Zeit;Kanal A
3,53166689;-1,30044300
3,53666689;-0,92888770
3,54166689;-0,74311020
3,54666689;-0,37155510
3,55166689;-0,37155510
3,55666689;-0,74311020
3,56166689;0,18577760
3,56666689;0,18577760
3,57166689;0,18577760
3,57666689;0,00000000
3,58166689;0,74311020
3,58666689;0,55733270
3,59166689;0,74311020
3,59666689;0,18577760
3,60166689;1,48622000
3,60666689;0,00000000
3,61166689;0,92888770
3,61666689;0,00000000
3,62166689;0,00000000
3,62666689;-0,92888770
3,63166689;-1,48622000
3,63666689;-0,74311020
3,64166689;-1,30044300
3,64666689;-1,48622000
3,65166689;-0,37155510
3,65666689;-1,11466500
3,66166689;-0,55733270
3,66666689;-0,74311020
3,67166689;-0,55733270
3,67666689;-1,11466500
3,68166689;-0,92888770
3,68666689;-1,11466500
3,69166689;0,18577760
3,69666689;0,18577760
3,70166689;-0,55733270
3,70666689;0,00000000
3,71166689;0,18577760
3,71666689;-0,37155510
3,72166689;-0,37155510
3,72666689;-1,85777500
3,73166689;0,00000000
3,73666689;0,55733270
3,74166689;-0,74311020
3,74666689;-1,48622000
3,75166689;-1,67199800
3,75666689;-0,18577760
3,76166689;0,18577760
3,76666689;-0,74311020
3,77166689;-1,11466500
3,77666689;-0,74311020
3,78166689;-1,30044300
3,78666689;-2,04355300
3,79166689;-1,48622000
3,79666689;-0,92888770
3,80166689;-1,30044300
3,80666689;-1,67199800
3,81166689;-2,04355300
3,81666689;-1,67199800
3,82166689;-2,04355300
3,82666689;-1,67199800
3,83166689;-1,67199800
3,83666689;-2,22994600
3,84166689;-2,78727800
3,84666689;-3,15883400
3,85166689;-2,60150100
3,85666689;-2,78727800
3,86166689;-2,22994600
3,86666689;-1,85777500
3,87166689;-2,22994600
3,87666689;-1,30044300
3,88166689;-2,97305600
3,88666689;-1,30044300
3,89166688;-1,30044300
3,89666688;-1,67199800
3,90166688;-1,67199800
3,90666688;-1,67199800
3,91166688;-2,04355300
3,91666688;-2,22994600
3,92166688;-1,48622000
3,92666688;-1,48622000
3,93166688;0,18577760
3,93666688;-2,22994600
3,94166688;-1,48622000
3,94666688;-2,04355300
3,95166688;-0,74311020
3,95666688;-1,30044300
3,96166688;-0,37155510
3,96666688;-0,74311020
3,97166688;-0,37155510
3,97666688;0,00000000
3,98166688;0,00000000
3,98666688;0,55733270
3,99166688;0,18577760
3,99666688;0,92888770
4,00166688;1,11466500
4,00666688;0,37155510
4,01166688;0,18577760
4,01666688;1,11466500
4,02166688;0,37155510
4,02666688;0,92888770
4,03166688;0,37155510
4,03666688;0,74311020
4,04166688;0,74311020
4,04666688;0,37155510
4,05166688;0,55733270
4,05666688;0,55733270
4,06166688;0,55733270
4,06666688;1,48622000
4,07166688;0,18577760
4,07666688;1,11466500
4,08166688;1,48622000
4,08666688;1,48622000
4,09166688;1,30044300
4,09666688;2,41572300
4,10166688;1,48622000
4,10666688;1,85777500
4,11166688;1,48622000
4,11666688;2,41572300
4,12166688;1,85777500
4,12666688;1,67199800
4,13166688;1,11466500
4,13666688;0,92888770
4,14166688;2,78727800
4,14666688;1,85777500
4,15166688;1,48622000
4,15666688;1,48622000
4,16166688;2,41572300
4,16666688;1,11466500
4,17166688;1,67199800
4,17666688;1,85777500
4,18166688;0,37155510
4,18666688;0,55733270
4,19166688;0,55733270
4,19666688;1,48622000
4,20166688;1,67199800
4,20666688;1,48622000
4,21166688;1,85777500
4,21666688;1,85777500
4,22166688;0,55733270
4,22666688;1,48622000
4,23166688;1,48622000
4,23666688;1,30044300
4,24166688;0,74311020
4,24666688;1,48622000
4,25166688;1,11466500
4,25666688;1,30044300
4,26166688;0,55733270
4,26666688;2,60150100
4,27166688;2,22994600
4,27666688;1,85777500
4,28166688;2,04355300
4,28666687;2,04355300
4,29166687;1,85777500
4,29666687;0,92888770
4,30166687;1,85777500
4,30666687;1,85777500
4,31166687;1,48622000
4,31666687;1,85777500
4,32166687;-0,92888770
4,32666687;1,30044300
4,33166687;1,48622000
4,33666687;0,92888770
4,34166687;1,11466500
4,34666687;0,55733270
4,35166687;1,11466500
4,35666687;1,67199800
4,36166687;1,85777500
4,36666687;1,11466500
4,37166687;1,85777500
4,37666687;2,04355300
4,38166687;2,04355300
4,38666687;2,04355300
4,39166687;2,41572300
4,39666687;1,48622000
4,40166687;2,04355300
4,40666687;1,85777500
4,41166687;2,41572300
4,41666687;2,78727800
4,42166687;2,78727800
4,42666687;3,34461100
4,43166687;2,97305600
4,43666687;2,22994600
4,44166687;2,04355300
4,44666687;1,85777500
4,45166687;2,97305600
4,45666687;2,41572300
4,46166687;2,41572300
4,46666687;2,78727800
4,47166687;2,78727800
4,47666687;2,97305600
4,48166687;2,78727800
4,48666687;2,78727800
4,49166687;2,41572300
4,49666687;2,04355300
4,50166687;2,22994600
4,50666687;1,85777500
4,51166687;2,97305600
4,51666687;2,04355300
4,52166687;2,04355300
4,52666687;1,85777500
4,53166687;2,04355300
4,53666687;2,97305600
4,54166687;2,04355300
4,54666687;2,78727800
4,55166687;2,22994600
4,55666687;2,41572300
4,56166687;1,48622000
4,56666687;2,04355300
4,57166687;1,85777500
4,57666687;1,48622000
4,58166687;1,48622000
4,58666687;2,41572300
4,59166687;2,04355300
4,59666687;1,67199800
4,60166687;1,11466500
4,60666687;1,67199800
4,61166687;1,48622000
4,61666687;1,30044300
4,62166687;2,22994600
4,62666687;1,48622000
4,63166687;1,11466500
4,63666687;1,48622000
4,64166687;0,74311020
4,64666687;0,55733270
4,65166687;0,55733270
4,65666687;-0,18577760
4,66166687;0,37155510
4,66666687;0,18577760
4,67166687;0,92888770
4,67666687;0,00000000
4,68166686;-0,18577760
4,68666686;-0,74311020
4,69166686;0,18577760
4,69666686;0,00000000
4,70166686;0,37155510
4,70666686;0,55733270
4,71166686;0,92888770
4,71666686;0,92888770
4,72166686;0,92888770
4,72666686;0,92888770
4,73166686;1,85777500
4,73666686;1,67199800
4,74166686;0,74311020
4,74666686;1,48622000
4,75166686;1,67199800
4,75666686;2,22994600
4,76166686;1,67199800
4,76666686;1,48622000
4,77166686;1,30044300
4,77666686;1,30044300
4,78166686;0,55733270
4,78666686;0,92888770
4,79166686;0,55733270
4,79666686;0,55733270
4,80166686;1,11466500
4,80666686;-0,37155510
4,81166686;0,18577760
4,81666686;-0,37155510
4,82166686;0,00000000
4,82666686;-0,55733270
4,83166686;0,18577760
4,83666686;-0,74311020
4,84166686;-0,74311020
4,84666686;-0,74311020
4,85166686;-0,74311020
4,85666686;-1,11466500
4,86166686;-0,37155510
4,86666686;-0,18577760
4,87166686;-0,92888770
4,87666686;-0,55733270
4,88166686;-1,11466500
4,88666686;-0,74311020
4,89166686;-0,74311020
4,89666686;-1,11466500
4,90166686;-1,30044300
4,90666686;-1,11466500
4,91166686;-1,67199800
4,91666686;-1,85777500
4,92166686;-1,67199800
4,92666686;-1,11466500
4,93166686;-1,67199800
4,93666686;-2,22994600
4,94166686;-1,67199800
4,94666686;-1,48622000
4,95166686;-2,04355300
4,95666686;-1,67199800
4,96166686;-1,48622000
4,96666686;-0,92888770
4,97166686;-0,92888770
4,97666686;-0,92888770
4,98166686;-0,74311020
4,98666686;-1,30044300
4,99166686;-0,55733270
4,99666686;0,55733270
5,00166686;-0,55733270
5,00666686;-0,92888770
5,01166686;-0,37155510
5,01666686;-0,37155510
5,02166686;-2,04355300
5,02666686;-0,37155510
5,03166686;-0,55733270
5,03666686;-0,92888770
5,04166686;-0,37155510
5,04666686;-0,74311020
5,05166686;-0,37155510
5,05666686;-1,30044300
5,06166686;-0,18577760
5,06666686;-0,55733270
5,07166686;0,00000000
5,07666685;0,00000000
5,08166685;0,55733270
5,08666685;0,55733270
5,09166685;0,18577760
5,09666685;1,30044300
5,10166685;0,55733270
5,10666685;0,92888770
5,11166685;0,00000000
5,11666685;-0,18577760
5,12166685;0,74311020
5,12666685;0,00000000
5,13166685;0,00000000
5,13666685;0,00000000
5,14166685;-1,11466500
5,14666685;-1,11466500
5,15166685;-1,11466500
5,15666685;-1,67199800
5,16166685;-1,67199800
5,16666685;-1,67199800
5,17166685;-1,48622000
5,17666685;-0,92888770
5,18166685;-0,74311020
5,18666685;-0,74311020
5,19166685;-0,55733270
5,19666685;-1,11466500
5,20166685;-0,37155510
5,20666685;0,00000000
5,21166685;0,00000000
5,21666685;-0,74311020
5,22166685;-0,18577760
5,22666685;-0,74311020
5,23166685;-0,74311020
5,23666685;-0,55733270
5,24166685;0,00000000
5,24666685;-1,11466500
5,25166685;-1,11466500
5,25666685;-1,11466500
5,26166685;-0,74311020
5,26666685;-0,74311020
5,27166685;-0,18577760
5,27666685;-1,11466500
5,28166685;-0,74311020
5,28666685;-1,85777500
5,29166685;-0,74311020
5,29666685;-1,67199800
5,30166685;-0,37155510
5,30666685;0,00000000
5,31166685;-2,60150100
5,31666685;-1,85777500
5,32166685;-1,11466500
5,32666685;-2,04355300
5,33166685;-2,60150100
5,33666685;-2,60150100
5,34166685;-1,67199800
5,34666685;-3,15883400
5,35166685;-2,22994600
5,35666685;-2,04355300
5,36166685;-2,78727800
5,36666685;-2,41572300
5,37166685;-1,67199800
5,37666685;-1,48622000
5,38166685;-2,04355300
5,38666685;-2,04355300
5,39166685;-1,67199800
5,39666685;-1,67199800
5,40166685;-1,67199800
5,40666685;-1,67199800
5,41166685;-1,30044300
5,41666685;-1,48622000
5,42166685;-1,85777500
5,42666685;-1,48622000
5,43166685;-1,30044300
5,43666685;-1,85777500
5,44166685;-1,48622000
5,44666685;-1,85777500
5,45166685;-2,04355300
5,45666685;-1,30044300
5,46166685;-0,92888770
5,46666685;-1,48622000
5,47166684;-1,48622000
5,47666684;-0,92888770
5,48166684;-0,37155510
5,48666684;0,00000000
5,49166684;-0,37155510
5,49666684;1,30044300
5,50166684;0,18577760
5,50666684;0,92888770
5,51166684;-0,18577760
5,51666684;0,18577760
5,52166684;0,37155510
5,52666684;0,55733270
5,53166684;0,37155510
5,53666684;0,37155510
5,54166684;0,55733270
5,54666684;1,11466500
5,55166684;0,92888770
5,55666684;0,37155510
5,56166684;1,11466500
5,56666684;0,74311020
5,57166684;0,55733270
5,57666684;0,55733270
5,58166684;0,92888770
5,58666684;1,48622000
5,59166684;1,30044300
5,59666684;1,48622000
5,60166684;1,48622000
5,60666684;1,11466500
5,61166684;1,48622000
5,61666684;2,04355300
5,62166684;1,85777500
5,62666684;1,30044300
5,63166684;2,04355300
5,63666684;1,48622000
5,64166684;0,74311020
5,64666684;1,11466500
5,65166684;1,48622000
5,65666684;1,67199800
5,66166684;1,67199800
5,66666684;1,48622000
5,67166684;1,67199800
5,67666684;1,48622000
5,68166684;2,41572300
5,68666684;1,48622000
5,69166684;1,48622000
5,69666684;1,67199800
5,70166684;1,11466500
5,70666684;2,04355300
5,71166684;1,48622000
5,71666684;0,92888770
5,72166684;1,48622000
5,72666684;1,11466500
5,73166684;2,04355300
5,73666684;0,92888770
5,74166684;1,85777500
5,74666684;1,85777500
5,75166684;2,41572300
5,75666684;1,85777500
5,76166684;1,67199800
5,76666684;1,85777500
5,77166684;2,97305600
5,77666684;2,78727800
5,78166684;2,22994600
5,78666684;1,85777500
5,79166684;2,60150100
5,79666684;1,48622000
5,80166684;1,48622000
5,80666684;1,30044300
5,81166684;1,48622000
5,81666684;1,11466500
5,82166684;1,67199800
5,82666684;1,11466500
5,83166684;1,85777500
5,83666684;1,67199800
5,84166684;1,48622000
5,84666684;1,67199800
5,85166684;1,30044300
5,85666684;2,04355300
5,86166684;1,30044300
5,86666684;1,67199800
5,87166683;1,48622000
5,87666683;1,85777500
5,88166683;1,11466500
5,88666683;2,22994600
5,89166683;2,41572300
5,89666683;1,85777500
5,90166683;2,22994600
5,90666683;2,41572300
5,91166683;2,04355300
5,91666683;2,60150100
5,92166683;2,22994600
5,92666683;1,85777500
5,93166683;2,04355300
5,93666683;2,41572300
5,94166683;2,41572300
5,94666683;2,22994600
5,95166683;1,85777500
5,95666683;2,22994600
5,96166683;1,48622000
5,96666683;2,41572300
5,97166683;2,04355300
5,97666683;2,78727800
5,98166683;3,15883400
5,98666683;2,04355300
5,99166683;2,60150100
5,99666683;2,97305600
6,00166683;1,11466500
6,00666683;2,41572300
6,01166683;3,90194400
6,01666683;2,97305600
6,02166683;2,41572300
6,02666683;2,78727800
6,03166683;2,97305600
6,03666683;2,97305600
6,04166683;2,04355300
6,04666683;2,41572300
6,05166683;2,60150100
6,05666683;2,41572300
6,06166683;2,60150100
6,06666683;2,78727800
6,07166683;2,04355300
6,07666683;1,85777500
6,08166683;2,60150100
6,08666683;2,22994600
6,09166683;1,85777500
6,09666683;1,85777500
6,10166683;1,48622000
6,10666683;1,48622000
6,11166683;1,48622000
6,11666683;0,74311020
6,12166683;2,22994600
6,12666683;1,67199800
6,13166683;2,04355300
6,13666683;1,85777500
6,14166683;1,48622000
6,14666683;1,11466500
6,15166683;1,85777500
6,15666683;0,55733270
6,16166683;0,37155510
6,16666683;0,18577760
6,17166683;1,30044300
6,17666683;0,55733270
6,18166683;0,74311020
6,18666683;0,55733270
6,19166683;-0,37155510
6,19666683;0,18577760
6,20166683;0,18577760
6,20666683;0,37155510
6,21166683;0,00000000
6,21666683;-0,37155510
6,22166683;0,37155510
6,22666683;0,74311020
6,23166683;0,37155510
6,23666683;0,92888770
6,24166683;1,85777500
6,24666683;1,85777500
6,25166683;2,04355300
6,25666683;1,48622000
6,26166683;1,85777500
6,26666682;1,11466500
6,27166682;1,48622000
6,27666682;1,48622000
6,28166682;1,85777500
6,28666682;0,92888770
6,29166682;1,11466500
6,29666682;1,67199800
6,30166682;0,55733270
6,30666682;0,92888770
6,31166682;0,55733270
6,31666682;-0,37155510
6,32166682;0,37155510
6,32666682;-0,74311020
6,33166682;-0,37155510
6,33666682;0,18577760
6,34166682;-0,37155510
6,34666682;0,00000000
6,35166682;-0,18577760
6,35666682;-0,74311020
6,36166682;-0,37155510
6,36666682;-0,37155510
6,37166682;0,18577760
6,37666682;-0,74311020
6,38166682;-1,11466500
6,38666682;0,00000000
6,39166682;0,18577760
6,39666682;-0,37155510
6,40166682;-0,74311020
6,40666682;-1,67199800
6,41166682;-0,74311020
6,41666682;-0,37155510
6,42166682;-0,74311020
6,42666682;-0,74311020
6,43166682;-1,30044300
6,43666682;-1,85777500
6,44166682;-1,85777500
6,44666682;-0,55733270
6,45166682;-2,22994600
6,45666682;-2,04355300
6,46166682;-1,85777500
6,46666682;-2,22994600
6,47166682;-1,11466500
6,47666682;-2,22994600
6,48166682;-2,60150100
6,48666682;-1,85777500
6,49166682;-0,74311020
6,49666682;-1,30044300
6,50166682;-1,11466500
6,50666682;-0,74311020
6,51166682;-1,30044300
6,51666682;-0,55733270
6,52166682;-0,74311020
6,52666682;-1,30044300
6,53166682;0,00000000
6,53666682;0,00000000
6,54166682;-0,74311020
6,54666682;-1,30044300
6,55166682;-1,30044300
6,55666682;-1,67199800
6,56166682;-0,92888770
6,56666682;-0,92888770
6,57166682;-0,37155510
6,57666682;-0,74311020
6,58166682;-0,74311020
6,58666682;-0,37155510
6,59166682;-0,55733270
6,59666682;0,37155510
6,60166682;0,55733270
6,60666682;-0,55733270
6,61166682;-0,18577760
6,61666682;1,11466500
6,62166682;0,18577760
6,62666682;0,55733270
6,63166682;0,18577760
6,63666682;2,41572300
6,64166682;-0,74311020
6,64666682;-0,55733270
6,65166682;-1,48622000
6,65666682;-1,11466500
6,66166681;-0,55733270
6,66666681;-1,67199800
6,67166681;-0,92888770
6,67666681;-0,74311020
6,68166681;-0,18577760
6,68666681;-1,48622000
6,69166681;-1,48622000
6,69666681;-0,92888770
6,70166681;-1,30044300
6,70666681;-0,37155510
6,71166681;-0,74311020
6,71666681;-0,74311020
6,72166681;-0,37155510
6,72666681;-0,74311020
6,73166681;-1,67199800
6,73666681;-0,74311020
6,74166681;-0,74311020
6,74666681;-1,30044300
6,75166681;0,00000000
6,75666681;-0,37155510
6,76166681;-1,11466500
6,76666681;-0,74311020
6,77166681;-2,97305600
6,77666681;-1,67199800
6,78166681;-1,11466500
6,78666681;-0,74311020
6,79166681;-1,11466500
6,79666681;-1,11466500
6,80166681;-0,37155510
6,80666681;-1,67199800
6,81166681;-1,11466500
6,81666681;-1,85777500
6,82166681;-1,30044300
6,82666681;-0,92888770
6,83166681;-2,60150100
6,83666681;-1,85777500
6,84166681;-2,04355300
6,84666681;-2,60150100
6,85166681;-2,41572300
6,85666681;-2,60150100
6,86166681;-1,67199800
6,86666681;-3,53038900
6,87166681;-2,41572300
6,87666681;-2,97305600
6,88166681;-2,60150100
6,88666681;-1,67199800
6,89166681;-2,22994600
6,89666681;-1,30044300
6,90166681;-2,41572300
6,90666681;-2,97305600
6,91166681;-1,30044300
6,91666681;-2,04355300
6,92166681;-1,85777500
6,92666681;-2,22994600
6,93166681;-2,04355300
6,93666681;-2,22994600
6,94166681;-1,48622000
6,94666681;-1,11466500
6,95166681;-0,92888770
6,95666681;-1,67199800
6,96166681;-1,48622000
6,96666681;-1,85777500
6,97166681;-1,48622000
6,97666681;-2,22994600
6,98166681;-1,48622000
6,98666681;-1,85777500
6,99166681;-1,67199800
6,99666681;-1,30044300
7,00166681;0,00000000
7,00666681;-0,18577760
7,01166681;0,74311020
7,01666681;-0,18577760
7,02166681;0,55733270
7,02666681;0,55733270
7,03166681;0,18577760
7,03666681;0,92888770
7,04166681;1,30044300
7,04666681;0,92888770
7,05166681;0,92888770
7,05666680;0,37155510
7,06166680;0,74311020
7,06666680;0,55733270
7,07166680;0,55733270
7,07666680;0,55733270
7,08166680;0,55733270
7,08666680;0,37155510
7,09166680;0,55733270
7,09666680;0,55733270
7,10166680;0,18577760
7,10666680;0,92888770
7,11166680;1,30044300
7,11666680;0,55733270
7,12166680;1,30044300
7,12666680;1,48622000
7,13166680;1,48622000
7,13666680;1,11466500
7,14166680;2,04355300
7,14666680;1,11466500
7,15166680;2,22994600
7,15666680;1,48622000
7,16166680;1,11466500
7,16666680;1,48622000
7,17166680;1,67199800
7,17666680;1,48622000
7,18166680;2,04355300
7,18666680;1,48622000
7,19166680;1,48622000
7,19666680;1,67199800
7,20166680;2,04355300
7,20666680;0,92888770
7,21166680;1,11466500
7,21666680;1,48622000
7,22166680;-0,18577760
7,22666680;0,92888770
7,23166680;0,92888770
7,23666680;0,92888770
7,24166680;1,85777500
7,24666680;1,48622000
7,25166680;1,11466500
7,25666680;1,11466500
7,26166680;1,30044300
7,26666680;1,48622000
7,27166680;1,48622000
7,27666680;1,85777500
7,28166680;1,85777500
7,28666680;1,11466500
7,29166680;2,22994600
7,29666680;0,74311020
7,30166680;2,41572300
7,30666680;2,04355300
7,31166680;2,04355300
7,31666680;1,67199800
7,32166680;1,48622000
7,32666680;1,11466500
7,33166680;1,30044300
7,33666680;0,92888770
7,34166680;1,48622000
7,34666680;0,92888770
7,35166680;1,30044300
7,35666680;1,11466500
7,36166680;0,92888770
7,36666680;0,74311020
7,37166680;1,67199800
7,37666680;1,48622000
7,38166680;1,30044300
7,38666680;2,04355300
7,39166680;2,41572300
7,39666680;2,04355300
7,40166680;2,04355300
7,40666680;1,85777500
7,41166680;2,41572300
7,41666680;1,85777500
7,42166680;1,85777500
7,42666680;2,04355300
7,43166680;1,67199800
7,43666680;1,48622000
7,44166680;2,41572300
7,44666680;1,85777500
7,45166679;1,48622000
7,45666679;1,67199800
7,46166679;2,04355300
7,46666679;1,85777500
7,47166679;1,30044300
7,47666679;2,41572300
7,48166679;2,41572300
7,48666679;2,41572300
7,49166679;2,22994600
7,49666679;2,60150100
7,50166679;2,97305600
7,50666679;2,41572300
7,51166679;3,34461100
7,51666679;1,48622000
7,52166679;2,41572300
7,52666679;1,85777500
7,53166679;2,41572300
7,53666679;1,85777500
7,54166679;2,41572300
7,54666679;2,04355300
7,55166679;2,41572300
7,55666679;2,41572300
7,56166679;2,04355300
7,56666679;1,67199800
7,57166679;2,04355300
7,57666679;2,60150100
7,58166679;2,04355300
7,58666679;1,85777500
7,59166679;2,04355300
7,59666679;1,48622000
7,60166679;1,85777500
7,60666679;2,04355300
7,61166679;2,41572300
7,61666679;2,22994600
7,62166679;2,04355300
7,62666679;2,04355300
7,63166679;1,85777500
7,63666679;1,85777500
7,64166679;0,18577760
7,64666679;1,85777500
7,65166679;2,41572300
7,65666679;0,55733270
7,66166679;1,85777500
7,66666679;1,11466500
7,67166679;1,11466500
7,67666679;0,92888770
7,68166679;0,92888770
7,68666679;0,18577760
7,69166679;0,18577760
7,69666679;1,11466500
7,70166679;0,18577760
7,70666679;-0,55733270
7,71166679;-0,37155510
7,71666679;-0,55733270
7,72166679;0,18577760
7,72666679;0,18577760
7,73166679;0,18577760
7,73666679;0,74311020
7,74166679;0,37155510
7,74666679;1,48622000
7,75166679;0,92888770
7,75666679;2,04355300
7,76166679;1,67199800
7,76666679;1,11466500
7,77166679;2,04355300
7,77666679;2,04355300
7,78166679;2,04355300
7,78666679;1,48622000
7,79166679;2,41572300
7,79666679;1,48622000
7,80166679;1,48622000
7,80666679;-0,55733270
7,81166679;1,67199800
7,81666679;0,55733270
7,82166679;0,55733270
7,82666679;0,00000000
7,83166679;-0,74311020
7,83666679;-0,74311020
7,84166679;-0,18577760
7,84666678;-0,74311020
7,85166678;-0,18577760
7,85666678;-1,67199800
7,86166678;-1,30044300
7,86666678;-1,11466500
7,87166678;0,37155510
7,87666678;0,18577760
7,88166678;0,18577760
7,88666678;0,18577760
7,89166678;-0,18577760
7,89666678;-0,74311020
7,90166678;-1,11466500
7,90666678;-0,92888770
7,91166678;-0,92888770
7,91666678;-1,30044300
7,92166678;-0,74311020
7,92666678;-1,11466500
7,93166678;-0,74311020
7,93666678;-0,55733270
7,94166678;-1,11466500
7,94666678;-1,48622000
7,95166678;-1,48622000
7,95666678;-1,67199800
7,96166678;-1,67199800
7,96666678;-2,04355300
7,97166678;-2,04355300
7,97666678;-2,22994600
7,98166678;-1,85777500
7,98666678;-2,04355300
7,99166678;-1,11466500
7,99666678;-1,30044300
8,00166678;-0,92888770
8,00666678;-0,74311020
