Zeit;Kanal A
-10,44928513;2,78727800
-10,44428513;2,97305600
-10,43928513;2,78727800
-10,43428513;1,67199800
-10,42928513;2,41572300
-10,42428513;1,85777500
-10,41928513;1,67199800
-10,41428513;1,85777500
-10,40928513;2,04355300
-10,40428513;1,67199800
-10,39928514;1,85777500
-10,39428514;1,85777500
-10,38928514;1,48622000
-10,38428514;1,85777500
-10,37928514;1,85777500
-10,37428514;1,85777500
-10,36928514;2,22994600
-10,36428514;1,48622000
-10,35928514;1,48622000
-10,35428514;0,55733270
-10,34928514;1,30044300
-10,34428514;1,11466500
-10,33928514;0,92888770
-10,33428514;0,55733270
-10,32928514;1,48622000
-10,32428514;0,55733270
-10,31928514;0,18577760
-10,31428514;0,18577760
-10,30928514;0,18577760
-10,30428514;-0,74311020
-10,29928514;-0,18577760
-10,29428514;-0,18577760
-10,28928514;0,00000000
-10,28428514;-0,18577760
-10,27928514;0,55733270
-10,27428514;0,37155510
-10,26928514;0,92888770
-10,26428514;0,55733270
-10,25928514;2,04355300
-10,25428514;1,11466500
-10,24928514;0,55733270
-10,24428514;1,48622000
-10,23928514;1,48622000
-10,23428514;2,41572300
-10,22928514;2,41572300
-10,22428514;1,67199800
-10,21928514;1,85777500
-10,21428514;1,11466500
-10,20928514;1,30044300
-10,20428514;0,74311020
-10,19928514;0,92888770
-10,19428514;0,55733270
-10,18928514;0,00000000
-10,18428514;-0,92888770
-10,17928514;0,18577760
-10,17428514;-0,55733270
-10,16928514;0,00000000
-10,16428514;-0,74311020
-10,15928514;-1,11466500
-10,15428514;-0,18577760
-10,14928514;-0,74311020
-10,14428514;0,55733270
-10,13928514;-0,74311020
-10,13428514;0,00000000
-10,12928514;-0,74311020
-10,12428514;-1,11466500
-10,11928514;0,00000000
-10,11428514;-0,74311020
-10,10928514;-0,37155510
-10,10428514;-0,37155510
-10,09928514;-0,74311020
-10,09428514;-1,11466500
-10,08928514;-0,55733270
-10,08428514;-1,11466500
-10,07928514;-1,30044300
-10,07428514;-1,85777500
-10,06928514;-1,67199800
-10,06428514;-1,67199800
-10,05928514;-2,22994600
-10,05428514;-2,04355300
-10,04928514;-2,22994600
-10,04428514;-1,11466500
-10,03928514;-1,67199800
-10,03428514;-1,11466500
-10,02928514;-1,67199800
-10,02428514;-0,74311020
-10,01928514;-1,67199800
-10,01428514;-1,11466500
-10,00928514;-0,74311020
-10,00428515;-1,67199800
-9,99928515;-1,30044300
-9,99428515;-0,37155510
-9,98928515;0,00000000
-9,98428515;-0,18577760
-9,97928515;-0,18577760
-9,97428515;0,37155510
-9,96928515;0,18577760
-9,96428515;-1,11466500
-9,95928515;-0,37155510
-9,95428515;-1,11466500
-9,94928515;-1,11466500
-9,94428515;-0,92888770
-9,93928515;0,18577760
-9,93428515;-0,37155510
-9,92928515;0,18577760
-9,92428515;-1,11466500
-9,91928515;-0,74311020
-9,91428515;0,00000000
-9,90928515;0,00000000
-9,90428515;0,92888770
-9,89928515;0,55733270
-9,89428515;0,55733270
-9,88928515;-0,37155510
-9,88428515;0,74311020
-9,87928515;0,92888770
-9,87428515;1,11466500
-9,86928515;0,55733270
-9,86428515;0,00000000
-9,85928515;-0,18577760
-9,85428515;-0,37155510
-9,84928515;-0,37155510
-9,84428515;-0,37155510
-9,83928515;-2,22994600
-9,83428515;-1,11466500
-9,82928515;-0,74311020
-9,82428515;-1,11466500
-9,81928515;-0,92888770
-9,81428515;-1,30044300
-9,80928515;-1,30044300
-9,80428515;-1,67199800
-9,79928515;-0,74311020
-9,79428515;-1,11466500
-9,78928515;-1,11466500
-9,78428515;-0,37155510
-9,77928515;-0,92888770
-9,77428515;-0,74311020
-9,76928515;-0,92888770
-9,76428515;-0,37155510
-9,75928515;-0,74311020
-9,75428515;0,00000000
-9,74928515;-0,37155510
-9,74428515;-0,37155510
-9,73928515;-0,74311020
-9,73428515;-1,11466500
-9,72928515;-0,74311020
-9,72428515;-1,11466500
-9,71928515;-1,30044300
-9,71428515;-1,48622000
-9,70928515;-1,30044300
-9,70428515;-1,30044300
-9,69928515;-0,92888770
-9,69428515;-1,11466500
-9,68928515;-1,30044300
-9,68428515;-1,48622000
-9,67928515;-1,30044300
-9,67428515;-1,85777500
-9,66928515;-1,67199800
-9,66428515;-1,67199800
-9,65928515;-1,11466500
-9,65428515;-2,04355300
-9,64928515;-2,60150100
-9,64428515;-2,78727800
-9,63928515;-2,22994600
-9,63428515;-2,60150100
-9,62928515;-1,67199800
-9,62428515;-2,04355300
-9,61928515;-2,60150100
-9,61428515;-2,41572300
-9,60928516;-1,67199800
-9,60428516;-1,30044300
-9,59928516;-1,30044300
-9,59428516;-2,78727800
-9,58928516;-1,67199800
-9,58428516;-2,04355300
-9,57928516;-2,41572300
-9,57428516;-1,30044300
-9,56928516;-2,22994600
-9,56428516;-1,48622000
-9,55928516;-1,11466500
-9,55428516;-1,85777500
-9,54928516;-1,11466500
-9,54428516;-2,22994600
-9,53928516;-2,04355300
-9,53428516;-2,22994600
-9,52928516;-1,30044300
-9,52428516;-1,67199800
-9,51928516;-1,67199800
-9,51428516;-1,30044300
-9,50928516;-0,37155510
-9,50428516;-1,11466500
-9,49928516;-0,37155510
-9,49428516;0,00000000
-9,48928516;0,00000000
-9,48428516;-0,37155510
-9,47928516;-0,18577760
-9,47428516;0,18577760
-9,46928516;0,00000000
-9,46428516;0,37155510
-9,45928516;0,92888770
-9,45428516;0,00000000
-9,44928516;0,55733270
-9,44428516;1,11466500
-9,43928516;0,37155510
-9,43428516;0,18577760
-9,42928516;0,18577760
-9,42428516;0,37155510
-9,41928516;0,00000000
-9,41428516;0,37155510
-9,40928516;1,11466500
-9,40428516;1,11466500
-9,39928516;1,11466500
-9,39428516;0,55733270
-9,38928516;0,55733270
-9,38428516;1,11466500
-9,37928516;0,55733270
-9,37428516;1,11466500
-9,36928516;1,48622000
-9,36428516;1,11466500
-9,35928516;1,48622000
-9,35428516;0,92888770
-9,34928516;2,41572300
-9,34428516;2,04355300
-9,33928516;1,48622000
-9,33428516;1,48622000
-9,32928516;1,48622000
-9,32428516;2,78727800
-9,31928516;2,41572300
-9,31428516;1,11466500
-9,30928516;1,30044300
-9,30428516;1,48622000
-9,29928516;1,48622000
-9,29428516;0,92888770
-9,28928516;1,67199800
-9,28428516;1,30044300
-9,27928516;1,85777500
-9,27428516;1,30044300
-9,26928516;1,48622000
-9,26428516;1,67199800
-9,25928516;1,30044300
-9,25428516;1,67199800
-9,24928516;0,92888770
-9,24428516;1,48622000
-9,23928516;1,11466500
-9,23428516;1,30044300
-9,22928516;1,85777500
-9,22428516;0,74311020
-9,21928516;2,04355300
-9,21428516;1,11466500
-9,20928517;2,78727800
-9,20428517;1,85777500
-9,19928517;2,41572300
-9,19428517;2,04355300
-9,18928517;1,30044300
-9,18428517;1,48622000
-9,17928517;1,85777500
-9,17428517;0,18577760
-9,16928517;1,85777500
-9,16428517;1,11466500
-9,15928517;1,48622000
-9,15428517;1,48622000
-9,14928517;0,55733270
-9,14428517;1,48622000
-9,13928517;0,92888770
-9,13428517;1,11466500
-9,12928517;1,48622000
-9,12428517;1,67199800
-9,11928517;2,60150100
-9,11428517;1,85777500
-9,10928517;1,48622000
-9,10428517;1,85777500
-9,09928517;1,48622000
-9,09428517;2,04355300
-9,08928517;2,04355300
-9,08428517;1,48622000
-9,07928517;2,22994600
-9,07428517;1,67199800
-9,06928517;1,85777500
-9,06428517;1,85777500
-9,05928517;1,85777500
-9,05428517;2,41572300
-9,04928517;1,85777500
-9,04428517;2,04355300
-9,03928517;2,04355300
-9,03428517;2,04355300
-9,02928517;2,04355300
-9,02428517;2,97305600
-9,01928517;2,78727800
-9,01428517;2,97305600
-9,00928517;2,97305600
-9,00428517;2,22994600
-8,99928517;2,41572300
-8,99428517;2,78727800
-8,98928517;2,41572300
-8,98428517;2,60150100
-8,97928517;2,41572300
-8,97428517;2,97305600
-8,96928517;2,22994600
-8,96428517;3,15883400
-8,95928517;2,60150100
-8,95428517;2,97305600
-8,94928517;2,04355300
-8,94428517;2,78727800
-8,93928517;2,60150100
-8,93428517;1,85777500
-8,92928517;2,41572300
-8,92428517;1,85777500
-8,91928517;0,00000000
-8,91428517;2,04355300
-8,90928517;2,41572300
-8,90428517;1,48622000
-8,89928517;1,48622000
-8,89428517;1,11466500
-8,88928517;1,85777500
-8,88428517;0,74311020
-8,87928517;2,22994600
-8,87428517;1,48622000
-8,86928517;1,48622000
-8,86428517;1,11466500
-8,85928517;1,85777500
-8,85428517;0,74311020
-8,84928517;1,30044300
-8,84428517;1,30044300
-8,83928517;1,11466500
-8,83428517;1,48622000
-8,82928517;1,11466500
-8,82428517;1,11466500
-8,81928517;1,48622000
-8,81428518;1,11466500
-8,80928518;0,37155510
-8,80428518;0,55733270
-8,79928518;-0,37155510
-8,79428518;0,37155510
-8,78928518;0,55733270
-8,78428518;0,00000000
-8,77928518;0,18577760
-8,77428518;0,00000000
-8,76928518;0,37155510
-8,76428518;-1,67199800
-8,75928518;1,11466500
-8,75428518;0,55733270
-8,74928518;1,11466500
-8,74428518;1,11466500
-8,73928518;1,85777500
-8,73428518;0,92888770
-8,72928518;1,48622000
-8,72428518;1,67199800
-8,71928518;2,04355300
-8,71428518;1,30044300
-8,70928518;1,48622000
-8,70428518;1,30044300
-8,69928518;1,85777500
-8,69428518;1,48622000
-8,68928518;0,92888770
-8,68428518;-0,18577760
-8,67928518;0,18577760
-8,67428518;0,18577760
-8,66928518;-0,37155510
-8,66428518;0,18577760
-8,65928518;0,00000000
-8,65428518;0,00000000
-8,64928518;-0,37155510
-8,64428518;0,00000000
-8,63928518;-0,37155510
-8,63428518;-0,37155510
-8,62928518;-0,37155510
-8,62428518;0,00000000
-8,61928518;-0,74311020
-8,61428518;-1,30044300
-8,60928518;0,00000000
-8,60428518;-0,74311020
-8,59928518;-0,37155510
-8,59428518;-0,55733270
-8,58928518;-0,74311020
-8,58428518;-0,18577760
-8,57928518;-0,55733270
-8,57428518;-1,11466500
-8,56928518;-1,11466500
-8,56428518;-1,11466500
-8,55928518;-1,85777500
-8,55428518;-1,85777500
-8,54928518;-2,04355300
-8,54428518;-1,30044300
-8,53928518;-2,60150100
-8,53428518;-1,67199800
-8,52928518;-1,67199800
-8,52428518;-2,22994600
-8,51928518;-0,74311020
-8,51428518;-1,67199800
-8,50928518;-1,67199800
-8,50428518;-1,11466500
-8,49928518;-0,74311020
-8,49428518;-1,11466500
-8,48928518;-0,92888770
-8,48428518;-0,55733270
-8,47928518;-0,74311020
-8,47428518;-0,92888770
-8,46928518;-0,37155510
-8,46428518;-0,37155510
-8,45928518;-0,55733270
-8,45428518;-0,55733270
-8,44928518;-0,74311020
-8,44428518;-0,74311020
-8,43928518;-0,92888770
-8,43428518;-1,67199800
-8,42928518;-0,74311020
-8,42428518;-0,92888770
-8,41928519;-1,30044300
-8,41428519;-0,37155510
-8,40928519;-0,37155510
-8,40428519;-0,74311020
-8,39928519;0,37155510
-8,39428519;-0,37155510
-8,38928519;0,00000000
-8,38428519;-0,18577760
-8,37928519;0,55733270
-8,37428519;0,74311020
-8,36928519;0,92888770
-8,36428519;1,11466500
-8,35928519;0,18577760
-8,35428519;-0,74311020
-8,34928519;-0,37155510
-8,34428519;0,18577760
-8,33928519;-0,92888770
-8,33428519;-2,04355300
-8,32928519;-0,18577760
-8,32428519;-1,11466500
-8,31928519;-0,92888770
-8,31428519;-1,30044300
-8,30928519;-1,30044300
-8,30428519;-1,67199800
-8,29928519;-1,11466500
-8,29428519;-0,74311020
-8,28928519;-1,30044300
-8,28428519;-1,11466500
-8,27928519;-0,37155510
-8,27428519;-0,37155510
-8,26928519;0,18577760
-8,26428519;0,00000000
-8,25928519;0,00000000
-8,25428519;-0,55733270
-8,24928519;-0,74311020
-8,24428519;-0,18577760
-8,23928519;0,00000000
-8,23428519;-0,37155510
-8,22928519;-1,11466500
-8,22428519;-1,30044300
-8,21928519;-0,92888770
-8,21428519;-0,92888770
-8,20928519;-1,67199800
-8,20428519;-1,30044300
-8,19928519;-1,30044300
-8,19428519;-1,30044300
-8,18928519;-1,67199800
-8,18428519;-1,30044300
-8,17928519;-1,67199800
-8,17428519;-2,04355300
-8,16928519;-1,11466500
-8,16428519;-0,92888770
-8,15928519;-1,67199800
-8,15428519;-1,30044300
-8,14928519;-0,92888770
-8,14428519;-1,30044300
-8,13928519;-2,41572300
-8,13428519;-1,85777500
-8,12928519;-1,67199800
-8,12428519;-2,41572300
-8,11928519;-1,67199800
-8,11428519;-2,04355300
-8,10928519;-2,60150100
-8,10428519;-2,22994600
-8,09928519;-2,60150100
-8,09428519;-2,04355300
-8,08928519;-2,22994600
-8,08428519;-2,41572300
-8,07928519;-2,04355300
-8,07428519;-1,85777500
-8,06928519;-1,48622000
-8,06428519;-1,30044300
-8,05928519;-2,04355300
-8,05428519;-1,11466500
-8,04928519;-2,41572300
-8,04428519;-1,11466500
-8,03928519;-1,67199800
-8,03428519;-2,22994600
-8,02928519;-1,67199800
-8,02428520;-1,11466500
-8,01928520;-1,30044300
-8,01428520;-0,74311020
-8,00928520;-0,74311020
-8,00428520;-1,11466500
-7,99928520;-0,55733270
-7,99428520;-0,37155510
-7,98928520;-0,37155510
-7,98428520;-0,37155510
-7,97928520;-0,18577760
-7,97428520;-0,37155510
-7,96928520;0,18577760
-7,96428520;0,18577760
-7,95928520;0,18577760
-7,95428520;1,48622000
-7,94928520;0,55733270
-7,94428520;1,11466500
-7,93928520;1,11466500
-7,93428520;0,55733270
-7,92928520;-0,92888770
-7,92428520;1,48622000
-7,91928520;0,55733270
-7,91428520;0,55733270
-7,90928520;1,11466500
-7,90428520;0,37155510
-7,89928520;1,11466500
-7,89428520;1,30044300
-7,88928520;0,92888770
-7,88428520;1,48622000
-7,87928520;1,48622000
-7,87428520;1,11466500
-7,86928520;1,67199800
-7,86428520;1,85777500
-7,85928520;1,48622000
-7,85428520;1,85777500
-7,84928520;1,30044300
-7,84428520;2,04355300
-7,83928520;2,04355300
-7,83428520;1,85777500
-7,82928520;1,85777500
-7,82428520;1,48622000
-7,81928520;1,67199800
-7,81428520;1,85777500
-7,80928520;0,74311020
-7,80428520;1,85777500
-7,79928520;1,85777500
-7,79428520;2,04355300
-7,78928520;1,11466500
-7,78428520;1,85777500
-7,77928520;1,85777500
-7,77428520;0,92888770
-7,76928520;2,60150100
-7,76428520;1,48622000
-7,75928520;1,67199800
-7,75428520;0,18577760
-7,74928520;0,74311020
-7,74428520;1,11466500
-7,73928520;0,92888770
-7,73428520;0,55733270
-7,72928520;1,30044300
-7,72428520;1,48622000
-7,71928520;0,92888770
-7,71428520;1,30044300
-7,70928520;1,67199800
-7,70428520;1,30044300
-7,69928520;1,48622000
-7,69428520;2,04355300
-7,68928520;1,85777500
-7,68428520;2,41572300
-7,67928520;1,48622000
-7,67428520;1,67199800
-7,66928520;2,04355300
-7,66428520;1,85777500
-7,65928520;1,11466500
-7,65428520;0,37155510
-7,64928520;1,48622000
-7,64428520;2,78727800
-7,63928520;1,30044300
-7,63428520;0,92888770
-7,62928521;1,85777500
-7,62428521;1,11466500
-7,61928521;0,92888770
-7,61428521;1,67199800
-7,60928521;2,04355300
-7,60428521;1,30044300
-7,59928521;2,22994600
-7,59428521;1,85777500
-7,58928521;1,48622000
-7,58428521;2,04355300
-7,57928521;2,22994600
-7,57428521;1,48622000
-7,56928521;3,15883400
-7,56428521;2,04355300
-7,55928521;2,04355300
-7,55428521;2,04355300
-7,54928521;2,04355300
-7,54428521;1,85777500
-7,53928521;2,04355300
-7,53428521;2,97305600
-7,52928521;2,60150100
-7,52428521;1,48622000
-7,51928521;1,85777500
-7,51428521;1,85777500
-7,50928521;2,78727800
-7,50428521;2,60150100
-7,49928521;2,78727800
-7,49428521;2,78727800
-7,48928521;2,60150100
-7,48428521;2,22994600
-7,47928521;2,41572300
-7,47428521;2,97305600
-7,46928521;2,41572300
-7,46428521;2,04355300
-7,45928521;2,41572300
-7,45428521;2,41572300
-7,44928521;2,41572300
-7,44428521;2,60150100
-7,43928521;2,97305600
-7,43428521;2,60150100
-7,42928521;2,41572300
-7,42428521;1,67199800
-7,41928521;2,78727800
-7,41428521;2,97305600
-7,40928521;2,60150100
-7,40428521;1,48622000
-7,39928521;2,41572300
-7,39428521;1,11466500
-7,38928521;2,04355300
-7,38428521;1,48622000
-7,37928521;2,04355300
-7,37428521;1,48622000
-7,36928521;2,78727800
-7,36428521;1,85777500
-7,35928521;1,48622000
-7,35428521;1,85777500
-7,34928521;1,48622000
-7,34428521;2,04355300
-7,33928521;1,11466500
-7,33428521;2,04355300
-7,32928521;1,11466500
-7,32428521;1,67199800
-7,31928521;1,11466500
-7,31428521;0,92888770
-7,30928521;0,55733270
-7,30428521;0,74311020
-7,29928521;-0,74311020
-7,29428521;-0,37155510
-7,28928521;0,00000000
-7,28428521;0,18577760
-7,27928521;-0,74311020
-7,27428521;-0,18577760
-7,26928521;0,00000000
-7,26428521;0,00000000
-7,25928521;-0,74311020
-7,25428521;1,11466500
-7,24928521;1,48622000
-7,24428521;0,37155510
-7,23928521;0,55733270
-7,23428522;1,48622000
-7,22928522;1,48622000
-7,22428522;1,30044300
-7,21928522;2,04355300
-7,21428522;4,64566900
-7,20928522;1,85777500
-7,20428522;1,48622000
-7,19928522;1,67199800
-7,19428522;1,48622000
-7,18928522;1,30044300
-7,18428522;1,48622000
-7,17928522;0,92888770
-7,17428522;0,92888770
-7,16928522;0,92888770
-7,16428522;-0,18577760
-7,15928522;0,55733270
-7,15428522;0,18577760
-7,14928522;0,00000000
-7,14428522;0,74311020
-7,13928522;-0,18577760
-7,13428522;0,00000000
-7,12928522;-0,92888770
-7,12428522;-0,55733270
-7,11928522;0,18577760
-7,11428522;-0,55733270
-7,10928522;-0,37155510
-7,10428522;-0,37155510
-7,09928522;0,37155510
-7,09428522;-0,18577760
-7,08928522;0,18577760
-7,08428522;-0,37155510
-7,07928522;-0,37155510
-7,07428522;-0,74311020
-7,06928522;-0,74311020
-7,06428522;-0,74311020
-7,05928522;-0,55733270
-7,05428522;-1,67199800
-7,04928522;-1,30044300
-7,04428522;-1,30044300
-7,03928522;-2,22994600
-7,03428522;-2,22994600
-7,02928522;-1,11466500
-7,02428522;-1,85777500
-7,01928522;-2,22994600
-7,01428522;-1,67199800
-7,00928522;-1,85777500
-7,00428522;-1,30044300
-6,99928522;-1,67199800
-6,99428522;-1,67199800
-6,98928522;-1,11466500
-6,98428522;-0,74311020
-6,97928522;-0,37155510
-6,97428522;-0,92888770
-6,96928522;-0,37155510
-6,96428522;-0,37155510
-6,95928522;-0,18577760
-6,95428522;-0,37155510
-6,94928522;-0,18577760
-6,94428522;-0,55733270
-6,93928522;-0,18577760
-6,93428522;-1,11466500
-6,92928522;-0,74311020
-6,92428522;-0,18577760
-6,91928522;-1,11466500
-6,91428522;-0,92888770
-6,90928522;-0,74311020
-6,90428522;-1,11466500
-6,89928522;-1,11466500
-6,89428522;-0,74311020
-6,88928522;-0,37155510
-6,88428522;-1,11466500
-6,87928522;0,18577760
-6,87428522;-0,18577760
-6,86928522;0,74311020
-6,86428522;1,67199800
-6,85928522;1,30044300
-6,85428522;1,11466500
-6,84928522;0,37155510
-6,84428522;0,55733270
-6,83928522;0,74311020
-6,83428523;0,18577760
-6,82928523;0,18577760
-6,82428523;-0,74311020
-6,81928523;-0,74311020
-6,81428523;-0,74311020
-6,80928523;-1,67199800
-6,80428523;-1,11466500
-6,79928523;-1,30044300
-6,79428523;-0,74311020
-6,78928523;-1,30044300
-6,78428523;-1,11466500
-6,77928523;-1,11466500
-6,77428523;-1,11466500
-6,76928523;-1,11466500
-6,76428523;-1,11466500
-6,75928523;-0,92888770
-6,75428523;-1,11466500
-6,74928523;-1,11466500
-6,74428523;-0,74311020
-6,73928523;0,18577760
-6,73428523;-0,37155510
-6,72928523;-0,74311020
-6,72428523;-0,37155510
-6,71928523;-0,74311020
-6,71428523;-0,74311020
-6,70928523;0,74311020
-6,70428523;-1,30044300
-6,69928523;-0,55733270
-6,69428523;-0,74311020
-6,68928523;0,00000000
-6,68428523;-1,11466500
-6,67928523;-1,85777500
-6,67428523;-0,74311020
-6,66928523;-1,30044300
-6,66428523;-0,74311020
-6,65928523;-1,30044300
-6,65428523;-1,67199800
-6,64928523;-1,11466500
-6,64428523;-1,30044300
-6,63928523;-2,04355300
-6,63428523;-2,04355300
-6,62928523;-2,60150100
-6,62428523;-1,85777500
-6,61928523;-2,04355300
-6,61428523;-1,30044300
-6,60928523;-2,60150100
-6,60428523;-3,34461100
-6,59928523;-2,78727800
-6,59428523;-2,04355300
-6,58928523;-1,67199800
-6,58428523;-2,41572300
-6,57928523;-2,60150100
-6,57428523;-2,22994600
-6,56928523;-2,78727800
-6,56428523;-1,67199800
-6,55928523;-1,67199800
-6,55428523;-1,85777500
-6,54928523;-1,30044300
-6,54428523;-1,67199800
-6,53928523;-1,67199800
-6,53428523;-2,22994600
-6,52928523;-2,04355300
-6,52428523;-1,48622000
-6,51928523;-1,67199800
-6,51428523;-1,11466500
-6,50928523;-1,11466500
-6,50428523;-1,30044300
-6,49928523;-0,92888770
-6,49428523;-1,11466500
-6,48928523;-0,18577760
-6,48428523;-0,74311020
-6,47928523;-0,74311020
-6,47428523;-0,74311020
-6,46928523;-0,74311020
-6,46428523;-0,74311020
-6,45928523;0,37155510
-6,45428523;0,92888770
-6,44928523;0,55733270
-6,44428523;0,55733270
-6,43928524;0,18577760
-6,43428524;0,55733270
-6,42928524;0,18577760
-6,42428524;0,37155510
-6,41928524;0,18577760
-6,41428524;0,74311020
-6,40928524;0,55733270
-6,40428524;0,00000000
-6,39928524;1,11466500
-6,39428524;1,30044300
-6,38928524;1,48622000
-6,38428524;0,55733270
-6,37928524;0,92888770
-6,37428524;0,18577760
-6,36928524;1,11466500
-6,36428524;0,92888770
-6,35928524;0,92888770
-6,35428524;0,37155510
-6,34928524;0,74311020
-6,34428524;2,22994600
-6,33928524;1,48622000
-6,33428524;0,92888770
-6,32928524;1,85777500
-6,32428524;0,55733270
-6,31928524;1,48622000
-6,31428524;1,30044300
-6,30928524;1,67199800
