Zeit;Kanal A
-10,38874942;2,04355300
-10,38374942;1,67199800
-10,37874942;1,48622000
-10,37374942;2,04355300
-10,36874942;2,41572300
-10,36374942;2,78727800
-10,35874942;2,78727800
-10,35374942;1,85777500
-10,34874942;2,60150100
-10,34374942;1,85777500
-10,33874942;2,22994600
-10,33374942;2,04355300
-10,32874942;2,04355300
-10,32374942;1,85777500
-10,31874942;2,41572300
-10,31374942;2,41572300
-10,30874942;1,85777500
-10,30374942;1,85777500
-10,29874942;2,41572300
-10,29374942;1,11466500
-10,28874942;1,48622000
-10,28374942;1,67199800
-10,27874942;1,85777500
-10,27374942;2,04355300
-10,26874942;2,04355300
-10,26374942;2,04355300
-10,25874942;2,04355300
-10,25374942;1,67199800
-10,24874942;1,48622000
-10,24374942;2,41572300
-10,23874942;2,22994600
-10,23374942;1,30044300
-10,22874943;2,04355300
-10,22374943;1,11466500
-10,21874943;2,60150100
-10,21374943;2,22994600
-10,20874943;1,48622000
-10,20374943;1,48622000
-10,19874943;0,55733270
-10,19374943;0,74311020
-10,18874943;0,74311020
-10,18374943;0,55733270
-10,17874943;1,11466500
-10,17374943;0,37155510
-10,16874943;0,00000000
-10,16374943;-0,37155510
-10,15874943;0,00000000
-10,15374943;-0,18577760
-10,14874943;-0,37155510
-10,14374943;-0,55733270
-10,13874943;-0,37155510
-10,13374943;-0,55733270
-10,12874943;-0,74311020
-10,12374943;0,18577760
-10,11874943;0,92888770
-10,11374943;0,37155510
-10,10874943;0,92888770
-10,10374943;1,48622000
-10,09874943;1,11466500
-10,09374943;0,37155510
-10,08874943;0,92888770
-10,08374943;1,30044300
-10,07874943;1,85777500
-10,07374943;0,55733270
-10,06874943;1,30044300
-10,06374943;0,92888770
-10,05874943;0,55733270
-10,05374943;0,55733270
-10,04874943;0,00000000
-10,04374943;-0,37155510
-10,03874943;-0,74311020
-10,03374943;-0,37155510
-10,02874943;-0,37155510
-10,02374943;-0,37155510
-10,01874943;-1,30044300
-10,01374943;-0,74311020
-10,00874943;-1,11466500
-10,00374943;-1,11466500
-9,99874943;-1,30044300
-9,99374943;-0,37155510
-9,98874943;-0,37155510
-9,98374943;-0,74311020
-9,97874943;-0,55733270
-9,97374943;0,18577760
-9,96874943;0,18577760
-9,96374943;-1,11466500
-9,95874943;-0,18577760
-9,95374943;-1,11466500
-9,94874943;-1,11466500
-9,94374943;-1,30044300
-9,93874943;-0,74311020
-9,93374943;-1,11466500
-9,92874943;-1,67199800
-9,92374943;-1,30044300
-9,91874943;-1,67199800
-9,91374943;-1,67199800
-9,90874943;-2,04355300
-9,90374943;-2,60150100
-9,89874943;-2,04355300
-9,89374943;-1,67199800
-9,88874943;-2,60150100
-9,88374943;-2,04355300
-9,87874943;-2,04355300
-9,87374943;-2,04355300
-9,86874943;-1,30044300
-9,86374943;-2,04355300
-9,85874943;-0,74311020
-9,85374943;-1,48622000
-9,84874943;-1,30044300
-9,84374943;-1,11466500
-9,83874943;-0,74311020
-9,83374944;-0,37155510
-9,82874944;0,00000000
-9,82374944;-1,48622000
-9,81874944;-1,11466500
-9,81374944;-0,74311020
-9,80874944;-0,55733270
-9,80374944;0,00000000
-9,79874944;-1,30044300
-9,79374944;-1,11466500
-9,78874944;-0,55733270
-9,78374944;0,00000000
-9,77874944;-0,37155510
-9,77374944;0,00000000
-9,76874944;0,55733270
-9,76374944;0,00000000
-9,75874944;0,55733270
-9,75374944;-0,18577760
-9,74874944;0,55733270
-9,74374944;1,30044300
-9,73874944;0,92888770
-9,73374944;0,74311020
-9,72874944;1,11466500
-9,72374944;1,30044300
-9,71874944;0,18577760
-9,71374944;-0,37155510
-9,70874944;0,55733270
-9,70374944;-0,18577760
-9,69874944;-1,30044300
-9,69374944;0,37155510
-9,68874944;-1,30044300
-9,68374944;-1,11466500
-9,67874944;-1,67199800
-9,67374944;-2,60150100
-9,66874944;-2,97305600
-9,66374944;-1,67199800
-9,65874944;-1,30044300
-9,65374944;-2,04355300
-9,64874944;-1,85777500
-9,64374944;-0,74311020
-9,63874944;-1,30044300
-9,63374944;-1,11466500
-9,62874944;-0,74311020
-9,62374944;-0,74311020
-9,61874944;0,00000000
-9,61374944;-1,11466500
-9,60874944;-0,37155510
-9,60374944;-0,92888770
-9,59874944;-0,74311020
-9,59374944;-0,55733270
-9,58874944;-1,30044300
-9,58374944;-0,74311020
-9,57874944;-0,37155510
-9,57374944;-0,74311020
-9,56874944;-0,74311020
-9,56374944;-2,04355300
-9,55874944;-1,30044300
-9,55374944;-1,11466500
-9,54874944;-1,11466500
-9,54374944;-0,37155510
-9,53874944;-0,74311020
-9,53374944;-1,30044300
-9,52874944;-1,30044300
-9,52374944;-1,11466500
-9,51874944;-1,11466500
-9,51374944;-1,48622000
-9,50874944;-1,30044300
-9,50374944;-1,85777500
-9,49874944;-2,22994600
-9,49374944;-2,41572300
-9,48874944;-2,04355300
-9,48374944;-2,97305600
-9,47874944;-2,60150100
-9,47374944;-1,85777500
-9,46874944;-1,85777500
-9,46374944;-2,60150100
-9,45874944;-2,22994600
-9,45374944;-2,78727800
-9,44874944;-2,22994600
-9,44374944;-2,60150100
-9,43874945;-2,04355300
-9,43374945;-1,85777500
-9,42874945;-2,04355300
-9,42374945;-2,04355300
-9,41874945;-2,22994600
-9,41374945;-1,67199800
-9,40874945;-1,30044300
-9,40374945;-0,92888770
-9,39874945;-1,85777500
-9,39374945;-1,11466500
-9,38874945;-1,11466500
-9,38374945;-1,30044300
-9,37874945;-2,60150100
-9,37374945;-1,67199800
-9,36874945;-1,11466500
-9,36374945;-0,18577760
-9,35874945;-1,11466500
-9,35374945;-0,37155510
-9,34874945;-0,37155510
-9,34374945;-0,18577760
-9,33874945;-0,92888770
-9,33374945;0,18577760
-9,32874945;0,18577760
-9,32374945;0,37155510
-9,31874945;1,67199800
-9,31374945;0,92888770
-9,30874945;0,92888770
-9,30374945;0,18577760
-9,29874945;1,11466500
-9,29374945;0,92888770
-9,28874945;0,55733270
-9,28374945;0,74311020
-9,27874945;1,48622000
-9,27374945;1,48622000
-9,26874945;0,92888770
-9,26374945;1,48622000
-9,25874945;1,30044300
-9,25374945;0,92888770
-9,24874945;0,92888770
-9,24374945;1,85777500
-9,23874945;1,48622000
-9,23374945;1,11466500
-9,22874945;1,48622000
-9,22374945;1,85777500
-9,21874945;1,48622000
-9,21374945;2,04355300
-9,20874945;2,41572300
-9,20374945;1,85777500
-9,19874945;2,78727800
-9,19374945;1,85777500
-9,18874945;2,04355300
-9,18374945;1,85777500
-9,17874945;2,04355300
-9,17374945;1,85777500
-9,16874945;1,67199800
-9,16374945;2,78727800
-9,15874945;1,48622000
-9,15374945;2,04355300
-9,14874945;1,67199800
-9,14374945;1,85777500
-9,13874945;1,30044300
-9,13374945;1,48622000
-9,12874945;1,67199800
-9,12374945;1,85777500
-9,11874945;2,04355300
-9,11374945;1,85777500
-9,10874945;-0,18577760
-9,10374945;0,55733270
-9,09874945;2,04355300
-9,09374945;1,85777500
-9,08874945;0,92888770
-9,08374945;2,60150100
-9,07874945;1,85777500
-9,07374945;1,67199800
-9,06874945;2,41572300
-9,06374945;2,04355300
-9,05874945;2,60150100
-9,05374945;1,67199800
-9,04874945;1,67199800
-9,04374945;1,48622000
-9,03874946;2,60150100
-9,03374946;1,30044300
-9,02874946;1,11466500
-9,02374946;1,48622000
-9,01874946;1,85777500
-9,01374946;1,11466500
-9,00874946;1,85777500
-9,00374946;1,48622000
-8,99874946;1,85777500
-8,99374946;1,11466500
-8,98874946;1,11466500
-8,98374946;2,04355300
-8,97874946;1,85777500
-8,97374946;2,04355300
-8,96874946;1,67199800
-8,96374946;2,04355300
-8,95874946;1,85777500
-8,95374946;2,22994600
-8,94874946;2,41572300
-8,94374946;1,85777500
-8,93874946;2,04355300
-8,93374946;2,04355300
-8,92874946;3,71616600
-8,92374946;2,22994600
-8,91874946;2,78727800
-8,91374946;1,85777500
-8,90874946;2,04355300
-8,90374946;2,04355300
-8,89874946;2,04355300
-8,89374946;1,67199800
-8,88874946;2,22994600
-8,88374946;1,85777500
-8,87874946;2,41572300
-8,87374946;2,41572300
-8,86874946;2,60150100
-8,86374946;2,41572300
-8,85874946;2,78727800
-8,85374946;2,97305600
-8,84874946;2,78727800
-8,84374946;3,34461100
-8,83874946;2,97305600
-8,83374946;2,41572300
-8,82874946;2,22994600
-8,82374946;2,60150100
-8,81874946;2,97305600
-8,81374946;1,67199800
-8,80874946;2,41572300
-8,80374946;1,85777500
-8,79874946;2,41572300
-8,79374946;2,04355300
-8,78874946;2,41572300
-8,78374946;2,04355300
-8,77874946;2,60150100
-8,77374946;2,04355300
-8,76874946;2,78727800
-8,76374946;2,41572300
-8,75874946;2,04355300
-8,75374946;1,48622000
-8,74874946;0,92888770
-8,74374946;1,67199800
-8,73874946;2,04355300
-8,73374946;1,67199800
-8,72874946;1,85777500
-8,72374946;1,85777500
-8,71874946;2,41572300
-8,71374946;1,85777500
-8,70874946;1,11466500
-8,70374946;1,48622000
-8,69874946;1,85777500
-8,69374946;1,11466500
-8,68874946;0,55733270
-8,68374946;1,48622000
-8,67874946;0,55733270
-8,67374946;0,92888770
-8,66874946;0,18577760
-8,66374946;0,18577760
-8,65874946;0,37155510
-8,65374946;-0,37155510
-8,64874946;0,00000000
-8,64374947;-0,92888770
-8,63874947;-0,55733270
-8,63374947;-0,37155510
-8,62874947;-0,74311020
-8,62374947;-1,30044300
-8,61874947;-0,55733270
-8,61374947;-0,55733270
-8,60874947;-0,37155510
-8,60374947;0,74311020
-8,59874947;0,92888770
-8,59374947;0,18577760
-8,58874947;1,11466500
-8,58374947;1,11466500
-8,57874947;2,04355300
-8,57374947;1,48622000
-8,56874947;1,11466500
-8,56374947;0,55733270
-8,55874947;1,48622000
-8,55374947;0,92888770
-8,54874947;0,92888770
-8,54374947;0,74311020
-8,53874947;0,37155510
-8,53374947;0,00000000
-8,52874947;0,18577760
-8,52374947;0,37155510
-8,51874947;-0,37155510
-8,51374947;-0,74311020
-8,50874947;-0,92888770
-8,50374947;-0,74311020
-8,49874947;-1,11466500
-8,49374947;-1,11466500
-8,48874947;-1,11466500
-8,48374947;-0,74311020
-8,47874947;-1,11466500
-8,47374947;-1,11466500
-8,46874947;-0,37155510
-8,46374947;0,00000000
-8,45874947;-0,18577760
-8,45374947;0,00000000
-8,44874947;-0,74311020
-8,44374947;-0,74311020
-8,43874947;-1,11466500
-8,43374947;-0,74311020
-8,42874947;-0,37155510
-8,42374947;-1,11466500
-8,41874947;-1,11466500
-8,41374947;-1,11466500
-8,40874947;-2,04355300
-8,40374947;-1,11466500
-8,39874947;-1,30044300
-8,39374947;-1,30044300
-8,38874947;-1,48622000
-8,38374947;-1,11466500
-8,37874947;-2,04355300
-8,37374947;-2,22994600
-8,36874947;-2,22994600
-8,36374947;-2,04355300
-8,35874947;-1,30044300
-8,35374947;-2,04355300
-8,34874947;-0,37155510
-8,34374947;-1,30044300
-8,33874947;-0,92888770
-8,33374947;-0,74311020
-8,32874947;-1,11466500
-8,32374947;-0,74311020
-8,31874947;-0,37155510
-8,31374947;-0,92888770
-8,30874947;-0,18577760
-8,30374947;-0,37155510
-8,29874947;-0,74311020
-8,29374947;-0,37155510
-8,28874947;-0,74311020
-8,28374947;-0,37155510
-8,27874947;-0,74311020
-8,27374947;0,18577760
-8,26874947;-0,74311020
-8,26374947;0,37155510
-8,25874947;0,18577760
-8,25374947;0,00000000
-8,24874948;0,00000000
-8,24374948;0,74311020
-8,23874948;-0,18577760
-8,23374948;0,37155510
-8,22874948;0,74311020
-8,22374948;0,18577760
-8,21874948;0,55733270
-8,21374948;1,11466500
-8,20874948;0,92888770
-8,20374948;0,18577760
-8,19874948;0,92888770
-8,19374948;0,00000000
-8,18874948;-0,18577760
-8,18374948;-0,37155510
-8,17874948;-1,11466500
-8,17374948;-1,30044300
-8,16874948;-1,30044300
-8,16374948;-0,74311020
-8,15874948;-2,04355300
-8,15374948;-1,48622000
-8,14874948;-1,85777500
-8,14374948;-1,30044300
-8,13874948;-1,11466500
-8,13374948;-1,30044300
-8,12874948;-1,48622000
-8,12374948;-0,74311020
-8,11874948;-1,85777500
-8,11374948;-0,74311020
-8,10874948;-0,18577760
-8,10374948;-1,11466500
-8,09874948;-0,74311020
-8,09374948;-2,04355300
-8,08874948;-0,92888770
-8,08374948;-0,74311020
-8,07874948;-0,92888770
-8,07374948;-1,11466500
-8,06874948;-0,37155510
-8,06374948;-1,67199800
-8,05874948;-0,37155510
-8,05374948;-1,30044300
-8,04874948;-0,74311020
-8,04374948;-1,11466500
-8,03874948;-0,37155510
-8,03374948;-1,48622000
-8,02874948;-1,30044300
-8,02374948;-1,11466500
-8,01874948;-1,11466500
-8,01374948;-1,11466500
-8,00874948;-1,85777500
-8,00374948;-1,67199800
-7,99874948;-2,41572300
-7,99374948;-2,04355300
-7,98874948;-1,67199800
-7,98374948;-2,22994600
-7,97874948;-2,04355300
-7,97374948;-3,15883400
-7,96874948;-2,04355300
-7,96374948;-2,78727800
-7,95874948;-2,04355300
-7,95374948;-3,15883400
-7,94874948;-2,60150100
-7,94374948;-2,41572300
-7,93874948;-3,53038900
-7,93374948;-1,85777500
-7,92874948;-1,67199800
-7,92374948;-1,67199800
-7,91874948;-1,67199800
-7,91374948;-2,78727800
-7,90874948;-2,04355300
-7,90374948;-1,48622000
-7,89874948;-1,30044300
-7,89374948;-1,30044300
-7,88874948;-1,11466500
-7,88374948;-1,67199800
-7,87874948;-1,85777500
-7,87374948;-1,48622000
-7,86874948;-1,30044300
-7,86374948;-1,67199800
-7,85874948;-0,74311020
-7,85374949;-1,48622000
-7,84874949;-1,11466500
-7,84374949;-2,22994600
-7,83874949;-1,11466500
-7,83374949;0,00000000
-7,82874949;-0,74311020
-7,82374949;0,55733270
-7,81874949;-0,37155510
-7,81374949;0,18577760
-7,80874949;0,92888770
-7,80374949;0,37155510
-7,79874949;1,11466500
-7,79374949;1,30044300
-7,78874949;0,74311020
-7,78374949;1,11466500
-7,77874949;0,55733270
-7,77374949;1,85777500
-7,76874949;0,55733270
-7,76374949;1,30044300
-7,75874949;1,11466500
-7,75374949;1,48622000
-7,74874949;1,11466500
-7,74374949;0,92888770
-7,73874949;0,55733270
-7,73374949;0,18577760
-7,72874949;0,92888770
-7,72374949;1,67199800
-7,71874949;1,48622000
-7,71374949;1,85777500
-7,70874949;1,67199800
-7,70374949;1,11466500
-7,69874949;1,85777500
-7,69374949;1,48622000
-7,68874949;1,48622000
-7,68374949;2,41572300
-7,67874949;2,41572300
-7,67374949;2,04355300
-7,66874949;2,22994600
-7,66374949;2,60150100
-7,65874949;2,41572300
-7,65374949;1,85777500
-7,64874949;1,85777500
-7,64374949;1,85777500
-7,63874949;2,04355300
-7,63374949;1,67199800
-7,62874949;1,67199800
-7,62374949;0,92888770
-7,61874949;2,22994600
-7,61374949;0,92888770
-7,60874949;1,11466500
-7,60374949;0,18577760
-7,59874949;1,48622000
-7,59374949;1,85777500
-7,58874949;1,11466500
-7,58374949;2,04355300
-7,57874949;1,85777500
-7,57374949;1,30044300
-7,56874949;1,67199800
-7,56374949;2,22994600
-7,55874949;2,97305600
-7,55374949;2,22994600
-7,54874949;2,78727800
-7,54374949;2,41572300
-7,53874949;2,41572300
-7,53374949;2,41572300
-7,52874949;1,30044300
-7,52374949;2,04355300
-7,51874949;2,41572300
-7,51374949;1,85777500
-7,50874949;3,34461100
-7,50374949;2,22994600
-7,49874949;2,04355300
-7,49374949;0,74311020
-7,48874949;1,48622000
-7,48374949;1,48622000
-7,47874949;1,48622000
-7,47374949;1,48622000
-7,46874949;1,67199800
-7,46374949;1,85777500
-7,45874950;1,85777500
-7,45374950;1,85777500
-7,44874950;1,48622000
-7,44374950;2,41572300
-7,43874950;2,04355300
-7,43374950;2,04355300
-7,42874950;2,97305600
-7,42374950;2,78727800
-7,41874950;3,15883400
-7,41374950;2,22994600
-7,40874950;2,04355300
-7,40374950;1,48622000
-7,39874950;2,41572300
-7,39374950;2,78727800
-7,38874950;2,60150100
-7,38374950;2,04355300
-7,37874950;2,22994600
-7,37374950;2,04355300
-7,36874950;2,41572300
-7,36374950;2,04355300
-7,35874950;2,78727800
-7,35374950;2,78727800
-7,34874950;2,78727800
-7,34374950;2,41572300
-7,33874950;2,78727800
-7,33374950;2,41572300
-7,32874950;3,15883400
-7,32374950;2,78727800
-7,31874950;2,78727800
-7,31374950;2,04355300
-7,30874950;3,15883400
-7,30374950;2,41572300
-7,29874950;2,78727800
-7,29374950;2,22994600
-7,28874950;3,34461100
-7,28374950;1,48622000
-7,27874950;2,60150100
-7,27374950;2,04355300
-7,26874950;2,04355300
-7,26374950;2,04355300
-7,25874950;2,60150100
-7,25374950;2,41572300
-7,24874950;2,41572300
-7,24374950;1,67199800
-7,23874950;2,60150100
-7,23374950;2,78727800
-7,22874950;1,85777500
-7,22374950;1,11466500
-7,21874950;2,22994600
-7,21374950;1,48622000
-7,20874950;2,04355300
-7,20374950;2,04355300
-7,19874950;1,85777500
-7,19374950;1,85777500
-7,18874950;1,48622000
-7,18374950;0,55733270
-7,17874950;2,04355300
-7,17374950;1,11466500
-7,16874950;1,48622000
-7,16374950;0,55733270
-7,15874950;1,67199800
-7,15374950;2,04355300
-7,14874950;0,74311020
-7,14374950;0,55733270
-7,13874950;0,18577760
-7,13374950;0,55733270
-7,12874950;-0,74311020
-7,12374950;-0,18577760
-7,11874950;0,00000000
-7,11374950;0,00000000
-7,10874950;0,18577760
-7,10374950;0,18577760
-7,09874950;0,00000000
-7,09374950;0,74311020
-7,08874950;0,55733270
-7,08374950;1,11466500
-7,07874950;0,74311020
-7,07374950;1,67199800
-7,06874950;1,48622000
-7,06374951;0,00000000
-7,05874951;1,67199800
-7,05374951;1,11466500
-7,04874951;1,11466500
-7,04374951;2,04355300
-7,03874951;1,48622000
-7,03374951;1,30044300
-7,02874951;0,92888770
-7,02374951;0,18577760
-7,01874951;0,74311020
-7,01374951;0,55733270
-7,00874951;0,37155510
-7,00374951;-0,92888770
-6,99874951;-0,55733270
-6,99374951;-0,18577760
-6,98874951;-0,37155510
-6,98374951;-1,30044300
-6,97874951;-0,55733270
-6,97374951;-1,30044300
-6,96874951;-0,92888770
-6,96374951;-0,92888770
-6,95874951;-0,37155510
-6,95374951;-1,30044300
-6,94874951;-1,11466500
-6,94374951;0,00000000
-6,93874951;-0,74311020
-6,93374951;-0,18577760
-6,92874951;-0,55733270
-6,92374951;-0,74311020
-6,91874951;-1,85777500
-6,91374951;-0,74311020
-6,90874951;-0,55733270
-6,90374951;-1,11466500
-6,89874951;-0,74311020
-6,89374951;-1,67199800
-6,88874951;-0,92888770
-6,88374951;-1,30044300
-6,87874951;-1,48622000
-6,87374951;-1,11466500
-6,86874951;-1,11466500
-6,86374951;-2,22994600
-6,85874951;-1,67199800
-6,85374951;-2,04355300
-6,84874951;-2,22994600
-6,84374951;-1,67199800
-6,83874951;-1,30044300
-6,83374951;-0,92888770
-6,82874951;-1,11466500
-6,82374951;-0,74311020
-6,81874951;-0,74311020
-6,81374951;-0,92888770
-6,80874951;0,00000000
-6,80374951;0,00000000
-6,79874951;-0,18577760
-6,79374951;-0,37155510
-6,78874951;-0,55733270
-6,78374951;-0,18577760
-6,77874951;-0,74311020
-6,77374951;0,18577760
-6,76874951;-0,55733270
-6,76374951;0,00000000
-6,75874951;0,18577760
-6,75374951;0,18577760
-6,74874951;-0,18577760
-6,74374951;0,00000000
-6,73874951;-0,37155510
-6,73374951;0,00000000
-6,72874951;0,00000000
-6,72374951;0,55733270
-6,71874951;1,11466500
-6,71374951;0,18577760
-6,70874951;1,11466500
-6,70374951;0,74311020
-6,69874951;1,11466500
-6,69374951;0,55733270
-6,68874951;0,18577760
-6,68374951;0,00000000
-6,67874951;0,18577760
-6,67374951;-0,55733270
-6,66874951;-0,37155510
-6,66374952;-0,74311020
-6,65874952;-1,11466500
-6,65374952;-0,37155510
-6,64874952;-1,11466500
-6,64374952;-1,30044300
-6,63874952;-0,92888770
-6,63374952;-0,92888770
-6,62874952;-1,85777500
-6,62374952;-1,85777500
-6,61874952;-1,30044300
-6,61374952;-0,74311020
-6,60874952;0,18577760
-6,60374952;-0,55733270
-6,59874952;-1,30044300
-6,59374952;-1,11466500
-6,58874952;-0,37155510
-6,58374952;-0,74311020
-6,57874952;-0,74311020
-6,57374952;-1,85777500
-6,56874952;-1,30044300
-6,56374952;-0,55733270
-6,55874952;-0,74311020
-6,55374952;-0,92888770
-6,54874952;-1,11466500
-6,54374952;-0,74311020
-6,53874952;-1,30044300
-6,53374952;-0,74311020
-6,52874952;-0,92888770
-6,52374952;-0,74311020
-6,51874952;-0,74311020
-6,51374952;-0,92888770
-6,50874952;-1,11466500
-6,50374952;-0,74311020
-6,49874952;-1,30044300
-6,49374952;-1,48622000
-6,48874952;-1,67199800
-6,48374952;-2,04355300
-6,47874952;-1,85777500
-6,47374952;-1,67199800
-6,46874952;-2,41572300
-6,46374952;-2,22994600
-6,45874952;-2,60150100
-6,45374952;-2,60150100
-6,44874952;-1,67199800
-6,44374952;-2,60150100
-6,43874952;-2,22994600
-6,43374952;-2,60150100
-6,42874952;-2,22994600
-6,42374952;-1,85777500
-6,41874952;-1,85777500
-6,41374952;-1,11466500
-6,40874952;-1,85777500
-6,40374952;-1,67199800
-6,39874952;-2,04355300
-6,39374952;-2,04355300
-6,38874952;-1,85777500
-6,38374952;-1,11466500
-6,37874952;-1,48622000
-6,37374952;-1,11466500
-6,36874952;-1,67199800
-6,36374952;-1,67199800
-6,35874952;-1,30044300
-6,35374952;-0,92888770
-6,34874952;-0,92888770
-6,34374952;-1,11466500
-6,33874952;-1,30044300
-6,33374952;-0,92888770
-6,32874952;-0,74311020
-6,32374952;-0,37155510
-6,31874952;-0,74311020
-6,31374952;-0,74311020
-6,30874952;0,55733270
-6,30374952;0,74311020
-6,29874952;1,11466500
-6,29374952;0,92888770
-6,28874952;0,74311020
-6,28374952;0,92888770
-6,27874952;1,48622000
-6,27374952;1,67199800
-6,26874953;0,92888770
-6,26374953;1,11466500
-6,25874953;1,85777500
-6,25374953;1,11466500
-6,24874953;0,92888770
-6,24374953;1,30044300
