Zeit;Kanal A
19,20749983;0,55733270
19,21249983;1,30044300
19,21749983;0,55733270
19,22249983;0,55733270
19,22749983;0,92888770
19,23249983;1,30044300
19,23749983;0,92888770
19,24249983;0,00000000
19,24749983;0,18577760
19,25249983;0,37155510
19,25749983;0,18577760
19,26249983;0,37155510
19,26749983;0,55733270
19,27249983;1,67199800
19,27749983;0,92888770
19,28249983;0,92888770
19,28749983;1,48622000
19,29249983;1,67199800
19,29749983;1,30044300
19,30249983;1,67199800
19,30749983;0,74311020
19,31249983;1,48622000
19,31749983;1,48622000
19,32249983;1,11466500
19,32749983;0,92888770
19,33249983;2,04355300
19,33749983;1,85777500
19,34249983;0,92888770
19,34749983;1,67199800
19,35249983;1,48622000
19,35749983;1,85777500
19,36249983;1,85777500
19,36749983;2,22994600
19,37249983;2,04355300
19,37749983;1,85777500
19,38249983;1,48622000
19,38749983;1,48622000
19,39249983;1,48622000
19,39749983;1,48622000
19,40249983;1,30044300
19,40749983;1,85777500
19,41249983;1,11466500
19,41749983;1,11466500
19,42249983;3,53038900
19,42749983;1,48622000
19,43249983;0,74311020
19,43749983;0,92888770
19,44249983;1,11466500
19,44749983;1,11466500
19,45249983;1,11466500
19,45749983;2,04355300
19,46249982;1,48622000
19,46749982;2,60150100
19,47249982;2,41572300
19,47749982;1,48622000
19,48249982;2,41572300
19,48749982;1,48622000
19,49249982;2,04355300
19,49749982;1,48622000
19,50249982;2,41572300
19,50749982;1,85777500
19,51249982;1,67199800
19,51749982;1,85777500
19,52249982;1,11466500
19,52749982;1,48622000
19,53249982;0,55733270
19,53749982;0,92888770
19,54249982;1,67199800
19,54749982;1,11466500
19,55249982;1,48622000
19,55749982;1,30044300
19,56249982;2,04355300
19,56749982;2,04355300
19,57249982;2,04355300
19,57749982;2,04355300
19,58249982;1,48622000
19,58749982;1,85777500
19,59249982;1,48622000
19,59749982;2,22994600
19,60249982;2,04355300
19,60749982;1,48622000
19,61249982;2,04355300
19,61749982;0,37155510
19,62249982;2,22994600
19,62749982;1,67199800
19,63249982;1,67199800
19,63749982;2,78727800
19,64249982;3,15883400
19,64749982;1,48622000
19,65249982;1,67199800
19,65749982;2,41572300
19,66249982;2,22994600
19,66749982;2,41572300
19,67249982;1,67199800
19,67749982;1,48622000
19,68249982;2,22994600
19,68749982;2,04355300
19,69249982;2,41572300
19,69749982;2,22994600
19,70249982;2,04355300
19,70749982;3,34461100
19,71249982;2,41572300
19,71749982;2,78727800
19,72249982;2,78727800
19,72749982;2,60150100
19,73249982;2,04355300
19,73749982;2,78727800
19,74249982;2,04355300
19,74749982;2,22994600
19,75249982;2,60150100
19,75749982;2,04355300
19,76249982;2,78727800
19,76749982;2,04355300
19,77249982;2,04355300
19,77749982;2,22994600
19,78249982;2,41572300
19,78749982;1,85777500
19,79249982;2,04355300
19,79749982;2,04355300
19,80249982;0,00000000
19,80749982;1,85777500
19,81249982;1,48622000
19,81749982;2,04355300
19,82249982;2,04355300
19,82749982;1,48622000
19,83249982;1,30044300
19,83749982;1,11466500
19,84249982;1,30044300
19,84749982;2,04355300
19,85249982;1,48622000
19,85749981;0,55733270
19,86249981;1,11466500
19,86749981;0,37155510
19,87249981;0,18577760
19,87749981;0,18577760
19,88249981;0,37155510
19,88749981;-0,37155510
19,89249981;0,74311020
19,89749981;0,18577760
19,90249981;0,18577760
19,90749981;0,18577760
19,91249981;0,18577760
19,91749981;0,55733270
19,92249981;0,74311020
19,92749981;0,74311020
19,93249981;0,92888770
19,93749981;2,41572300
19,94249981;1,67199800
19,94749981;1,85777500
19,95249981;2,22994600
19,95749981;2,22994600
19,96249981;1,67199800
19,96749981;1,48622000
19,97249981;0,74311020
19,97749981;0,74311020
19,98249981;1,48622000
19,98749981;1,11466500
19,99249981;0,92888770
19,99749981;0,92888770
20,00249981;0,55733270
20,00749981;0,55733270
20,01249981;0,37155510
20,01749981;0,00000000
20,02249981;0,00000000
20,02749981;-1,11466500
20,03249981;-0,74311020
20,03749981;-1,85777500
20,04249981;-0,37155510
20,04749981;-0,92888770
20,05249981;-0,37155510
20,05749981;-0,55733270
20,06249981;0,18577760
20,06749981;0,00000000
20,07249981;-0,74311020
20,07749981;-0,74311020
20,08249981;-1,11466500
20,08749981;0,74311020
20,09249981;-1,11466500
20,09749981;-1,30044300
20,10249981;-0,55733270
20,10749981;-0,37155510
20,11249981;-0,74311020
20,11749981;-0,18577760
20,12249981;-0,92888770
20,12749981;-1,30044300
20,13249981;-1,30044300
20,13749981;-1,11466500
20,14249981;-1,67199800
20,14749981;-2,22994600
20,15249981;-2,04355300
20,15749981;-1,67199800
20,16249981;-1,67199800
20,16749981;-2,22994600
20,17249981;-1,67199800
20,17749981;-0,92888770
20,18249981;-1,11466500
20,18749981;-2,04355300
20,19249981;-0,92888770
20,19749981;-0,74311020
20,20249981;-1,11466500
20,20749981;-1,11466500
20,21249981;-0,18577760
20,21749981;-0,74311020
20,22249981;-0,37155510
20,22749981;-0,37155510
20,23249981;-0,55733270
20,23749981;-0,74311020
20,24249981;-0,37155510
20,24749981;-1,11466500
20,25249980;-0,37155510
20,25749980;-0,74311020
20,26249980;-1,11466500
20,26749980;-0,92888770
20,27249980;-0,37155510
20,27749980;-0,18577760
20,28249980;0,00000000
20,28749980;-0,55733270
20,29249980;-0,37155510
20,29749980;0,00000000
20,30249980;0,00000000
20,30749980;0,18577760
20,31249980;0,18577760
20,31749980;0,55733270
20,32249980;-0,18577760
20,32749980;0,18577760
20,33249980;0,00000000
20,33749980;0,00000000
20,34249980;-0,74311020
20,34749980;-0,74311020
20,35249980;-0,74311020
20,35749980;-1,30044300
20,36249980;-1,11466500
20,36749980;-1,30044300
20,37249980;-0,74311020
20,37749980;-0,74311020
20,38249980;-0,74311020
20,38749980;-0,37155510
20,39249980;-0,92888770
20,39749980;-0,74311020
20,40249980;-0,55733270
20,40749980;0,37155510
20,41249980;-1,11466500
20,41749980;-1,11466500
20,42249980;-0,18577760
20,42749980;0,55733270
20,43249980;-0,18577760
20,43749980;-0,18577760
20,44249980;-0,37155510
20,44749980;-0,37155510
20,45249980;-0,74311020
20,45749980;-0,74311020
20,46249980;-1,11466500
20,46749980;-0,18577760
20,47249980;-0,74311020
20,47749980;-0,74311020
20,48249980;-1,30044300
20,48749980;-1,30044300
20,49249980;-1,11466500
20,49749980;-0,92888770
20,50249980;-1,11466500
20,50749980;-1,11466500
20,51249980;-1,11466500
20,51749980;-0,74311020
20,52249980;-1,11466500
20,52749980;-1,11466500
20,53249980;-2,04355300
20,53749980;-2,04355300
20,54249980;-1,67199800
20,54749980;-1,85777500
20,55249980;-1,67199800
20,55749980;-2,22994600
20,56249980;-2,22994600
20,56749980;-2,22994600
20,57249980;-1,85777500
20,57749980;-2,60150100
20,58249980;-2,60150100
20,58749980;-2,04355300
20,59249980;-2,22994600
20,59749980;-2,04355300
20,60249980;-2,22994600
20,60749980;-2,22994600
20,61249980;-1,85777500
20,61749980;-2,04355300
20,62249980;-1,67199800
20,62749980;-1,11466500
20,63249980;-2,04355300
20,63749980;-1,48622000
20,64249980;-0,92888770
20,64749979;-1,30044300
20,65249979;-0,74311020
20,65749979;-1,85777500
20,66249979;-1,11466500
20,66749979;-1,67199800
20,67249979;0,00000000
20,67749979;-0,37155510
20,68249979;-0,74311020
20,68749979;-0,37155510
20,69249979;-0,37155510
20,69749979;0,37155510
20,70249979;0,74311020
20,70749979;0,92888770
20,71249979;0,55733270
20,71749979;0,55733270
20,72249979;1,11466500
20,72749979;0,18577760
20,73249979;1,11466500
20,73749979;0,18577760
20,74249979;0,37155510
20,74749979;0,74311020
20,75249979;1,48622000
20,75749979;0,37155510
20,76249979;0,37155510
20,76749979;0,74311020
20,77249979;0,92888770
20,77749979;0,55733270
20,78249979;0,74311020
20,78749979;1,11466500
20,79249979;0,92888770
20,79749979;0,55733270
20,80249979;1,11466500
20,80749979;1,67199800
20,81249979;1,11466500
20,81749979;1,11466500
20,82249979;0,92888770
20,82749979;0,92888770
20,83249979;2,04355300
20,83749979;1,48622000
20,84249979;1,67199800
20,84749979;0,92888770
20,85249979;1,11466500
20,85749979;1,48622000
20,86249979;1,48622000
20,86749979;1,11466500
20,87249979;1,85777500
20,87749979;1,85777500
20,88249979;2,41572300
20,88749979;1,48622000
20,89249979;2,04355300
20,89749979;1,30044300
20,90249979;1,11466500
20,90749979;1,11466500
20,91249979;1,11466500
20,91749979;0,74311020
20,92249979;1,67199800
20,92749979;1,30044300
20,93249979;1,30044300
20,93749979;0,92888770
20,94249979;1,11466500
20,94749979;3,53038900
20,95249979;1,11466500
20,95749979;1,67199800
20,96249979;1,48622000
20,96749979;1,30044300
20,97249979;2,04355300
20,97749979;3,34461100
20,98249979;2,97305600
20,98749979;1,48622000
20,99249979;2,22994600
20,99749979;2,97305600
21,00249979;2,04355300
21,00749979;2,41572300
21,01249979;2,04355300
21,01749979;1,85777500
21,02249979;1,48622000
21,02749979;1,11466500
21,03249979;1,48622000
21,03749979;1,48622000
21,04249978;1,67199800
21,04749978;1,11466500
21,05249978;1,48622000
21,05749978;1,85777500
21,06249978;1,67199800
21,06749978;1,48622000
21,07249978;1,11466500
21,07749978;1,85777500
21,08249978;2,22994600
21,08749978;1,85777500
21,09249978;2,04355300
21,09749978;1,85777500
21,10249978;2,04355300
21,10749978;1,48622000
21,11249978;2,41572300
21,11749978;1,48622000
21,12249978;1,85777500
21,12749978;2,41572300
21,13249978;2,22994600
21,13749978;1,67199800
21,14249978;1,85777500
21,14749978;2,04355300
21,15249978;1,48622000
21,15749978;2,60150100
21,16249978;2,22994600
21,16749978;1,85777500
21,17249978;2,22994600
21,17749978;2,97305600
21,18249978;2,22994600
21,18749978;3,34461100
21,19249978;2,22994600
21,19749978;3,71616600
21,20249978;3,15883400
21,20749978;2,04355300
21,21249978;2,78727800
21,21749978;2,22994600
21,22249978;2,97305600
21,22749978;2,60150100
21,23249978;2,22994600
21,23749978;2,41572300
21,24249978;0,92888770
21,24749978;2,41572300
21,25249978;2,41572300
21,25749978;2,22994600
21,26249978;2,78727800
21,26749978;1,85777500
21,27249978;1,85777500
21,27749978;2,04355300
21,28249978;1,85777500
21,28749978;2,41572300
21,29249978;1,67199800
21,29749978;1,48622000
21,30249978;2,78727800
21,30749978;2,04355300
21,31249978;2,22994600
21,31749978;2,78727800
21,32249978;1,48622000
21,32749978;1,85777500
21,33249978;2,04355300
21,33749978;1,67199800
21,34249978;1,30044300
21,34749978;2,04355300
21,35249978;1,11466500
21,35749978;1,30044300
21,36249978;1,48622000
21,36749978;1,48622000
21,37249978;1,67199800
21,37749978;1,48622000
21,38249978;0,74311020
21,38749978;0,92888770
21,39249978;0,74311020
21,39749978;0,37155510
21,40249978;0,74311020
21,40749978;0,18577760
21,41249978;0,37155510
21,41749978;0,92888770
21,42249978;0,55733270
21,42749978;0,18577760
21,43249978;-0,37155510
21,43749978;1,48622000
21,44249977;0,37155510
21,44749977;0,55733270
21,45249977;0,74311020
21,45749977;2,60150100
21,46249977;2,60150100
21,46749977;2,78727800
21,47249977;1,85777500
21,47749977;1,85777500
21,48249977;2,04355300
21,48749977;1,85777500
21,49249977;1,11466500
21,49749977;1,48622000
21,50249977;1,11466500
21,50749977;0,55733270
21,51249977;1,11466500
21,51749977;1,48622000
21,52249977;0,92888770
21,52749977;0,74311020
21,53249977;0,92888770
21,53749977;0,18577760
21,54249977;0,37155510
21,54749977;-0,18577760
21,55249977;-0,74311020
21,55749977;-1,48622000
21,56249977;0,18577760
21,56749977;-0,37155510
21,57249977;0,55733270
21,57749977;-0,55733270
21,58249977;0,92888770
21,58749977;-0,74311020
21,59249977;-0,37155510
21,59749977;0,37155510
21,60249977;-0,55733270
21,60749977;0,00000000
21,61249977;-0,37155510
21,61749977;-0,37155510
21,62249977;-0,92888770
21,62749977;-0,55733270
21,63249977;-1,67199800
21,63749977;-1,30044300
21,64249977;-1,67199800
21,64749977;-1,11466500
21,65249977;-1,30044300
21,65749977;-2,22994600
21,66249977;-1,48622000
21,66749977;-1,11466500
21,67249977;-1,48622000
21,67749977;-1,67199800
21,68249977;-1,30044300
21,68749977;-1,30044300
21,69249977;-0,92888770
21,69749977;-0,37155510
21,70249977;-1,30044300
21,70749977;-0,18577760
21,71249977;-0,92888770
21,71749977;-0,55733270
21,72249977;-0,18577760
21,72749977;-0,74311020
21,73249977;-0,55733270
21,73749977;0,37155510
21,74249977;0,18577760
21,74749977;-1,11466500
21,75249977;0,55733270
21,75749977;-0,37155510
21,76249977;-0,74311020
21,76749977;0,00000000
21,77249977;-0,92888770
21,77749977;-0,18577760
21,78249977;-0,92888770
21,78749977;-0,74311020
21,79249977;-0,18577760
21,79749977;0,18577760
21,80249977;-0,37155510
21,80749977;0,18577760
21,81249977;0,55733270
21,81749977;0,74311020
21,82249977;0,00000000
21,82749977;0,92888770
21,83249977;1,30044300
21,83749976;1,67199800
21,84249976;0,55733270
21,84749976;0,00000000
21,85249976;0,00000000
21,85749976;0,18577760
21,86249976;-0,74311020
21,86749976;-1,11466500
21,87249976;-0,37155510
21,87749976;-1,11466500
21,88249976;-1,11466500
21,88749976;-1,67199800
21,89249976;-0,37155510
21,89749976;-1,30044300
21,90249976;-0,74311020
21,90749976;-1,30044300
21,91249976;-0,55733270
21,91749976;-0,92888770
21,92249976;0,18577760
21,92749976;-1,11466500
21,93249976;-0,37155510
21,93749976;-1,30044300
21,94249976;0,18577760
21,94749976;-0,18577760
21,95249976;-0,37155510
21,95749976;-0,55733270
21,96249976;0,00000000
21,96749976;0,00000000
21,97249976;-1,11466500
21,97749976;-1,48622000
21,98249976;0,18577760
21,98749976;-1,30044300
21,99249976;-0,92888770
21,99749976;-1,11466500
22,00249976;-1,11466500
22,00749976;-1,11466500
22,01249976;-1,11466500
22,01749976;-0,92888770
22,02249976;-1,11466500
22,02749976;-2,60150100
22,03249976;-1,30044300
22,03749976;-0,92888770
22,04249976;-1,67199800
22,04749976;-1,48622000
22,05249976;-1,30044300
22,05749976;-2,04355300
22,06249976;-1,30044300
22,06749976;-1,48622000
22,07249976;-1,11466500
22,07749976;-1,30044300
22,08249976;-2,22994600
22,08749976;-3,15883400
22,09249976;-2,60150100
22,09749976;-1,30044300
22,10249976;-2,41572300
22,10749976;-2,60150100
22,11249976;-1,85777500
22,11749976;-1,48622000
22,12249976;-1,67199800
22,12749976;-2,78727800
22,13249976;-1,67199800
22,13749976;-0,92888770
22,14249976;-2,04355300
22,14749976;-1,48622000
22,15249976;-1,30044300
22,15749976;-1,11466500
22,16249976;-0,55733270
22,16749976;-0,92888770
22,17249976;-0,55733270
22,17749976;-0,37155510
22,18249976;-0,37155510
22,18749976;-0,37155510
22,19249976;0,00000000
22,19749976;-1,48622000
22,20249976;0,18577760
22,20749976;-0,18577760
22,21249976;1,11466500
22,21749976;0,18577760
22,22249976;0,00000000
22,22749976;1,11466500
22,23249975;0,37155510
22,23749975;0,92888770
22,24249975;0,00000000
22,24749975;0,18577760
22,25249975;0,55733270
22,25749975;1,11466500
22,26249975;0,55733270
22,26749975;0,55733270
22,27249975;0,92888770
22,27749975;0,74311020
22,28249975;0,74311020
22,28749975;0,74311020
22,29249975;1,11466500
22,29749975;0,92888770
22,30249975;0,55733270
22,30749975;1,11466500
22,31249975;0,55733270
22,31749975;1,48622000
22,32249975;1,11466500
22,32749975;2,22994600
22,33249975;0,74311020
22,33749975;0,74311020
22,34249975;1,85777500
22,34749975;1,11466500
22,35249975;0,92888770
22,35749975;2,04355300
22,36249975;1,11466500
22,36749975;1,30044300
22,37249975;1,11466500
22,37749975;1,85777500
22,38249975;1,85777500
22,38749975;1,67199800
22,39249975;1,11466500
22,39749975;2,22994600
22,40249975;1,85777500
22,40749975;1,67199800
22,41249975;2,04355300
22,41749975;1,85777500
22,42249975;1,85777500
22,42749975;1,30044300
22,43249975;1,85777500
22,43749975;0,92888770
22,44249975;1,11466500
22,44749975;0,55733270
22,45249975;1,48622000
22,45749975;1,11466500
22,46249975;0,92888770
22,46749975;1,67199800
22,47249975;1,11466500
22,47749975;1,48622000
22,48249975;1,85777500
22,48749975;1,48622000
22,49249975;2,04355300
22,49749975;2,41572300
22,50249975;2,41572300
22,50749975;1,85777500
22,51249975;1,85777500
22,51749975;2,04355300
22,52249975;0,74311020
22,52749975;1,48622000
22,53249975;1,11466500
22,53749975;1,48622000
22,54249975;2,41572300
22,54749975;0,74311020
22,55249975;0,55733270
22,55749975;1,48622000
22,56249975;1,11466500
22,56749975;1,11466500
22,57249975;1,30044300
22,57749975;1,48622000
22,58249975;2,04355300
22,58749975;1,85777500
22,59249975;0,92888770
22,59749975;2,22994600
22,60249975;2,04355300
22,60749975;1,85777500
22,61249975;2,41572300
22,61749975;2,22994600
22,62249975;1,67199800
22,62749974;1,85777500
22,63249974;2,78727800
22,63749974;1,30044300
22,64249974;2,04355300
22,64749974;1,48622000
22,65249974;2,60150100
22,65749974;2,22994600
22,66249974;2,41572300
22,66749974;1,85777500
22,67249974;2,04355300
22,67749974;2,41572300
22,68249974;2,41572300
22,68749974;2,22994600
22,69249974;2,04355300
22,69749974;2,41572300
22,70249974;2,04355300
22,70749974;2,97305600
22,71249974;2,22994600
22,71749974;2,78727800
22,72249974;2,04355300
22,72749974;3,71616600
22,73249974;2,41572300
22,73749974;2,22994600
22,74249974;2,41572300
22,74749974;3,15883400
22,75249974;2,60150100
22,75749974;2,41572300
22,76249974;2,41572300
22,76749974;1,85777500
22,77249974;1,48622000
22,77749974;1,85777500
22,78249974;2,04355300
22,78749974;2,04355300
22,79249974;2,04355300
22,79749974;2,97305600
22,80249974;2,41572300
22,80749974;2,22994600
22,81249974;1,67199800
22,81749974;1,85777500
22,82249974;2,22994600
22,82749974;1,85777500
22,83249974;1,85777500
22,83749974;1,85777500
22,84249974;1,11466500
22,84749974;1,30044300
22,85249974;1,48622000
22,85749974;2,41572300
22,86249974;1,48622000
22,86749974;1,85777500
22,87249974;1,11466500
22,87749974;0,18577760
22,88249974;1,11466500
22,88749974;0,92888770
22,89249974;0,92888770
22,89749974;0,37155510
22,90249974;0,55733270
22,90749974;0,00000000
22,91249974;0,00000000
22,91749974;0,74311020
22,92249974;0,37155510
22,92749974;-0,18577760
22,93249974;0,00000000
22,93749974;-0,37155510
22,94249974;0,18577760
22,94749974;1,48622000
22,95249974;1,48622000
22,95749974;0,55733270
22,96249974;2,41572300
22,96749974;0,55733270
22,97249974;1,48622000
22,97749974;1,11466500
22,98249974;2,04355300
22,98749974;2,04355300
22,99249974;1,67199800
22,99749974;1,30044300
23,00249974;1,11466500
23,00749974;0,92888770
23,01249974;1,11466500
23,01749974;1,11466500
23,02249973;1,11466500
23,02749973;1,11466500
23,03249973;0,37155510
23,03749973;0,00000000
23,04249973;-0,37155510
23,04749973;-0,37155510
23,05249973;0,18577760
23,05749973;-0,74311020
23,06249973;-0,37155510
23,06749973;-0,74311020
23,07249973;-0,92888770
23,07749973;-1,11466500
23,08249973;0,74311020
23,08749973;-0,18577760
23,09249973;-0,74311020
23,09749973;-0,92888770
23,10249973;-0,18577760
23,10749973;-0,37155510
23,11249973;0,18577760
23,11749973;0,18577760
23,12249973;0,18577760
23,12749973;-1,30044300
23,13249973;-2,04355300
23,13749973;-0,74311020
23,14249973;-1,11466500
23,14749973;-1,30044300
23,15249973;-0,74311020
23,15749973;-1,67199800
23,16249973;-1,85777500
23,16749973;-1,30044300
23,17249973;-1,85777500
23,17749973;-1,85777500
23,18249973;-1,30044300
23,18749973;-1,30044300
23,19249973;-1,67199800
23,19749973;-2,22994600
23,20249973;-0,37155510
