Zeit;Kanal A
18,54062485;0,00000000
18,54562485;0,55733270
18,55062485;0,18577760
18,55562485;0,18577760
18,56062485;-0,37155510
18,56562485;0,18577760
18,57062485;0,18577760
18,57562485;0,55733270
18,58062485;0,37155510
18,58562485;1,48622000
18,59062485;1,67199800
18,59562485;1,11466500
18,60062485;1,85777500
18,60562485;2,04355300
18,61062485;1,48622000
18,61562485;1,11466500
18,62062485;1,85777500
18,62562485;2,04355300
18,63062485;1,48622000
18,63562485;0,55733270
18,64062485;1,48622000
18,64562485;1,48622000
18,65062485;0,55733270
18,65562485;0,92888770
18,66062485;0,00000000
18,66562484;-0,37155510
18,67062484;0,37155510
18,67562484;0,18577760
18,68062484;-0,18577760
18,68562484;1,48622000
18,69062484;-0,37155510
18,69562484;0,37155510
18,70062484;-0,92888770
18,70562484;-0,37155510
18,71062484;-1,11466500
18,71562484;-0,18577760
18,72062484;-0,74311020
18,72562484;-0,18577760
18,73062484;0,18577760
18,73562484;-0,18577760
18,74062484;-0,55733270
18,74562484;0,18577760
18,75062484;0,18577760
18,75562484;0,00000000
18,76062484;-1,30044300
18,76562484;-1,67199800
18,77062484;-0,74311020
18,77562484;-1,67199800
18,78062484;-0,92888770
18,78562484;-1,11466500
18,79062484;-1,30044300
18,79562484;-2,04355300
18,80062484;-2,60150100
18,80562484;-1,85777500
18,81062484;-0,74311020
18,81562484;-1,85777500
18,82062484;-1,30044300
18,82562484;-2,22994600
18,83062484;-1,30044300
18,83562484;-0,37155510
18,84062484;-1,67199800
18,84562484;-1,11466500
18,85062484;0,00000000
18,85562484;-0,74311020
18,86062484;0,00000000
18,86562484;-0,74311020
18,87062484;-0,55733270
18,87562484;-0,18577760
18,88062484;0,18577760
18,88562484;-0,37155510
18,89062484;0,00000000
18,89562484;-0,55733270
18,90062484;-0,74311020
18,90562484;-0,74311020
18,91062484;-0,74311020
18,91562484;-0,74311020
18,92062484;-1,11466500
18,92562484;-1,67199800
18,93062484;0,00000000
18,93562484;-0,55733270
18,94062484;0,00000000
18,94562484;-0,37155510
18,95062484;0,00000000
18,95562484;-0,37155510
18,96062484;-0,18577760
18,96562484;0,18577760
18,97062484;0,55733270
18,97562484;0,18577760
18,98062484;-0,18577760
18,98562484;0,00000000
18,99062484;0,55733270
18,99562484;0,18577760
19,00062484;-0,18577760
19,00562484;-0,55733270
19,01062484;-0,18577760
19,01562484;-1,11466500
19,02062484;-0,74311020
19,02562484;-1,85777500
19,03062484;-1,30044300
19,03562484;-1,48622000
19,04062484;-1,67199800
19,04562484;-1,48622000
19,05062484;-1,30044300
19,05562484;-1,48622000
19,06062484;0,00000000
19,06562483;-1,11466500
19,07062483;-0,92888770
19,07562483;-0,55733270
19,08062483;0,00000000
19,08562483;-0,37155510
19,09062483;0,18577760
19,09562483;-0,92888770
19,10062483;0,18577760
19,10562483;-1,11466500
19,11062483;-0,55733270
19,11562483;-0,37155510
19,12062483;0,00000000
19,12562483;-0,74311020
19,13062483;-0,37155510
19,13562483;-0,92888770
19,14062483;-2,04355300
19,14562483;-1,30044300
19,15062483;-1,30044300
19,15562483;-1,11466500
19,16062483;-1,30044300
19,16562483;-1,85777500
19,17062483;-1,67199800
19,17562483;-2,41572300
19,18062483;-0,74311020
19,18562483;-1,67199800
19,19062483;-1,11466500
19,19562483;-1,85777500
19,20062483;-1,48622000
19,20562483;-1,67199800
19,21062483;-1,11466500
19,21562483;-1,11466500
19,22062483;-2,04355300
19,22562483;-1,67199800
19,23062483;-2,22994600
19,23562483;-2,04355300
19,24062483;-2,04355300
19,24562483;-1,67199800
19,25062483;-1,67199800
19,25562483;-1,30044300
19,26062483;-1,11466500
19,26562483;-1,48622000
19,27062483;-1,48622000
19,27562483;-2,04355300
19,28062483;-1,30044300
19,28562483;-1,11466500
19,29062483;-1,85777500
19,29562483;-1,11466500
19,30062483;-1,30044300
19,30562483;-1,30044300
19,31062483;-1,67199800
19,31562483;-0,92888770
19,32062483;-1,48622000
19,32562483;-0,74311020
19,33062483;-0,92888770
19,33562483;-1,11466500
19,34062483;-0,74311020
19,34562483;-0,37155510
19,35062483;0,55733270
19,35562483;-0,74311020
19,36062483;0,55733270
19,36562483;0,74311020
19,37062483;0,00000000
19,37562483;0,37155510
19,38062483;1,11466500
19,38562483;0,18577760
19,39062483;0,18577760
19,39562483;0,00000000
19,40062483;0,18577760
19,40562483;0,92888770
19,41062483;0,55733270
19,41562483;0,18577760
19,42062483;2,22994600
19,42562483;0,55733270
19,43062483;0,55733270
19,43562483;0,74311020
19,44062483;1,11466500
19,44562483;1,11466500
19,45062483;0,18577760
19,45562483;0,92888770
19,46062482;1,48622000
19,46562482;0,55733270
19,47062482;0,18577760
19,47562482;1,11466500
19,48062482;0,74311020
19,48562482;1,11466500
19,49062482;1,67199800
19,49562482;0,74311020
19,50062482;0,92888770
19,50562482;1,85777500
19,51062482;0,55733270
19,51562482;1,85777500
19,52062482;1,30044300
19,52562482;1,48622000
19,53062482;1,11466500
19,53562482;0,92888770
19,54062482;1,30044300
19,54562482;2,04355300
19,55062482;1,85777500
19,55562482;2,04355300
19,56062482;1,48622000
19,56562482;1,11466500
19,57062482;1,11466500
19,57562482;1,67199800
19,58062482;2,22994600
19,58562482;1,11466500
19,59062482;1,30044300
19,59562482;1,48622000
19,60062482;1,48622000
19,60562482;0,92888770
19,61062482;1,30044300
19,61562482;0,92888770
19,62062482;0,92888770
19,62562482;1,67199800
19,63062482;1,48622000
19,63562482;1,85777500
19,64062482;1,85777500
19,64562482;1,67199800
19,65062482;1,48622000
19,65562482;1,85777500
19,66062482;1,11466500
19,66562482;2,04355300
19,67062482;0,92888770
19,67562482;0,55733270
19,68062482;1,30044300
19,68562482;1,85777500
19,69062482;1,11466500
19,69562482;1,11466500
19,70062482;1,11466500
19,70562482;1,11466500
19,71062482;1,48622000
19,71562482;1,48622000
19,72062482;1,11466500
19,72562482;0,74311020
19,73062482;1,48622000
19,73562482;2,22994600
19,74062482;1,48622000
19,74562482;2,04355300
19,75062482;1,85777500
19,75562482;2,04355300
19,76062482;1,67199800
19,76562482;2,60150100
19,77062482;3,34461100
19,77562482;2,41572300
19,78062482;2,22994600
19,78562482;2,78727800
19,79062482;1,11466500
19,79562482;1,85777500
19,80062482;2,97305600
19,80562482;1,11466500
19,81062482;2,22994600
19,81562482;2,04355300
19,82062482;2,04355300
19,82562482;2,41572300
19,83062482;2,78727800
19,83562482;1,67199800
19,84062482;2,22994600
19,84562482;2,41572300
19,85062482;2,41572300
19,85562481;2,78727800
19,86062481;2,41572300
19,86562481;2,22994600
19,87062481;2,04355300
19,87562481;3,34461100
19,88062481;2,04355300
19,88562481;2,04355300
19,89062481;2,60150100
19,89562481;2,41572300
19,90062481;1,67199800
19,90562481;0,92888770
19,91062481;2,41572300
19,91562481;2,41572300
19,92062481;2,04355300
19,92562481;2,41572300
19,93062481;2,60150100
19,93562481;1,48622000
19,94062481;2,04355300
19,94562481;2,04355300
19,95062481;1,67199800
19,95562481;1,67199800
19,96062481;2,41572300
19,96562481;2,78727800
19,97062481;1,85777500
19,97562481;1,85777500
19,98062481;2,78727800
19,98562481;1,48622000
19,99062481;2,04355300
19,99562481;1,11466500
20,00062481;2,41572300
20,00562481;1,11466500
20,01062481;1,11466500
20,01562481;1,11466500
20,02062481;1,85777500
20,02562481;1,48622000
20,03062481;1,11466500
20,03562481;0,37155510
20,04062481;1,11466500
20,04562481;0,00000000
20,05062481;0,92888770
20,05562481;0,18577760
20,06062481;0,18577760
20,06562481;0,37155510
20,07062481;0,55733270
20,07562481;0,37155510
20,08062481;1,85777500
20,08562481;0,55733270
20,09062481;0,18577760
20,09562481;1,11466500
20,10062481;1,48622000
20,10562481;1,48622000
20,11062481;1,48622000
20,11562481;1,85777500
20,12062481;2,60150100
20,12562481;1,11466500
20,13062481;2,22994600
20,13562481;1,85777500
20,14062481;1,48622000
20,14562481;1,30044300
20,15062481;0,92888770
20,15562481;1,30044300
20,16062481;1,67199800
20,16562481;0,92888770
20,17062481;0,55733270
20,17562481;0,55733270
20,18062481;0,92888770
20,18562481;0,00000000
20,19062481;0,55733270
20,19562481;0,00000000
20,20062481;0,18577760
20,20562481;0,74311020
20,21062481;0,74311020
20,21562481;0,18577760
20,22062481;0,18577760
20,22562481;-0,92888770
20,23062481;0,18577760
20,23562481;-0,37155510
20,24062481;-0,37155510
20,24562481;-0,37155510
20,25062480;0,18577760
20,25562480;-0,37155510
20,26062480;-0,37155510
20,26562480;-0,92888770
20,27062480;-0,74311020
20,27562480;-0,74311020
20,28062480;-0,55733270
20,28562480;0,00000000
20,29062480;-1,48622000
20,29562480;-1,11466500
20,30062480;-1,11466500
20,30562480;-1,67199800
20,31062480;-1,85777500
20,31562480;-2,41572300
20,32062480;-1,11466500
20,32562480;-1,67199800
20,33062480;-1,30044300
20,33562480;-1,30044300
20,34062480;-1,11466500
20,34562480;-1,30044300
20,35062480;-0,37155510
20,35562480;-1,67199800
20,36062480;-0,55733270
20,36562480;-0,92888770
20,37062480;0,00000000
20,37562480;0,00000000
20,38062480;0,00000000
20,38562480;-0,37155510
20,39062480;-0,74311020
20,39562480;-1,11466500
20,40062480;-1,11466500
20,40562480;-1,11466500
20,41062480;-1,85777500
20,41562480;-0,92888770
20,42062480;0,00000000
20,42562480;-0,37155510
20,43062480;-0,74311020
20,43562480;-1,11466500
20,44062480;-0,37155510
20,44562480;-0,37155510
20,45062480;-0,74311020
20,45562480;-0,92888770
20,46062480;-0,37155510
20,46562480;0,18577760
20,47062480;0,18577760
20,47562480;0,55733270
20,48062480;1,11466500
20,48562480;0,74311020
20,49062480;0,37155510
20,49562480;-0,18577760
20,50062480;0,18577760
20,50562480;-0,37155510
20,51062480;-0,74311020
20,51562480;-0,74311020
20,52062480;-0,92888770
20,52562480;-1,11466500
20,53062480;-1,30044300
20,53562480;-1,48622000
20,54062480;-1,11466500
20,54562480;-1,11466500
20,55062480;-1,67199800
20,55562480;-1,30044300
20,56062480;-1,30044300
20,56562480;-1,30044300
20,57062480;-0,55733270
20,57562480;-0,92888770
20,58062480;0,18577760
20,58562480;-0,37155510
20,59062480;0,92888770
20,59562480;0,18577760
20,60062480;0,00000000
20,60562480;-0,37155510
20,61062480;-0,74311020
20,61562480;-0,92888770
20,62062480;-0,74311020
20,62562480;-0,74311020
20,63062480;-1,30044300
20,63562480;-1,85777500
20,64062480;-0,37155510
20,64562479;-0,74311020
20,65062479;-1,11466500
20,65562479;-0,92888770
20,66062479;-1,11466500
20,66562479;-1,67199800
20,67062479;-2,78727800
20,67562479;-1,11466500
20,68062479;-1,67199800
20,68562479;-0,92888770
20,69062479;-0,74311020
20,69562479;-1,30044300
20,70062479;-1,85777500
20,70562479;-1,48622000
20,71062479;-1,30044300
20,71562479;-0,92888770
20,72062479;0,18577760
20,72562479;-1,11466500
20,73062479;-1,85777500
20,73562479;-1,67199800
20,74062479;-2,04355300
20,74562479;-2,22994600
20,75062479;-0,18577760
20,75562479;-1,67199800
20,76062479;-1,85777500
20,76562479;-2,04355300
20,77062479;-1,85777500
20,77562479;-1,30044300
20,78062479;-2,22994600
20,78562479;-1,67199800
20,79062479;-2,04355300
20,79562479;-1,30044300
20,80062479;-0,37155510
20,80562479;-1,48622000
20,81062479;-0,55733270
20,81562479;-1,30044300
20,82062479;-0,74311020
20,82562479;-0,55733270
20,83062479;-0,55733270
20,83562479;-0,37155510
20,84062479;-0,37155510
20,84562479;-0,74311020
20,85062479;-0,55733270
20,85562479;-0,92888770
20,86062479;0,18577760
20,86562479;-0,18577760
20,87062479;0,00000000
20,87562479;-0,37155510
20,88062479;0,18577760
20,88562479;0,55733270
20,89062479;0,55733270
20,89562479;-0,55733270
20,90062479;-0,37155510
20,90562479;0,18577760
20,91062479;0,18577760
20,91562479;0,00000000
20,92062479;0,55733270
20,92562479;0,18577760
20,93062479;0,18577760
20,93562479;0,55733270
20,94062479;0,37155510
20,94562479;0,00000000
20,95062479;0,92888770
20,95562479;0,74311020
20,96062479;0,18577760
20,96562479;-0,37155510
20,97062479;0,92888770
20,97562479;2,04355300
20,98062479;1,11466500
20,98562479;0,74311020
20,99062479;1,11466500
20,99562479;1,11466500
21,00062479;1,48622000
21,00562479;1,11466500
21,01062479;0,92888770
21,01562479;1,30044300
21,02062479;0,92888770
21,02562479;1,11466500
21,03062479;1,30044300
21,03562479;1,85777500
21,04062478;1,11466500
21,04562478;1,48622000
21,05062478;1,30044300
21,05562478;1,48622000
21,06062478;0,55733270
21,06562478;1,48622000
21,07062478;0,92888770
21,07562478;1,11466500
21,08062478;2,04355300
21,08562478;0,92888770
21,09062478;0,74311020
21,09562478;1,11466500
21,10062478;1,11466500
21,10562478;0,55733270
21,11062478;0,92888770
21,11562478;0,92888770
21,12062478;0,55733270
21,12562478;0,55733270
21,13062478;1,11466500
21,13562478;2,04355300
21,14062478;0,92888770
21,14562478;1,48622000
21,15062478;2,78727800
21,15562478;1,85777500
21,16062478;1,67199800
21,16562478;1,67199800
21,17062478;1,11466500
21,17562478;1,11466500
21,18062478;1,11466500
21,18562478;2,04355300
21,19062478;0,55733270
21,19562478;1,67199800
21,20062478;1,48622000
21,20562478;1,11466500
21,21062478;1,30044300
21,21562478;0,37155510
21,22062478;0,92888770
21,22562478;1,30044300
21,23062478;0,92888770
21,23562478;1,85777500
21,24062478;1,85777500
21,24562478;1,11466500
21,25062478;1,67199800
21,25562478;2,22994600
21,26062478;2,04355300
21,26562478;1,67199800
21,27062478;2,41572300
21,27562478;1,48622000
21,28062478;1,30044300
21,28562478;1,85777500
21,29062478;2,04355300
21,29562478;1,85777500
21,30062478;2,04355300
21,30562478;1,48622000
21,31062478;2,22994600
21,31562478;1,48622000
21,32062478;1,67199800
21,32562478;2,04355300
21,33062478;2,41572300
21,33562478;2,22994600
21,34062478;2,04355300
21,34562478;1,85777500
21,35062478;2,41572300
21,35562478;2,04355300
21,36062478;2,04355300
21,36562478;2,41572300
21,37062478;1,30044300
21,37562478;2,41572300
21,38062478;2,41572300
21,38562478;1,67199800
21,39062478;1,85777500
21,39562478;2,60150100
21,40062478;2,41572300
21,40562478;2,41572300
21,41062478;2,22994600
21,41562478;1,85777500
21,42062478;2,04355300
21,42562478;2,04355300
21,43062478;2,60150100
21,43562478;2,04355300
21,44062477;1,85777500
21,44562477;2,04355300
21,45062477;1,48622000
21,45562477;2,04355300
21,46062477;1,85777500
21,46562477;2,04355300
21,47062477;2,04355300
21,47562477;2,04355300
21,48062477;1,85777500
21,48562477;1,85777500
21,49062477;1,48622000
21,49562477;2,04355300
21,50062477;1,30044300
21,50562477;0,74311020
21,51062477;1,48622000
21,51562477;1,30044300
21,52062477;1,11466500
21,52562477;0,92888770
21,53062477;1,11466500
21,53562477;1,30044300
21,54062477;1,11466500
21,54562477;0,55733270
21,55062477;0,92888770
21,55562477;1,11466500
21,56062477;0,18577760
21,56562477;0,18577760
21,57062477;0,55733270
21,57562477;-0,37155510
21,58062477;0,55733270
21,58562477;0,37155510
21,59062477;0,92888770
21,59562477;0,74311020
21,60062477;0,18577760
21,60562477;0,55733270
21,61062477;0,55733270
21,61562477;1,11466500
21,62062477;1,48622000
21,62562477;1,85777500
21,63062477;1,30044300
21,63562477;0,92888770
21,64062477;1,85777500
21,64562477;2,04355300
21,65062477;1,85777500
21,65562477;2,60150100
21,66062477;1,30044300
21,66562477;1,67199800
21,67062477;0,55733270
21,67562477;1,11466500
21,68062477;0,92888770
21,68562477;0,55733270
21,69062477;0,00000000
21,69562477;-0,18577760
21,70062477;-0,55733270
21,70562477;0,37155510
21,71062477;0,18577760
21,71562477;-0,55733270
21,72062477;0,00000000
21,72562477;0,18577760
21,73062477;-0,55733270
21,73562477;0,00000000
21,74062477;-0,18577760
21,74562477;0,18577760
21,75062477;0,18577760
21,75562477;0,37155510
21,76062477;0,00000000
21,76562477;0,00000000
21,77062477;-0,74311020
21,77562477;-0,55733270
21,78062477;-0,37155510
21,78562477;-0,37155510
21,79062477;-0,74311020
21,79562477;0,37155510
21,80062477;-0,18577760
21,80562477;-1,48622000
21,81062477;-1,30044300
21,81562477;-1,85777500
21,82062477;-2,22994600
21,82562477;-1,85777500
21,83062477;-1,48622000
21,83562476;-0,92888770
21,84062476;-0,92888770
21,84562476;-1,85777500
21,85062476;-1,48622000
21,85562476;-1,85777500
21,86062476;-1,30044300
21,86562476;-1,11466500
21,87062476;-1,11466500
21,87562476;-0,55733270
21,88062476;-0,92888770
21,88562476;-0,92888770
21,89062476;-0,74311020
21,89562476;-0,55733270
21,90062476;-0,37155510
21,90562476;-0,37155510
21,91062476;-0,37155510
21,91562476;-0,18577760
21,92062476;-0,18577760
21,92562476;-0,92888770
21,93062476;-0,37155510
21,93562476;-1,11466500
21,94062476;-0,55733270
21,94562476;-0,74311020
21,95062476;-1,11466500
21,95562476;-0,74311020
21,96062476;-0,74311020
21,96562476;-0,37155510
21,97062476;0,55733270
21,97562476;-0,18577760
21,98062476;-0,18577760
21,98562476;-0,74311020
21,99062476;-0,37155510
21,99562476;0,92888770
22,00062476;0,55733270
22,00562476;0,18577760
22,01062476;-0,55733270
22,01562476;-0,37155510
22,02062476;0,00000000
22,02562476;0,00000000
22,03062476;-0,18577760
22,03562476;-0,37155510
22,04062476;-0,92888770
22,04562476;-1,48622000
22,05062476;-1,30044300
22,05562476;-1,30044300
22,06062476;-1,11466500
22,06562476;-0,18577760
22,07062476;-1,30044300
22,07562476;-0,74311020
22,08062476;-0,74311020
22,08562476;-0,74311020
22,09062476;-1,30044300
22,09562476;-0,92888770
22,10062476;-0,74311020
22,10562476;-1,11466500
22,11062476;-0,37155510
22,11562476;-0,18577760
22,12062476;0,00000000
22,12562476;-0,55733270
22,13062476;-0,37155510
22,13562476;0,37155510
22,14062476;-0,37155510
22,14562476;-0,74311020
22,15062476;-0,74311020
22,15562476;-0,92888770
22,16062476;-1,11466500
22,16562476;-2,22994600
22,17062476;-0,92888770
22,17562476;-1,85777500
22,18062476;-1,67199800
22,18562476;-0,37155510
22,19062476;-0,92888770
22,19562476;-1,30044300
22,20062476;-1,11466500
22,20562476;-1,11466500
22,21062476;-1,30044300
22,21562476;-1,67199800
22,22062476;-1,67199800
22,22562476;-2,22994600
22,23062475;-1,30044300
22,23562475;-2,22994600
22,24062475;-1,67199800
22,24562475;-2,41572300
22,25062475;-1,67199800
22,25562475;-2,22994600
22,26062475;-1,67199800
22,26562475;-2,04355300
22,27062475;-1,67199800
22,27562475;-2,60150100
22,28062475;-1,67199800
22,28562475;-1,67199800
22,29062475;-1,67199800
22,29562475;-1,30044300
22,30062475;-1,85777500
22,30562475;-1,67199800
22,31062475;-0,92888770
22,31562475;-2,22994600
22,32062475;-1,11466500
22,32562475;-1,11466500
22,33062475;-1,67199800
22,33562475;-1,30044300
22,34062475;-0,92888770
22,34562475;-0,92888770
22,35062475;-0,74311020
22,35562475;-1,11466500
22,36062475;-0,37155510
22,36562475;-1,11466500
22,37062475;-0,18577760
22,37562475;0,00000000
22,38062475;-0,37155510
22,38562475;0,00000000
22,39062475;0,55733270
22,39562475;0,18577760
22,40062475;0,18577760
22,40562475;0,37155510
22,41062475;0,37155510
22,41562475;0,18577760
22,42062475;0,55733270
22,42562475;1,11466500
22,43062475;0,37155510
22,43562475;0,18577760
22,44062475;0,92888770
22,44562475;3,71616600
22,45062475;0,74311020
22,45562475;0,74311020
22,46062475;1,30044300
22,46562475;0,55733270
22,47062475;0,55733270
22,47562475;0,92888770
22,48062475;1,30044300
22,48562475;0,74311020
22,49062475;1,11466500
22,49562475;0,00000000
22,50062475;0,92888770
