Zeit;Kanal A
17,54499987;-1,67199800
17,54999987;-0,55733270
17,55499987;-0,92888770
17,55999987;-0,92888770
17,56499987;-0,37155510
17,56999987;0,00000000
17,57499987;-0,74311020
17,57999987;0,00000000
17,58499987;0,00000000
17,58999987;0,00000000
17,59499987;-0,37155510
17,59999987;-0,74311020
17,60499987;-1,11466500
17,60999987;-1,11466500
17,61499987;0,74311020
17,61999987;-0,74311020
17,62499987;-0,74311020
17,62999987;-0,74311020
17,63499987;-0,37155510
17,63999987;-1,85777500
17,64499987;-1,67199800
17,64999987;-0,74311020
17,65499987;-0,37155510
17,65999987;-0,74311020
17,66499987;-1,11466500
17,66999987;-1,11466500
17,67499987;-1,11466500
17,67999987;-1,67199800
17,68499987;-2,04355300
17,68999987;-2,04355300
17,69499987;-2,04355300
17,69999987;-2,60150100
17,70499987;-1,30044300
17,70999987;-2,22994600
17,71499987;-2,04355300
17,71999987;-2,04355300
17,72499987;-2,78727800
17,72999987;-2,60150100
17,73499987;-2,97305600
17,73999987;-2,22994600
17,74499987;-2,22994600
17,74999987;-2,41572300
17,75499987;-1,67199800
17,75999987;-1,67199800
17,76499987;-1,67199800
17,76999987;-2,97305600
17,77499987;-1,48622000
17,77999987;-2,22994600
17,78499987;-1,67199800
17,78999987;-1,85777500
17,79499987;-2,04355300
17,79999987;-1,11466500
17,80499987;-1,30044300
17,80999987;-1,30044300
17,81499987;-1,85777500
17,81999987;-1,48622000
17,82499987;-1,48622000
17,82999987;-0,92888770
17,83499987;-1,30044300
17,83999987;-0,74311020
17,84499987;-0,74311020
17,84999987;-0,18577760
17,85499987;-1,30044300
17,85999987;0,18577760
17,86499987;0,37155510
17,86999987;0,55733270
17,87499986;0,55733270
17,87999986;0,00000000
17,88499986;0,18577760
17,88999986;0,74311020
17,89499986;-0,37155510
17,89999986;0,55733270
17,90499986;0,55733270
17,90999986;0,18577760
17,91499986;0,92888770
17,91999986;0,74311020
17,92499986;0,92888770
17,92999986;0,55733270
17,93499986;1,11466500
17,93999986;0,55733270
17,94499986;0,92888770
17,94999986;0,74311020
17,95499986;2,04355300
17,95999986;0,92888770
17,96499986;1,85777500
17,96999986;1,30044300
17,97499986;1,30044300
17,97999986;1,11466500
17,98499986;1,11466500
17,98999986;1,67199800
17,99499986;1,48622000
17,99999986;1,48622000
18,00499986;1,48622000
18,00999986;1,48622000
18,01499986;1,67199800
18,01999986;2,04355300
18,02499986;1,30044300
18,02999986;1,11466500
18,03499986;0,92888770
18,03999986;2,04355300
18,04499986;1,67199800
18,04999986;0,74311020
18,05499986;1,85777500
18,05999986;1,85777500
18,06499986;1,30044300
18,06999986;1,48622000
18,07499986;0,55733270
18,07999986;1,48622000
18,08499986;1,11466500
18,08999986;0,92888770
18,09499986;1,67199800
18,09999986;1,30044300
18,10499986;0,37155510
18,10999986;1,48622000
18,11499986;1,11466500
18,11999986;1,67199800
18,12499986;2,04355300
18,12999986;1,11466500
18,13499986;1,85777500
18,13999986;1,11466500
18,14499986;1,48622000
18,14999986;0,55733270
18,15499986;2,41572300
18,15999986;1,11466500
18,16499986;1,48622000
18,16999986;1,48622000
18,17499986;1,85777500
18,17999986;1,67199800
18,18499986;1,48622000
18,18999986;0,92888770
18,19499986;1,11466500
18,19999986;1,85777500
18,20499986;1,11466500
18,20999986;1,30044300
18,21499986;0,74311020
18,21999986;1,11466500
18,22499986;1,48622000
18,22999986;2,04355300
18,23499986;1,48622000
18,23999986;1,48622000
18,24499986;1,48622000
18,24999986;2,04355300
18,25499986;2,22994600
18,25999986;2,78727800
18,26499986;2,04355300
18,26999985;1,85777500
18,27499985;1,85777500
18,27999985;1,48622000
18,28499985;2,41572300
18,28999985;1,48622000
18,29499985;2,41572300
18,29999985;2,78727800
18,30499985;2,22994600
18,30999985;2,22994600
18,31499985;1,85777500
18,31999985;2,60150100
18,32499985;2,41572300
18,32999985;2,41572300
18,33499985;3,71616600
18,33999985;1,48622000
18,34499985;2,22994600
18,34999985;2,04355300
18,35499985;2,22994600
18,35999985;1,67199800
18,36499985;2,78727800
18,36999985;2,04355300
18,37499985;2,41572300
18,37999985;1,30044300
18,38499985;2,41572300
18,38999985;2,22994600
18,39499985;2,04355300
18,39999985;2,41572300
18,40499985;1,85777500
18,40999985;2,04355300
18,41499985;2,41572300
18,41999985;2,41572300
18,42499985;1,30044300
18,42999985;1,85777500
18,43499985;1,11466500
18,43999985;1,67199800
18,44499985;2,04355300
18,44999985;2,60150100
18,45499985;2,04355300
18,45999985;1,30044300
18,46499985;2,41572300
18,46999985;1,48622000
18,47499985;1,67199800
18,47999985;1,48622000
18,48499985;1,85777500
18,48999985;2,04355300
18,49499985;1,67199800
18,49999985;1,30044300
18,50499985;1,11466500
18,50999985;1,30044300
18,51499985;1,48622000
18,51999985;0,92888770
18,52499985;0,74311020
18,52999985;0,55733270
18,53499985;1,11466500
18,53999985;0,18577760
18,54499985;0,00000000
18,54999985;0,55733270
18,55499985;-0,18577760
18,55999985;0,00000000
18,56499985;-1,11466500
18,56999985;0,92888770
18,57499985;0,92888770
18,57999985;0,55733270
18,58499985;0,18577760
18,58999985;0,74311020
18,59499985;0,55733270
18,59999985;1,30044300
18,60499985;0,92888770
18,60999985;1,11466500
18,61499985;1,67199800
18,61999985;1,85777500
18,62499985;2,04355300
18,62999985;1,67199800
18,63499985;2,22994600
18,63999985;1,85777500
18,64499985;1,48622000
18,64999985;1,11466500
18,65499985;1,11466500
18,65999985;0,92888770
18,66499984;0,92888770
18,66999984;0,92888770
18,67499984;0,00000000
18,67999984;0,92888770
18,68499984;0,37155510
18,68999984;-0,37155510
18,69499984;-0,37155510
18,69999984;-0,74311020
18,70499984;-0,37155510
18,70999984;-0,55733270
18,71499984;-0,74311020
18,71999984;0,00000000
18,72499984;-0,92888770
18,72999984;-0,74311020
18,73499984;-0,55733270
18,73999984;-0,37155510
18,74499984;-0,74311020
18,74999984;-0,18577760
18,75499984;-0,55733270
18,75999984;-1,30044300
18,76499984;-0,92888770
18,76999984;-1,11466500
18,77499984;-0,74311020
18,77999984;-0,74311020
18,78499984;-2,22994600
18,78999984;-2,04355300
18,79499984;-1,11466500
18,79999984;-1,67199800
18,80499984;-2,04355300
18,80999984;-1,85777500
18,81499984;-1,67199800
18,81999984;-1,67199800
18,82499984;-2,04355300
18,82999984;-2,04355300
18,83499984;-1,48622000
18,83999984;-2,04355300
18,84499984;-1,85777500
18,84999984;-1,11466500
18,85499984;-1,11466500
18,85999984;-0,55733270
18,86499984;0,00000000
18,86999984;-1,11466500
18,87499984;-0,18577760
18,87999984;-0,55733270
18,88499984;-0,55733270
18,88999984;-0,92888770
18,89499984;-0,37155510
18,89999984;-1,30044300
18,90499984;-0,37155510
18,90999984;-1,11466500
18,91499984;-0,74311020
18,91999984;-1,30044300
18,92499984;0,00000000
18,92999984;-0,55733270
18,93499984;-0,92888770
18,93999984;-0,37155510
18,94499984;-0,55733270
18,94999984;-0,18577760
18,95499984;0,18577760
18,95999984;-0,18577760
18,96499984;0,74311020
18,96999984;0,18577760
18,97499984;1,30044300
18,97999984;0,74311020
18,98499984;0,55733270
18,98999984;0,18577760
18,99499984;0,92888770
18,99999984;0,18577760
19,00499984;0,18577760
19,00999984;-0,37155510
19,01499984;-0,37155510
19,01999984;-1,30044300
19,02499984;-0,55733270
19,02999984;-1,11466500
19,03499984;-2,04355300
19,03999984;0,00000000
19,04499984;-1,67199800
19,04999984;-1,30044300
19,05499984;-1,67199800
19,05999984;-1,30044300
19,06499983;-0,92888770
19,06999983;-0,37155510
19,07499983;-0,74311020
19,07999983;-0,92888770
19,08499983;-0,74311020
19,08999983;0,18577760
19,09499983;0,55733270
19,09999983;-0,37155510
19,10499983;-0,74311020
19,10999983;-0,74311020
19,11499983;-0,37155510
19,11999983;-1,11466500
19,12499983;-1,11466500
19,12999983;-0,92888770
19,13499983;-0,92888770
19,13999983;-1,30044300
19,14499983;-0,74311020
19,14999983;-0,92888770
19,15499983;-0,37155510
19,15999983;-0,74311020
19,16499983;-1,48622000
19,16999983;-0,74311020
19,17499983;-0,92888770
19,17999983;-0,92888770
19,18499983;-1,30044300
19,18999983;-1,67199800
19,19499983;-1,85777500
19,19999983;-2,22994600
19,20499983;-1,11466500
19,20999983;-1,30044300
19,21499983;-1,48622000
19,21999983;-2,22994600
19,22499983;-1,85777500
19,22999983;-1,67199800
19,23499983;-2,60150100
19,23999983;-2,60150100
19,24499983;-2,04355300
19,24999983;-2,60150100
19,25499983;-2,04355300
19,25999983;-0,37155510
19,26499983;-2,22994600
19,26999983;-2,04355300
19,27499983;-1,30044300
19,27999983;-2,04355300
19,28499983;-1,30044300
19,28999983;-0,74311020
19,29499983;-0,74311020
19,29999983;-0,92888770
19,30499983;-0,74311020
19,30999983;-1,67199800
19,31499983;-0,74311020
19,31999983;-0,92888770
19,32499983;-1,11466500
19,32999983;-1,67199800
19,33499983;-1,11466500
19,33999983;-0,55733270
19,34499983;-1,30044300
19,34999983;-0,18577760
19,35499983;-1,11466500
19,35999983;-1,30044300
19,36499983;0,00000000
19,36999983;-1,85777500
19,37499983;0,55733270
19,37999983;0,00000000
19,38499983;0,00000000
19,38999983;0,55733270
19,39499983;0,92888770
19,39999983;0,37155510
19,40499983;0,55733270
19,40999983;0,55733270
19,41499983;0,92888770
19,41999983;0,92888770
19,42499983;1,11466500
19,42999983;0,74311020
19,43499983;0,92888770
19,43999983;0,92888770
19,44499983;0,92888770
19,44999983;1,11466500
19,45499983;0,92888770
19,45999982;1,11466500
19,46499982;1,67199800
19,46999982;1,48622000
19,47499982;1,11466500
19,47999982;1,30044300
19,48499982;1,85777500
19,48999982;0,92888770
19,49499982;0,92888770
19,49999982;1,30044300
19,50499982;1,85777500
19,50999982;1,11466500
19,51499982;1,85777500
19,51999982;1,85777500
19,52499982;1,85777500
19,52999982;1,48622000
19,53499982;1,85777500
19,53999982;1,48622000
19,54499982;1,48622000
19,54999982;1,85777500
19,55499982;2,04355300
19,55999982;1,85777500
19,56499982;2,22994600
19,56999982;2,41572300
19,57499982;1,85777500
19,57999982;1,48622000
19,58499982;1,67199800
19,58999982;1,67199800
19,59499982;1,48622000
19,59999982;1,11466500
19,60499982;1,67199800
19,60999982;1,85777500
19,61499982;1,11466500
19,61999982;1,85777500
19,62499982;1,30044300
19,62999982;1,85777500
19,63499982;1,85777500
19,63999982;2,78727800
19,64499982;2,04355300
19,64999982;2,41572300
19,65499982;2,78727800
19,65999982;2,04355300
19,66499982;2,41572300
19,66999982;2,04355300
19,67499982;2,22994600
19,67999982;2,04355300
19,68499982;2,22994600
19,68999982;2,04355300
19,69499982;1,67199800
19,69999982;1,30044300
19,70499982;1,11466500
19,70999982;1,30044300
19,71499982;0,55733270
19,71999982;1,30044300
19,72499982;1,48622000
19,72999982;0,92888770
19,73499982;1,48622000
19,73999982;1,11466500
19,74499982;2,41572300
19,74999982;2,04355300
19,75499982;0,74311020
19,75999982;1,30044300
19,76499982;2,78727800
19,76999982;2,22994600
19,77499982;1,85777500
19,77999982;2,22994600
19,78499982;2,60150100
19,78999982;1,85777500
19,79499982;2,97305600
19,79999982;1,85777500
19,80499982;2,04355300
19,80999982;2,41572300
19,81499982;2,97305600
19,81999982;1,85777500
19,82499982;2,97305600
19,82999982;2,78727800
19,83499982;2,78727800
19,83999982;1,85777500
19,84499982;2,04355300
19,84999982;2,60150100
19,85499981;2,41572300
19,85999981;2,60150100
19,86499981;2,60150100
19,86999981;3,34461100
19,87499981;2,60150100
19,87999981;2,41572300
19,88499981;2,60150100
19,88999981;2,04355300
19,89499981;1,67199800
19,89999981;2,04355300
19,90499981;2,41572300
19,90999981;2,04355300
19,91499981;2,04355300
19,91999981;1,85777500
19,92499981;2,78727800
19,92999981;2,41572300
19,93499981;2,04355300
19,93999981;1,48622000
19,94499981;1,85777500
19,94999981;1,85777500
19,95499981;2,41572300
19,95999981;2,04355300
19,96499981;2,04355300
19,96999981;2,04355300
19,97499981;1,85777500
19,97999981;1,67199800
19,98499981;2,04355300
19,98999981;1,67199800
19,99499981;1,85777500
19,99999981;1,67199800
20,00499981;1,48622000
20,00999981;1,85777500
20,01499981;1,11466500
20,01999981;1,30044300
20,02499981;1,30044300
20,02999981;0,55733270
20,03499981;0,55733270
20,03999981;1,85777500
20,04499981;0,55733270
20,04999981;0,55733270
20,05499981;0,37155510
20,05999981;0,18577760
20,06499981;-0,55733270
20,06999981;0,18577760
20,07499981;0,00000000
20,07999981;0,18577760
20,08499981;0,00000000
20,08999981;0,00000000
20,09499981;0,37155510
20,09999981;-0,55733270
20,10499981;0,18577760
20,10999981;0,55733270
20,11499981;1,67199800
20,11999981;1,30044300
20,12499981;1,85777500
20,12999981;1,48622000
20,13499981;1,85777500
20,13999981;2,04355300
20,14499981;2,04355300
20,14999981;1,48622000
20,15499981;2,04355300
20,15999981;1,85777500
20,16499981;0,92888770
20,16999981;1,11466500
20,17499981;0,18577760
20,17999981;0,92888770
20,18499981;0,37155510
20,18999981;0,18577760
20,19499981;-0,55733270
20,19999981;-0,92888770
20,20499981;-0,37155510
20,20999981;-0,37155510
20,21499981;-0,74311020
20,21999981;-0,74311020
20,22499981;0,00000000
20,22999981;-0,55733270
20,23499981;0,18577760
20,23999981;-0,92888770
20,24499981;-0,55733270
20,24999980;-0,92888770
20,25499980;-0,92888770
20,25999980;-0,74311020
20,26499980;-0,74311020
20,26999980;-0,37155510
20,27499980;-1,30044300
20,27999980;-0,74311020
20,28499980;-0,74311020
20,28999980;-1,30044300
20,29499980;-1,11466500
20,29999980;-2,60150100
20,30499980;-2,22994600
20,30999980;-1,30044300
20,31499980;-2,60150100
20,31999980;-2,22994600
20,32499980;-2,04355300
20,32999980;-1,85777500
20,33499980;-1,30044300
20,33999980;-2,22994600
20,34499980;-2,04355300
20,34999980;-1,85777500
20,35499980;-1,67199800
20,35999980;-0,55733270
20,36499980;-2,04355300
20,36999980;-1,48622000
20,37499980;-1,30044300
20,37999980;-0,92888770
20,38499980;-0,55733270
20,38999980;-0,74311020
20,39499980;-0,74311020
20,39999980;-1,11466500
20,40499980;-0,92888770
20,40999980;-0,37155510
20,41499980;-0,74311020
20,41999980;0,00000000
20,42499980;-1,11466500
20,42999980;-0,18577760
20,43499980;0,00000000
20,43999980;-1,11466500
20,44499980;-0,55733270
20,44999980;-0,74311020
20,45499980;-0,74311020
20,45999980;0,18577760
20,46499980;0,37155510
20,46999980;0,00000000
20,47499980;-0,37155510
20,47999980;0,74311020
20,48499980;0,18577760
20,48999980;0,37155510
20,49499980;0,18577760
20,49999980;0,74311020
20,50499980;0,00000000
20,50999980;-0,92888770
20,51499980;0,55733270
20,51999980;-0,18577760
20,52499980;0,00000000
20,52999980;-0,74311020
20,53499980;-1,11466500
20,53999980;-0,92888770
20,54499980;-1,30044300
20,54999980;-1,30044300
20,55499980;-0,92888770
20,55999980;-1,30044300
20,56499980;-0,74311020
20,56999980;-0,74311020
20,57499980;-0,74311020
20,57999980;-0,37155510
20,58499980;-0,74311020
20,58999980;-0,18577760
20,59499980;-0,18577760
20,59999980;0,00000000
20,60499980;0,00000000
20,60999980;-1,11466500
20,61499980;-0,55733270
20,61999980;-0,74311020
20,62499980;-0,37155510
20,62999980;-0,37155510
20,63499980;-0,74311020
20,63999980;-1,11466500
20,64499979;-0,74311020
20,64999979;-0,37155510
20,65499979;-0,74311020
20,65999979;-0,92888770
20,66499979;-1,30044300
20,66999979;-1,30044300
20,67499979;-1,30044300
20,67999979;-1,48622000
20,68499979;-0,55733270
20,68999979;-1,30044300
20,69499979;-1,67199800
20,69999979;-1,30044300
20,70499979;-2,22994600
20,70999979;-1,30044300
20,71499979;-1,85777500
20,71999979;-2,04355300
20,72499979;-1,11466500
20,72999979;-1,85777500
20,73499979;-1,67199800
20,73999979;-2,60150100
20,74499979;-2,22994600
20,74999979;-2,22994600
20,75499979;-1,85777500
20,75999979;-2,60150100
20,76499979;-1,67199800
20,76999979;-2,04355300
20,77499979;-2,60150100
20,77999979;-2,22994600
20,78499979;-2,22994600
20,78999979;-1,48622000
20,79499979;-2,60150100
20,79999979;-1,85777500
20,80499979;-1,30044300
20,80999979;-1,85777500
20,81499979;-1,30044300
20,81999979;-1,30044300
20,82499979;-1,67199800
20,82999979;-1,11466500
20,83499979;-0,92888770
20,83999979;-1,30044300
20,84499979;-1,48622000
20,84999979;-1,48622000
20,85499979;-1,30044300
20,85999979;-1,30044300
20,86499979;-0,37155510
20,86999979;-0,18577760
20,87499979;-0,37155510
20,87999979;0,00000000
20,88499979;0,18577760
20,88999979;0,74311020
20,89499979;0,55733270
20,89999979;0,92888770
20,90499979;0,55733270
20,90999979;0,74311020
20,91499979;1,48622000
20,91999979;1,48622000
20,92499979;0,92888770
20,92999979;1,48622000
20,93499979;1,11466500
20,93999979;1,48622000
20,94499979;1,11466500
20,94999979;0,37155510
20,95499979;0,74311020
20,95999979;1,11466500
20,96499979;1,30044300
20,96999979;1,30044300
20,97499979;1,11466500
20,97999979;1,11466500
20,98499979;1,67199800
20,98999979;0,74311020
20,99499979;1,48622000
20,99999979;1,48622000
21,00499979;1,85777500
21,00999979;1,11466500
21,01499979;1,48622000
21,01999979;1,67199800
21,02499979;1,48622000
21,02999979;0,74311020
21,03499979;1,67199800
21,03999978;2,22994600
21,04499978;1,48622000
21,04999978;1,67199800
21,05499978;2,04355300
21,05999978;1,85777500
21,06499978;1,67199800
21,06999978;2,41572300
21,07499978;1,48622000
21,07999978;1,48622000
21,08499978;1,30044300
21,08999978;2,60150100
21,09499978;1,67199800
21,09999978;0,55733270
21,10499978;1,48622000
21,10999978;1,11466500
21,11499978;0,74311020
21,11999978;0,92888770
21,12499978;0,92888770
21,12999978;0,74311020
21,13499978;1,30044300
21,13999978;1,48622000
21,14499978;1,85777500
21,14999978;1,85777500
21,15499978;1,67199800
21,15999978;2,22994600
21,16499978;2,22994600
21,16999978;2,04355300
21,17499978;1,48622000
21,17999978;2,22994600
21,18499978;2,60150100
21,18999978;2,60150100
21,19499978;1,85777500
21,19999978;1,11466500
21,20499978;2,04355300
21,20999978;1,30044300
21,21499978;2,04355300
21,21999978;1,11466500
21,22499978;1,11466500
21,22999978;0,37155510
21,23499978;0,92888770
21,23999978;1,67199800
21,24499978;1,11466500
21,24999978;2,41572300
21,25499978;1,30044300
21,25999978;1,67199800
21,26499978;1,85777500
21,26999978;2,04355300
21,27499978;2,41572300
21,27999978;2,60150100
21,28499978;2,97305600
21,28999978;3,15883400
21,29499978;2,41572300
21,29999978;2,22994600
21,30499978;2,60150100
21,30999978;1,48622000
21,31499978;0,92888770
21,31999978;1,85777500
21,32499978;1,67199800
21,32999978;2,04355300
21,33499978;1,67199800
21,33999978;2,04355300
21,34499978;2,41572300
21,34999978;1,85777500
21,35499978;2,22994600
21,35999978;2,41572300
21,36499978;2,41572300
21,36999978;2,78727800
21,37499978;3,34461100
21,37999978;2,97305600
21,38499978;2,22994600
21,38999978;2,78727800
21,39499978;3,34461100
21,39999978;3,34461100
21,40499978;1,48622000
21,40999978;2,78727800
21,41499978;2,97305600
21,41999978;2,97305600
21,42499978;2,60150100
21,42999978;2,22994600
21,43499978;2,41572300
21,43999977;1,85777500
21,44499977;2,41572300
21,44999977;2,04355300
21,45499977;1,85777500
21,45999977;2,97305600
21,46499977;1,48622000
21,46999977;2,41572300
21,47499977;2,78727800
21,47999977;2,04355300
21,48499977;1,30044300
21,48999977;1,67199800
21,49499977;2,04355300
21,49999977;2,41572300
21,50499977;1,85777500
21,50999977;1,85777500
21,51499977;1,85777500
