Zeit;Kanal A
(ms);(mV)

19,83699982;2,04355300
19,84199982;2,04355300
19,84699982;2,04355300
19,85199982;0,92888770
19,85699981;2,22994600
19,86199981;1,85777500
19,86699981;2,22994600
19,87199981;1,85777500
19,87699981;1,85777500
19,88199981;2,22994600
19,88699981;1,48622000
19,89199981;2,04355300
19,89699981;1,85777500
19,90199981;2,04355300
19,90699981;2,41572300
19,91199981;1,48622000
19,91699981;1,67199800
19,92199981;2,41572300
19,92699981;0,92888770
19,93199981;0,55733270
19,93699981;1,85777500
19,94199981;1,11466500
19,94699981;1,11466500
19,95199981;0,55733270
19,95699981;0,18577760
19,96199981;0,55733270
19,96699981;0,18577760
19,97199981;0,18577760
19,97699981;0,55733270
19,98199981;1,11466500
19,98699981;0,74311020
19,99199981;-0,18577760
19,99699981;0,74311020
20,00199981;0,18577760
20,00699981;-1,11466500
20,01199981;0,55733270
20,01699981;0,92888770
20,02199981;0,55733270
20,02699981;1,48622000
20,03199981;1,85777500
20,03699981;1,48622000
20,04199981;1,67199800
20,04699981;1,85777500
20,05199981;2,04355300
20,05699981;1,11466500
20,06199981;1,85777500
20,06699981;1,48622000
20,07199981;0,74311020
20,07699981;0,55733270
20,08199981;1,30044300
20,08699981;0,74311020
20,09199981;0,37155510
20,09699981;0,00000000
20,10199981;-0,37155510
20,10699981;-0,18577760
20,11199981;0,74311020
20,11699981;0,00000000
20,12199981;0,00000000
20,12699981;1,48622000
20,13199981;-0,37155510
20,13699981;-0,37155510
20,14199981;-0,55733270
20,14699981;-0,37155510
20,15199981;0,00000000
20,15699981;0,00000000
20,16199981;-0,55733270
20,16699981;0,74311020
20,17199981;-1,11466500
20,17699981;0,00000000
20,18199981;-0,74311020
20,18699981;-0,37155510
20,19199981;-0,37155510
20,19699981;-0,55733270
20,20199981;-1,11466500
20,20699981;0,55733270
20,21199981;-1,48622000
20,21699981;-1,67199800
20,22199981;-1,30044300
20,22699981;-1,67199800
20,23199981;-1,11466500
20,23699981;-1,67199800
20,24199981;-1,67199800
20,24699981;-2,60150100
20,25199980;-1,67199800
20,25699980;-1,67199800
20,26199980;-2,60150100
20,26699980;-1,85777500
20,27199980;-0,74311020
20,27699980;-0,18577760
20,28199980;-0,92888770
20,28699980;-0,37155510
20,29199980;-0,18577760
20,29699980;-0,37155510
20,30199980;-0,55733270
20,30699980;-0,18577760
20,31199980;-0,37155510
20,31699980;-0,55733270
20,32199980;-0,74311020
20,32699980;0,00000000
20,33199980;-0,74311020
20,33699980;-0,37155510
20,34199980;-0,74311020
20,34699980;-1,11466500
20,35199980;0,18577760
20,35699980;-0,37155510
20,36199980;-0,74311020
20,36699980;0,18577760
20,37199980;-0,55733270
20,37699980;-0,74311020
20,38199980;0,18577760
20,38699980;0,74311020
20,39199980;1,11466500
20,39699980;1,11466500
20,40199980;0,37155510
20,40699980;1,11466500
20,41199980;-1,11466500
20,41699980;0,00000000
20,42199980;0,00000000
20,42699980;-0,55733270
20,43199980;-0,74311020
20,43699980;-0,74311020
20,44199980;-1,30044300
20,44699980;-0,55733270
20,45199980;-1,30044300
20,45699980;-2,04355300
20,46199980;-0,92888770
20,46699980;-1,67199800
20,47199980;-2,22994600
20,47699980;-2,04355300
20,48199980;-1,11466500
20,48699980;-1,67199800
20,49199980;-0,37155510
20,49699980;0,00000000
20,50199980;-0,18577760
20,50699980;-0,74311020
20,51199980;-0,18577760
20,51699980;-0,37155510
20,52199980;-0,74311020
20,52699980;-0,55733270
20,53199980;-1,30044300
20,53699980;-1,30044300
20,54199980;-0,37155510
20,54699980;-1,48622000
20,55199980;-0,74311020
20,55699980;-0,37155510
20,56199980;-0,37155510
20,56699980;-0,92888770
20,57199980;-1,30044300
20,57699980;-0,74311020
20,58199980;-1,67199800
20,58699980;-1,67199800
20,59199980;-1,11466500
20,59699980;-1,67199800
20,60199980;-1,30044300
20,60699980;-1,30044300
20,61199980;-1,48622000
20,61699980;-2,04355300
20,62199980;-2,60150100
20,62699980;-1,11466500
20,63199980;-2,04355300
20,63699980;-2,97305600
20,64199980;-2,97305600
20,64699979;-2,97305600
20,65199979;-2,22994600
20,65699979;-3,34461100
20,66199979;-2,04355300
20,66699979;-2,97305600
20,67199979;-2,04355300
20,67699979;-2,22994600
20,68199979;-2,04355300
20,68699979;-2,41572300
20,69199979;-2,41572300
20,69699979;-1,30044300
20,70199979;-2,04355300
20,70699979;-1,85777500
20,71199979;-1,67199800
20,71699979;-1,67199800
20,72199979;-2,04355300
20,72699979;-2,22994600
20,73199979;-1,48622000
20,73699979;-0,92888770
20,74199979;-1,48622000
20,74699979;-1,30044300
20,75199979;-0,92888770
20,75699979;-1,67199800
20,76199979;-1,30044300
20,76699979;0,00000000
20,77199979;-0,18577760
20,77699979;-0,37155510
20,78199979;-0,55733270
20,78699979;-0,37155510
20,79199979;0,18577760
20,79699979;0,18577760
20,80199979;0,00000000
20,80699979;0,18577760
20,81199979;0,18577760
20,81699979;-1,30044300
20,82199979;0,55733270
20,82699979;0,18577760
20,83199979;0,55733270
20,83699979;0,18577760
20,84199979;0,18577760
20,84699979;0,55733270
20,85199979;0,92888770
20,85699979;1,11466500
20,86199979;0,55733270
20,86699979;0,00000000
20,87199979;0,74311020
20,87699979;0,00000000
20,88199979;0,55733270
20,88699979;1,11466500
20,89199979;0,37155510
20,89699979;0,92888770
20,90199979;1,11466500
20,90699979;0,00000000
20,91199979;0,37155510
20,91699979;0,74311020
20,92199979;0,74311020
20,92699979;0,18577760
20,93199979;0,55733270
20,93699979;1,11466500
20,94199979;0,92888770
20,94699979;2,97305600
20,95199979;1,11466500
20,95699979;0,92888770
20,96199979;2,04355300
20,96699979;0,74311020
20,97199979;1,48622000
20,97699979;1,67199800
20,98199979;1,85777500
20,98699979;1,48622000
20,99199979;1,85777500
20,99699979;0,74311020
21,00199979;0,92888770
21,00699979;0,55733270
21,01199979;0,92888770
21,01699979;0,92888770
21,02199979;0,92888770
21,02699979;1,11466500
21,03199979;0,18577760
21,03699979;1,30044300
21,04199978;1,11466500
21,04699978;0,92888770
21,05199978;1,48622000
21,05699978;1,48622000
21,06199978;1,67199800
21,06699978;0,74311020
21,07199978;1,11466500
21,07699978;1,30044300
21,08199978;2,60150100
21,08699978;1,48622000
21,09199978;1,67199800
21,09699978;1,67199800
21,10199978;1,48622000
21,10699978;1,67199800
21,11199978;1,48622000
21,11699978;1,11466500
21,12199978;1,48622000
21,12699978;2,04355300
21,13199978;1,85777500
21,13699978;1,11466500
21,14199978;0,92888770
21,14699978;1,48622000
21,15199978;2,04355300
21,15699978;2,41572300
21,16199978;2,04355300
21,16699978;2,04355300
21,17199978;2,04355300
21,17699978;1,67199800
21,18199978;1,48622000
21,18699978;3,15883400
21,19199978;2,04355300
21,19699978;2,60150100
21,20199978;2,78727800
21,20699978;2,04355300
21,21199978;2,41572300
21,21699978;2,60150100
21,22199978;2,04355300
21,22699978;2,04355300
21,23199978;2,41572300
21,23699978;1,67199800
21,24199978;2,04355300
21,24699978;1,85777500
21,25199978;2,41572300
21,25699978;2,97305600
21,26199978;1,85777500
21,26699978;2,78727800
21,27199978;4,27349900
21,27699978;2,41572300
21,28199978;2,60150100
21,28699978;2,41572300
21,29199978;2,41572300
21,29699978;2,41572300
21,30199978;2,04355300
21,30699978;2,04355300
21,31199978;2,60150100
21,31699978;2,41572300
21,32199978;1,85777500
21,32699978;2,60150100
21,33199978;2,41572300
21,33699978;2,60150100
21,34199978;2,41572300
21,34699978;2,04355300
21,35199978;2,60150100
21,35699978;2,60150100
21,36199978;0,92888770
21,36699978;1,67199800
21,37199978;1,67199800
21,37699978;2,04355300
21,38199978;1,67199800
21,38699978;2,04355300
21,39199978;2,04355300
21,39699978;1,48622000
21,40199978;1,67199800
21,40699978;1,48622000
21,41199978;2,04355300
21,41699978;2,04355300
21,42199978;1,48622000
21,42699978;1,48622000
21,43199978;1,67199800
21,43699978;2,41572300
21,44199977;1,67199800
21,44699977;1,67199800
21,45199977;1,11466500
21,45699977;1,11466500
21,46199977;0,37155510
21,46699977;1,48622000
21,47199977;0,18577760
21,47699977;0,37155510
21,48199977;1,11466500
21,48699977;0,18577760
21,49199977;0,55733270
21,49699977;0,00000000
21,50199977;0,55733270
21,50699977;0,00000000
21,51199977;0,92888770
21,51699977;0,00000000
21,52199977;1,30044300
21,52699977;0,92888770
21,53199977;0,00000000
21,53699977;1,11466500
21,54199977;1,48622000
21,54699977;2,04355300
21,55199977;2,04355300
21,55699977;4,27349900
21,56199977;2,41572300
21,56699977;1,67199800
21,57199977;2,78727800
21,57699977;1,67199800
21,58199977;0,92888770
21,58699977;1,30044300
21,59199977;1,67199800
21,59699977;0,92888770
21,60199977;0,74311020
21,60699977;0,18577760
21,61199977;0,18577760
21,61699977;0,00000000
21,62199977;0,55733270
21,62699977;0,00000000
21,63199977;-0,37155510
21,63699977;0,00000000
21,64199977;-0,37155510
21,64699977;-0,37155510
21,65199977;-0,37155510
21,65699977;-0,55733270
21,66199977;-0,74311020
21,66699977;-0,74311020
21,67199977;-0,55733270
21,67699977;-0,18577760
21,68199977;-0,37155510
21,68699977;0,00000000
21,69199977;-0,74311020
21,69699977;0,00000000
21,70199977;-1,30044300
21,70699977;-0,74311020
21,71199977;-0,55733270
21,71699977;-1,30044300
21,72199977;-1,67199800
21,72699977;-2,22994600
21,73199977;-1,30044300
21,73699977;-1,11466500
21,74199977;-1,67199800
21,74699977;-0,74311020
21,75199977;-1,67199800
21,75699977;-1,30044300
21,76199977;-2,04355300
21,76699977;-1,48622000
21,77199977;-1,48622000
21,77699977;-1,30044300
21,78199977;-1,11466500
21,78699977;-1,48622000
21,79199977;-0,92888770
21,79699977;-0,18577760
21,80199977;-0,37155510
21,80699977;0,55733270
21,81199977;0,00000000
21,81699977;-0,55733270
21,82199977;0,55733270
21,82699977;0,55733270
21,83199977;0,18577760
21,83699976;-1,11466500
21,84199976;0,18577760
21,84699976;-0,37155510
21,85199976;0,00000000
21,85699976;0,00000000
21,86199976;0,18577760
21,86699976;-0,55733270
21,87199976;-0,37155510
21,87699976;0,00000000
21,88199976;0,37155510
21,88699976;0,00000000
21,89199976;0,37155510
21,89699976;0,00000000
21,90199976;0,92888770
21,90699976;0,00000000
21,91199976;0,74311020
21,91699976;0,74311020
21,92199976;0,55733270
21,92699976;0,74311020
21,93199976;0,18577760
21,93699976;-0,37155510
21,94199976;-0,18577760
21,94699976;0,00000000
21,95199976;-0,74311020
21,95699976;-1,11466500
21,96199976;-2,41572300
21,96699976;-1,67199800
21,97199976;-1,30044300
21,97699976;-0,74311020
21,98199976;-0,74311020
21,98699976;-1,67199800
21,99199976;-1,30044300
21,99699976;-0,74311020
22,00199976;-0,92888770
22,00699976;-0,74311020
22,01199976;-0,37155510
22,01699976;-0,37155510
22,02199976;0,18577760
22,02699976;-1,30044300
22,03199976;0,00000000
22,03699976;-0,37155510
22,04199976;-1,30044300
22,04699976;0,18577760
22,05199976;0,00000000
22,05699976;-0,37155510
22,06199976;0,18577760
22,06699976;-0,74311020
22,07199976;-1,11466500
22,07699976;-0,92888770
22,08199976;-1,48622000
22,08699976;-0,18577760
22,09199976;-1,30044300
22,09699976;-0,92888770
22,10199976;-1,11466500
22,10699976;-1,11466500
22,11199976;-1,30044300
22,11699976;-0,37155510
22,12199976;-0,74311020
22,12699976;-2,97305600
22,13199976;-1,67199800
22,13699976;-1,67199800
22,14199976;-1,67199800
22,14699976;-2,04355300
22,15199976;-0,55733270
22,15699976;-2,22994600
22,16199976;-2,04355300
22,16699976;-2,04355300
22,17199976;-1,48622000
22,17699976;-1,30044300
22,18199976;-2,22994600
22,18699976;-2,60150100
22,19199976;-2,78727800
22,19699976;-2,97305600
22,20199976;-1,67199800
22,20699976;-1,30044300
22,21199976;-1,30044300
22,21699976;-1,48622000
22,22199976;-1,30044300
22,22699976;-1,30044300
22,23199975;-1,67199800
22,23699975;-1,85777500
22,24199975;-1,67199800
22,24699975;-0,55733270
22,25199975;-1,11466500
22,25699975;-0,74311020
22,26199975;-1,11466500
22,26699975;-0,74311020
22,27199975;-0,18577760
22,27699975;-1,30044300
22,28199975;0,00000000
22,28699975;0,00000000
22,29199975;-0,55733270
22,29699975;-0,37155510
22,30199975;-0,18577760
22,30699975;0,18577760
22,31199975;0,55733270
22,31699975;0,18577760
22,32199975;-0,18577760
22,32699975;1,11466500
22,33199975;0,55733270
22,33699975;-0,18577760
22,34199975;0,74311020
22,34699975;0,37155510
22,35199975;0,18577760
22,35699975;0,74311020
22,36199975;0,74311020
22,36699975;0,55733270
22,37199975;0,74311020
22,37699975;1,30044300
22,38199975;0,74311020
22,38699975;0,37155510
22,39199975;0,92888770
22,39699975;0,92888770
22,40199975;0,74311020
22,40699975;1,11466500
22,41199975;1,48622000
22,41699975;2,04355300
22,42199975;1,11466500
22,42699975;0,74311020
22,43199975;1,67199800
22,43699975;1,48622000
22,44199975;1,48622000
22,44699975;0,92888770
22,45199975;1,67199800
22,45699975;1,48622000
22,46199975;1,48622000
22,46699975;0,92888770
22,47199975;1,85777500
22,47699975;1,48622000
22,48199975;1,48622000
22,48699975;1,67199800
22,49199975;1,67199800
22,49699975;1,30044300
22,50199975;1,48622000
22,50699975;1,11466500
22,51199975;2,04355300
22,51699975;1,85777500
22,52199975;3,90194400
22,52699975;1,67199800
22,53199975;1,11466500
22,53699975;1,48622000
22,54199975;1,30044300
22,54699975;0,55733270
22,55199975;2,04355300
22,55699975;1,30044300
22,56199975;1,67199800
22,56699975;1,48622000
22,57199975;1,48622000
22,57699975;1,11466500
22,58199975;3,34461100
22,58699975;1,48622000
22,59199975;1,30044300
22,59699975;2,41572300
22,60199975;2,41572300
22,60699975;2,04355300
22,61199975;1,85777500
22,61699975;1,67199800
22,62199975;1,85777500
22,62699974;1,30044300
22,63199974;1,11466500
22,63699974;1,11466500
22,64199974;1,11466500
22,64699974;0,92888770
22,65199974;0,37155510
22,65699974;1,11466500
22,66199974;1,48622000
22,66699974;1,48622000
22,67199974;1,30044300
22,67699974;1,48622000
22,68199974;1,85777500
22,68699974;2,41572300
22,69199974;1,48622000
22,69699974;2,60150100
22,70199974;1,30044300
22,70699974;2,60150100
22,71199974;2,60150100
22,71699974;1,85777500
22,72199974;2,60150100
22,72699974;0,92888770
22,73199974;2,04355300
22,73699974;2,78727800
22,74199974;2,04355300
22,74699974;2,04355300
22,75199974;2,60150100
22,75699974;2,78727800
22,76199974;2,41572300
22,76699974;1,67199800
22,77199974;1,85777500
22,77699974;2,04355300
22,78199974;2,41572300
22,78699974;2,41572300
22,79199974;2,97305600
22,79699974;2,97305600
22,80199974;2,78727800
22,80699974;2,78727800
22,81199974;2,41572300
22,81699974;2,78727800
22,82199974;2,78727800
22,82699974;2,41572300
22,83199974;2,78727800
22,83699974;2,04355300
22,84199974;2,41572300
22,84699974;2,41572300
22,85199974;2,41572300
22,85699974;2,04355300
22,86199974;2,22994600
22,86699974;2,41572300
22,87199974;2,04355300
22,87699974;2,78727800
22,88199974;1,85777500
22,88699974;1,48622000
22,89199974;2,04355300
22,89699974;1,30044300
22,90199974;2,04355300
22,90699974;1,67199800
22,91199974;2,04355300
22,91699974;1,48622000
22,92199974;2,22994600
22,92699974;2,22994600
22,93199974;1,48622000
22,93699974;0,92888770
22,94199974;1,48622000
22,94699974;1,85777500
22,95199974;2,04355300
22,95699974;1,48622000
22,96199974;0,92888770
22,96699974;1,48622000
22,97199974;1,30044300
22,97699974;1,11466500
22,98199974;1,30044300
22,98699974;-0,18577760
22,99199974;0,18577760
22,99699974;0,37155510
23,00199974;0,00000000
23,00699974;0,00000000
23,01199974;0,55733270
23,01699974;0,18577760
23,02199973;1,11466500
23,02699973;0,18577760
23,03199973;0,00000000
23,03699973;0,18577760
23,04199973;0,55733270
23,04699973;1,11466500
23,05199973;1,48622000
23,05699973;1,85777500
23,06199973;2,60150100
23,06699973;2,41572300
23,07199973;2,60150100
23,07699973;2,41572300
23,08199973;3,34461100
23,08699973;2,22994600
23,09199973;1,67199800
23,09699973;1,85777500
23,10199973;1,11466500
23,10699973;1,85777500
23,11199973;1,30044300
23,11699973;1,11466500
23,12199973;0,55733270
23,12699973;0,00000000
23,13199973;-0,37155510
23,13699973;-0,37155510
23,14199973;0,00000000
23,14699973;-0,37155510
23,15199973;0,00000000
23,15699973;0,18577760
23,16199973;-0,37155510
23,16699973;-0,37155510
23,17199973;-0,37155510
23,17699973;-0,92888770
23,18199973;0,37155510
23,18699973;-0,18577760
23,19199973;-0,55733270
23,19699973;-0,37155510
23,20199973;1,30044300
23,20699973;-1,30044300
23,21199973;-0,37155510
23,21699973;0,00000000
23,22199973;-1,11466500
23,22699973;-0,74311020
23,23199973;-1,48622000
23,23699973;-1,67199800
23,24199973;-1,67199800
23,24699973;-1,85777500
23,25199973;-0,74311020
23,25699973;-1,30044300
23,26199973;-1,48622000
23,26699973;-2,04355300
23,27199973;-2,04355300
23,27699973;-1,67199800
23,28199973;-2,60150100
23,28699973;-2,78727800
23,29199973;-1,67199800
23,29699973;-1,11466500
23,30199973;-1,11466500
23,30699973;-1,11466500
23,31199973;-1,11466500
23,31699973;-0,18577760
23,32199973;0,00000000
23,32699973;-0,37155510
23,33199973;0,00000000
23,33699973;-0,37155510
23,34199973;-0,18577760
23,34699973;-1,11466500
23,35199973;-0,18577760
23,35699973;0,00000000
23,36199973;-0,74311020
23,36699973;-0,74311020
23,37199973;-1,11466500
23,37699973;-1,48622000
23,38199973;-1,30044300
23,38699973;0,00000000
23,39199973;-0,74311020
23,39699973;-1,30044300
23,40199973;0,55733270
23,40699973;-0,18577760
23,41199973;0,18577760
23,41699972;0,55733270
23,42199972;0,18577760
23,42699972;0,00000000
23,43199972;0,37155510
23,43699972;1,48622000
23,44199972;0,55733270
23,44699972;-0,37155510
23,45199972;0,18577760
23,45699972;0,00000000
23,46199972;0,37155510
23,46699972;-0,92888770
23,47199972;-0,55733270
23,47699972;-0,74311020
23,48199972;-1,11466500
23,48699972;-2,04355300
23,49199972;-2,04355300
23,49699972;-1,11466500
23,50199972;-1,30044300
23,50699972;-1,30044300
23,51199972;-0,92888770
23,51699972;-0,92888770
23,52199972;-0,92888770
23,52699972;-0,18577760
23,53199972;-0,92888770
23,53699972;-0,74311020
23,54199972;-0,74311020
23,54699972;-0,74311020
23,55199972;-0,55733270
23,55699972;-1,11466500
23,56199972;-0,92888770
23,56699972;-0,18577760
23,57199972;-0,37155510
23,57699972;-0,92888770
23,58199972;-0,74311020
23,58699972;-1,30044300
23,59199972;-1,11466500
23,59699972;-0,92888770
23,60199972;-1,11466500
23,60699972;-1,48622000
23,61199972;-1,11466500
23,61699972;-0,92888770
23,62199972;-1,67199800
23,62699972;-1,30044300
23,63199972;-2,04355300
23,63699972;-1,85777500
23,64199972;-2,04355300
23,64699972;-2,97305600
23,65199972;-1,67199800
23,65699972;-1,48622000
23,66199972;-2,22994600
23,66699972;-4,08772100
23,67199972;-2,04355300
23,67699972;-2,97305600
23,68199972;-2,22994600
23,68699972;-2,04355300
23,69199972;-2,97305600
23,69699972;-0,74311020
23,70199972;-1,30044300
23,70699972;-2,04355300
23,71199972;-2,04355300
23,71699972;-1,48622000
23,72199972;-1,30044300
23,72699972;-1,67199800
23,73199972;-1,85777500
23,73699972;-1,85777500
23,74199972;-1,85777500
23,74699972;-1,11466500
23,75199972;-1,11466500
23,75699972;-1,30044300
23,76199972;-2,22994600
23,76699972;-1,85777500
23,77199972;-0,74311020
23,77699972;-1,48622000
23,78199972;-1,67199800
23,78699972;-0,55733270
23,79199972;-1,11466500
23,79699972;-1,48622000
23,80199972;-0,74311020
23,80699972;-0,18577760
