Zeit;Kanal A
-6,91916618;-1,67199800
-6,91416618;-0,92888770
-6,90916618;-2,22994600
-6,90416618;-1,67199800
-6,89916618;-1,11466500
-6,89416618;-1,67199800
-6,88916618;-1,85777500
-6,88416618;-1,11466500
-6,87916618;-1,48622000
-6,87416618;-1,67199800
-6,86916618;-0,92888770
-6,86416618;-0,74311020
-6,85916618;-1,11466500
-6,85416618;-1,85777500
-6,84916618;-0,55733270
-6,84416618;-0,18577760
-6,83916618;-1,11466500
-6,83416618;-0,55733270
-6,82916618;0,18577760
-6,82416618;0,18577760
-6,81916618;0,37155510
-6,81416618;0,55733270
-6,80916618;0,74311020
-6,80416618;0,18577760
-6,79916618;0,55733270
-6,79416618;0,55733270
-6,78916618;0,18577760
-6,78416618;0,55733270
-6,77916618;0,37155510
-6,77416618;1,30044300
-6,76916618;0,55733270
-6,76416618;0,74311020
-6,75916618;0,18577760
-6,75416618;-0,18577760
-6,74916618;0,18577760
-6,74416618;0,37155510
-6,73916618;0,55733270
-6,73416618;1,67199800
-6,72916618;0,92888770
-6,72416618;1,48622000
-6,71916618;1,11466500
-6,71416618;1,11466500
-6,70916618;0,92888770
-6,70416618;1,48622000
-6,69916618;1,11466500
-6,69416618;1,48622000
-6,68916618;0,92888770
-6,68416618;1,11466500
-6,67916618;1,48622000
-6,67416618;1,30044300
-6,66916618;1,48622000
-6,66416618;1,48622000
-6,65916618;1,85777500
-6,65416618;1,48622000
-6,64916618;0,92888770
-6,64416618;0,74311020
-6,63916618;1,48622000
-6,63416618;1,30044300
-6,62916618;1,48622000
-6,62416618;1,11466500
-6,61916618;1,48622000
-6,61416618;0,92888770
-6,60916618;2,04355300
-6,60416618;1,85777500
-6,59916618;1,11466500
-6,59416618;0,55733270
-6,58916618;0,55733270
-6,58416618;1,48622000
-6,57916618;0,55733270
-6,57416618;1,48622000
-6,56916618;1,85777500
-6,56416618;1,48622000
-6,55916618;1,85777500
-6,55416618;1,48622000
-6,54916618;1,85777500
-6,54416618;2,22994600
-6,53916618;2,04355300
-6,53416619;2,04355300
-6,52916619;2,04355300
-6,52416619;1,30044300
-6,51916619;1,48622000
-6,51416619;1,30044300
-6,50916619;1,48622000
-6,50416619;1,30044300
-6,49916619;0,55733270
-6,49416619;1,11466500
-6,48916619;1,48622000
-6,48416619;1,48622000
-6,47916619;0,92888770
-6,47416619;1,67199800
-6,46916619;1,48622000
-6,46416619;0,92888770
-6,45916619;1,67199800
-6,45416619;1,48622000
-6,44916619;1,85777500
-6,44416619;2,04355300
-6,43916619;1,85777500
-6,43416619;2,41572300
-6,42916619;2,04355300
-6,42416619;2,78727800
-6,41916619;3,71616600
-6,41416619;1,85777500
-6,40916619;2,04355300
-6,40416619;2,04355300
-6,39916619;2,04355300
-6,39416619;2,22994600
-6,38916619;2,78727800
-6,38416619;2,04355300
-6,37916619;2,41572300
-6,37416619;1,85777500
-6,36916619;2,22994600
-6,36416619;2,41572300
-6,35916619;2,78727800
-6,35416619;2,04355300
-6,34916619;3,15883400
-6,34416619;2,78727800
-6,33916619;2,04355300
-6,33416619;2,41572300
-6,32916619;2,41572300
-6,32416619;1,85777500
-6,31916619;2,97305600
-6,31416619;2,41572300
-6,30916619;2,41572300
-6,30416619;2,22994600
-6,29916619;2,60150100
-6,29416619;2,78727800
-6,28916619;2,41572300
-6,28416619;2,41572300
-6,27916619;1,30044300
-6,27416619;2,04355300
-6,26916619;2,97305600
-6,26416619;2,41572300
-6,25916619;2,78727800
-6,25416619;2,41572300
-6,24916619;1,48622000
-6,24416619;2,41572300
-6,23916619;1,67199800
-6,23416619;2,60150100
-6,22916619;2,04355300
-6,22416619;2,78727800
-6,21916619;1,85777500
-6,21416619;2,41572300
-6,20916619;2,04355300
-6,20416619;1,85777500
-6,19916619;2,41572300
-6,19416619;2,04355300
-6,18916619;1,85777500
-6,18416619;2,04355300
-6,17916619;1,48622000
-6,17416619;1,85777500
-6,16916619;0,37155510
-6,16416619;0,92888770
-6,15916619;1,67199800
-6,15416619;0,55733270
-6,14916619;1,48622000
-6,14416619;-0,74311020
-6,13916620;0,74311020
-6,13416620;0,00000000
-6,12916620;1,48622000
-6,12416620;0,55733270
-6,11916620;0,55733270
-6,11416620;0,74311020
-6,10916620;0,55733270
-6,10416620;1,30044300
-6,09916620;0,92888770
-6,09416620;0,55733270
-6,08916620;0,74311020
-6,08416620;1,85777500
-6,07916620;0,55733270
-6,07416620;0,92888770
-6,06916620;2,04355300
-6,06416620;1,85777500
-6,05916620;1,30044300
-6,05416620;1,85777500
-6,04916620;1,85777500
-6,04416620;2,04355300
-6,03916620;2,04355300
-6,03416620;1,11466500
-6,02916620;1,11466500
-6,02416620;0,92888770
-6,01916620;1,11466500
-6,01416620;0,00000000
-6,00916620;1,48622000
-6,00416620;0,55733270
-5,99916620;0,00000000
-5,99416620;-0,55733270
-5,98916620;0,18577760
-5,98416620;-0,18577760
-5,97916620;0,00000000
-5,97416620;-0,37155510
-5,96916620;0,18577760
-5,96416620;-0,37155510
-5,95916620;0,55733270
-5,95416620;-0,18577760
-5,94916620;-0,18577760
-5,94416620;-0,37155510
-5,93916620;0,55733270
-5,93416620;-0,37155510
-5,92916620;-0,18577760
-5,92416620;-0,55733270
-5,91916620;0,00000000
-5,91416620;-1,11466500
-5,90916620;0,00000000
-5,90416620;-1,30044300
-5,89916620;-0,55733270
-5,89416620;-0,55733270
-5,88916620;-1,11466500
-5,88416620;-1,30044300
-5,87916620;-1,48622000
-5,87416620;-3,34461100
-5,86916620;-1,11466500
-5,86416620;-1,30044300
-5,85916620;-1,67199800
-5,85416620;-2,04355300
-5,84916620;-1,48622000
-5,84416620;-1,67199800
-5,83916620;-2,22994600
-5,83416620;-1,85777500
-5,82916620;-0,37155510
-5,82416620;-1,67199800
-5,81916620;-0,18577760
-5,81416620;-0,74311020
-5,80916620;-0,74311020
-5,80416620;-0,18577760
-5,79916620;-0,37155510
-5,79416620;-1,30044300
-5,78916620;0,00000000
-5,78416620;0,00000000
-5,77916620;-0,74311020
-5,77416620;-0,74311020
-5,76916620;-1,11466500
-5,76416620;-0,92888770
-5,75916620;-1,48622000
-5,75416620;-0,74311020
-5,74916620;-1,11466500
-5,74416621;-0,74311020
-5,73916621;-0,37155510
-5,73416621;-0,37155510
-5,72916621;-0,92888770
-5,72416621;0,00000000
-5,71916621;0,00000000
-5,71416621;0,00000000
-5,70916621;-1,11466500
-5,70416621;0,92888770
-5,69916621;0,37155510
-5,69416621;0,37155510
-5,68916621;0,55733270
-5,68416621;0,18577760
-5,67916621;1,11466500
-5,67416621;-1,11466500
-5,66916621;0,37155510
-5,66416621;-1,11466500
-5,65916621;-1,11466500
-5,65416621;-1,67199800
-5,64916621;-1,11466500
-5,64416621;-0,74311020
-5,63916621;-1,30044300
-5,63416621;-1,85777500
-5,62916621;-1,11466500
-5,62416621;-1,30044300
-5,61916621;-1,11466500
-5,61416621;-0,37155510
-5,60916621;-1,67199800
-5,60416621;0,00000000
-5,59916621;-0,18577760
-5,59416621;0,00000000
-5,58916621;0,00000000
-5,58416621;0,00000000
-5,57916621;-0,92888770
-5,57416621;0,00000000
-5,56916621;0,18577760
-5,56416621;0,18577760
-5,55916621;0,00000000
-5,55416621;-1,11466500
-5,54916621;-0,74311020
-5,54416621;-1,11466500
-5,53916621;-1,30044300
-5,53416621;-1,11466500
-5,52916621;-2,04355300
-5,52416621;-1,67199800
-5,51916621;-1,67199800
-5,51416621;-2,60150100
-5,50916621;-1,30044300
-5,50416621;-1,67199800
-5,49916621;-1,11466500
-5,49416621;-1,67199800
-5,48916621;-2,04355300
-5,48416621;-1,67199800
-5,47916621;-1,11466500
-5,47416621;-1,85777500
-5,46916621;-2,04355300
-5,46416621;-1,85777500
-5,45916621;-0,92888770
-5,45416621;-2,04355300
-5,44916621;-1,30044300
-5,44416621;-2,60150100
-5,43916621;-2,04355300
-5,43416621;-2,60150100
-5,42916621;-1,67199800
-5,42416621;-2,04355300
-5,41916621;-1,11466500
-5,41416621;-2,04355300
-5,40916621;-1,30044300
-5,40416621;-1,11466500
-5,39916621;-1,11466500
-5,39416621;-1,85777500
-5,38916621;-1,30044300
-5,38416621;-1,48622000
-5,37916621;-2,04355300
-5,37416621;-0,92888770
-5,36916621;-1,30044300
-5,36416621;-1,11466500
-5,35916621;-1,30044300
-5,35416621;-1,11466500
-5,34916622;-0,92888770
-5,34416622;-1,11466500
-5,33916622;-1,11466500
-5,33416622;-1,11466500
-5,32916622;0,00000000
-5,32416622;0,00000000
-5,31916622;-0,18577760
-5,31416622;0,00000000
-5,30916622;0,00000000
-5,30416622;0,18577760
-5,29916622;0,55733270
-5,29416622;0,55733270
-5,28916622;0,74311020
-5,28416622;0,00000000
-5,27916622;0,18577760
-5,27416622;0,55733270
-5,26916622;0,92888770
-5,26416622;1,11466500
-5,25916622;0,37155510
-5,25416622;0,18577760
-5,24916622;0,55733270
-5,24416622;1,30044300
-5,23916622;0,37155510
-5,23416622;1,48622000
-5,22916622;0,74311020
-5,22416622;1,30044300
-5,21916622;0,55733270
-5,21416622;1,11466500
-5,20916622;1,30044300
-5,20416622;1,67199800
-5,19916622;0,92888770
-5,19416622;1,30044300
-5,18916622;1,48622000
-5,18416622;2,04355300
-5,17916622;1,11466500
-5,17416622;1,85777500
-5,16916622;1,11466500
-5,16416622;0,55733270
-5,15916622;1,85777500
-5,15416622;0,37155510
-5,14916622;2,04355300
-5,14416622;1,85777500
-5,13916622;1,30044300
-5,13416622;1,48622000
-5,12916622;2,41572300
-5,12416622;1,85777500
-5,11916622;1,85777500
-5,11416622;2,60150100
-5,10916622;2,04355300
-5,10416622;1,48622000
-5,09916622;0,55733270
-5,09416622;1,11466500
-5,08916622;1,11466500
-5,08416622;0,92888770
-5,07916622;1,11466500
-5,07416622;2,41572300
-5,06916622;1,67199800
-5,06416622;0,92888770
-5,05916622;1,11466500
-5,05416622;1,48622000
-5,04916622;0,74311020
-5,04416622;1,48622000
-5,03916622;1,85777500
-5,03416622;1,85777500
-5,02916622;1,30044300
-5,02416622;2,60150100
-5,01916622;2,04355300
-5,01416622;2,60150100
-5,00916622;1,67199800
-5,00416622;2,22994600
-4,99916622;0,74311020
-4,99416622;0,74311020
-4,98916622;1,48622000
-4,98416622;0,92888770
-4,97916622;1,11466500
-4,97416622;1,48622000
-4,96916622;1,48622000
-4,96416622;1,30044300
-4,95916622;1,85777500
-4,95416622;0,92888770
-4,94916623;2,04355300
-4,94416623;0,92888770
-4,93916623;2,04355300
-4,93416623;2,04355300
-4,92916623;0,55733270
-4,92416623;2,41572300
-4,91916623;2,60150100
-4,91416623;1,48622000
-4,90916623;2,97305600
-4,90416623;1,85777500
-4,89916623;2,22994600
-4,89416623;2,22994600
-4,88916623;1,48622000
-4,88416623;1,11466500
-4,87916623;1,85777500
-4,87416623;1,85777500
-4,86916623;1,67199800
-4,86416623;1,85777500
-4,85916623;1,67199800
-4,85416623;2,22994600
-4,84916623;2,78727800
-4,84416623;2,60150100
-4,83916623;2,22994600
-4,83416623;2,41572300
-4,82916623;2,04355300
-4,82416623;2,41572300
-4,81916623;2,60150100
-4,81416623;3,15883400
-4,80916623;2,78727800
-4,80416623;2,78727800
-4,79916623;2,78727800
-4,79416623;2,97305600
-4,78916623;2,22994600
-4,78416623;2,60150100
-4,77916623;2,22994600
-4,77416623;2,04355300
-4,76916623;2,78727800
-4,76416623;2,22994600
-4,75916623;2,41572300
-4,75416623;2,22994600
-4,74916623;2,41572300
-4,74416623;2,04355300
-4,73916623;2,22994600
-4,73416623;2,41572300
-4,72916623;2,22994600
-4,72416623;2,41572300
-4,71916623;1,67199800
-4,71416623;1,48622000
-4,70916623;2,41572300
-4,70416623;2,41572300
-4,69916623;1,30044300
-4,69416623;1,85777500
-4,68916623;2,41572300
-4,68416623;1,85777500
-4,67916623;1,11466500
-4,67416623;1,48622000
-4,66916623;1,48622000
-4,66416623;1,67199800
-4,65916623;0,55733270
-4,65416623;1,48622000
-4,64916623;1,67199800
-4,64416623;1,48622000
-4,63916623;1,11466500
-4,63416623;0,37155510
-4,62916623;1,11466500
-4,62416623;0,18577760
-4,61916623;1,48622000
-4,61416623;-0,18577760
-4,60916623;0,55733270
-4,60416623;0,00000000
-4,59916623;-0,37155510
-4,59416623;0,18577760
-4,58916623;0,37155510
-4,58416623;0,00000000
-4,57916623;1,11466500
-4,57416623;1,11466500
-4,56916623;1,48622000
-4,56416623;0,92888770
-4,55916623;1,67199800
-4,55416624;1,11466500
-4,54916624;1,30044300
-4,54416624;1,67199800
-4,53916624;1,11466500
-4,53416624;1,85777500
-4,52916624;1,48622000
-4,52416624;1,67199800
-4,51916624;1,48622000
-4,51416624;1,30044300
-4,50916624;0,55733270
-4,50416624;0,74311020
-4,49916624;1,11466500
-4,49416624;1,11466500
-4,48916624;0,18577760
-4,48416624;-0,55733270
-4,47916624;-0,37155510
-4,47416624;0,37155510
-4,46916624;0,18577760
-4,46416624;-0,18577760
-4,45916624;0,18577760
-4,45416624;0,00000000
-4,44916624;-0,37155510
-4,44416624;-0,37155510
-4,43916624;-1,67199800
-4,43416624;0,18577760
-4,42916624;-0,92888770
-4,42416624;0,18577760
-4,41916624;0,00000000
-4,41416624;0,00000000
-4,40916624;0,00000000
-4,40416624;-0,37155510
-4,39916624;-0,55733270
-4,39416624;-1,30044300
-4,38916624;-2,22994600
-4,38416624;-0,55733270
-4,37916624;-0,74311020
-4,37416624;-1,30044300
-4,36916624;-0,74311020
-4,36416624;-1,85777500
-4,35916624;-2,04355300
-4,35416624;-1,67199800
-4,34916624;-1,30044300
-4,34416624;-2,22994600
-4,33916624;-2,97305600
-4,33416624;-0,92888770
-4,32916624;-0,55733270
-4,32416624;-1,30044300
-4,31916624;-1,67199800
-4,31416624;0,00000000
-4,30916624;-1,11466500
-4,30416624;-0,92888770
-4,29916624;-0,74311020
-4,29416624;-0,92888770
-4,28916624;-1,48622000
-4,28416624;-0,37155510
-4,27916624;-1,30044300
-4,27416624;-0,55733270
-4,26916624;-0,37155510
-4,26416624;-1,11466500
-4,25916624;-0,37155510
-4,25416624;-1,11466500
-4,24916624;-0,92888770
-4,24416624;-1,30044300
-4,23916624;-1,30044300
-4,23416624;-1,67199800
-4,22916624;-1,11466500
-4,22416624;-0,55733270
-4,21916624;-0,18577760
-4,21416624;-1,48622000
-4,20916624;-0,18577760
-4,20416624;0,18577760
-4,19916624;-0,74311020
-4,19416624;0,00000000
-4,18916624;0,92888770
-4,18416624;1,11466500
-4,17916624;0,37155510
-4,17416624;-0,37155510
-4,16916624;0,00000000
-4,16416624;-0,37155510
-4,15916625;0,00000000
-4,15416625;-1,11466500
-4,14916625;-0,37155510
-4,14416625;-0,37155510
-4,13916625;-1,11466500
-4,13416625;-1,11466500
-4,12916625;-1,67199800
-4,12416625;-0,74311020
-4,11916625;-0,92888770
-4,11416625;-1,11466500
-4,10916625;-0,37155510
-4,10416625;-0,18577760
-4,09916625;-1,11466500
-4,09416625;-1,11466500
-4,08916625;-0,37155510
-4,08416625;0,00000000
-4,07916625;0,00000000
-4,07416625;-0,74311020
-4,06916625;-2,22994600
-4,06416625;-1,11466500
-4,05916625;0,00000000
-4,05416625;-1,11466500
-4,04916625;-1,30044300
-4,04416625;-0,74311020
-4,03916625;-0,92888770
-4,03416625;-1,11466500
-4,02916625;-0,74311020
-4,02416625;-1,11466500
-4,01916625;-0,74311020
-4,01416625;0,00000000
-4,00916625;-0,74311020
-4,00416625;-1,11466500
-3,99916625;-1,48622000
-3,99416625;-1,30044300
-3,98916625;-1,11466500
-3,98416625;-1,67199800
-3,97916625;-0,74311020
-3,97416625;-1,67199800
-3,96916625;-1,67199800
-3,96416625;-1,85777500
-3,95916625;-1,30044300
-3,95416625;-2,22994600
-3,94916625;-2,60150100
-3,94416625;-2,41572300
-3,93916625;-2,04355300
-3,93416625;-1,67199800
-3,92916625;-3,15883400
-3,92416625;-2,22994600
-3,91916625;-1,67199800
-3,91416625;-2,97305600
-3,90916625;-2,04355300
-3,90416625;-1,30044300
-3,89916625;-1,85777500
-3,89416625;-2,22994600
-3,88916625;-1,30044300
-3,88416625;-2,60150100
-3,87916625;-1,67199800
-3,87416625;-1,11466500
-3,86916625;-1,48622000
-3,86416625;-2,04355300
-3,85916625;-1,48622000
-3,85416625;-0,74311020
-3,84916625;-1,30044300
-3,84416625;-1,30044300
-3,83916625;-1,30044300
-3,83416625;0,00000000
-3,82916625;0,00000000
-3,82416625;-0,37155510
-3,81916625;-1,30044300
-3,81416625;-0,37155510
-3,80916625;-1,11466500
-3,80416625;0,18577760
-3,79916625;-0,74311020
-3,79416625;-0,74311020
-3,78916625;0,00000000
-3,78416625;0,18577760
-3,77916625;0,00000000
-3,77416625;0,18577760
-3,76916625;0,92888770
-3,76416626;1,11466500
-3,75916626;0,55733270
-3,75416626;0,37155510
-3,74916626;-0,37155510
-3,74416626;0,00000000
-3,73916626;0,55733270
-3,73416626;0,18577760
-3,72916626;1,48622000
-3,72416626;0,55733270
-3,71916626;0,55733270
-3,71416626;1,11466500
-3,70916626;1,11466500
-3,70416626;0,92888770
-3,69916626;0,18577760
-3,69416626;1,11466500
-3,68916626;1,30044300
-3,68416626;0,92888770
-3,67916626;1,67199800
-3,67416626;0,37155510
-3,66916626;0,74311020
-3,66416626;1,48622000
-3,65916626;1,48622000
-3,65416626;1,11466500
-3,64916626;1,11466500
-3,64416626;1,48622000
-3,63916626;1,11466500
-3,63416626;1,48622000
-3,62916626;0,92888770
-3,62416626;1,30044300
-3,61916626;1,85777500
-3,61416626;0,74311020
-3,60916626;1,11466500
-3,60416626;1,11466500
-3,59916626;0,37155510
-3,59416626;0,92888770
-3,58916626;0,74311020
-3,58416626;1,11466500
-3,57916626;1,11466500
-3,57416626;0,55733270
-3,56916626;0,92888770
-3,56416626;0,74311020
-3,55916626;1,11466500
-3,55416626;1,11466500
-3,54916626;1,48622000
-3,54416626;1,48622000
-3,53916626;1,48622000
-3,53416626;1,11466500
-3,52916626;2,04355300
-3,52416626;1,11466500
-3,51916626;1,67199800
-3,51416626;1,48622000
-3,50916626;2,22994600
-3,50416626;1,67199800
-3,49916626;1,11466500
-3,49416626;1,67199800
-3,48916626;1,48622000
-3,48416626;1,67199800
-3,47916626;2,04355300
-3,47416626;1,30044300
-3,46916626;0,92888770
-3,46416626;1,48622000
-3,45916626;0,37155510
-3,45416626;1,30044300
-3,44916626;1,11466500
-3,44416626;0,92888770
-3,43916626;0,55733270
-3,43416626;1,67199800
-3,42916626;1,11466500
-3,42416626;1,11466500
-3,41916626;0,55733270
-3,41416626;2,04355300
-3,40916626;1,67199800
-3,40416626;2,78727800
-3,39916626;1,85777500
-3,39416626;2,04355300
-3,38916626;1,85777500
-3,38416626;2,04355300
-3,37916626;2,41572300
-3,37416626;2,41572300
-3,36916627;1,48622000
-3,36416627;1,85777500
-3,35916627;1,85777500
-3,35416627;1,67199800
-3,34916627;2,78727800
-3,34416627;0,74311020
-3,33916627;1,67199800
-3,33416627;1,85777500
-3,32916627;1,85777500
-3,32416627;2,04355300
-3,31916627;1,85777500
-3,31416627;2,04355300
-3,30916627;2,60150100
-3,30416627;2,41572300
-3,29916627;2,04355300
-3,29416627;2,04355300
-3,28916627;2,04355300
-3,28416627;2,22994600
-3,27916627;2,22994600
-3,27416627;1,67199800
-3,26916627;2,22994600
-3,26416627;2,04355300
-3,25916627;2,41572300
-3,25416627;2,04355300
-3,24916627;1,48622000
-3,24416627;1,67199800
-3,23916627;2,78727800
-3,23416627;1,48622000
-3,22916627;2,60150100
-3,22416627;1,48622000
-3,21916627;2,04355300
-3,21416627;1,48622000
-3,20916627;1,30044300
-3,20416627;1,30044300
-3,19916627;1,67199800
-3,19416627;1,67199800
-3,18916627;1,67199800
-3,18416627;1,11466500
-3,17916627;1,85777500
-3,17416627;2,04355300
-3,16916627;1,48622000
-3,16416627;2,22994600
-3,15916627;1,67199800
-3,15416627;2,22994600
-3,14916627;0,92888770
-3,14416627;0,92888770
-3,13916627;0,92888770
-3,13416627;0,37155510
-3,12916627;1,11466500
-3,12416627;1,30044300
-3,11916627;0,74311020
-3,11416627;0,18577760
-3,10916627;0,74311020
-3,10416627;0,55733270
-3,09916627;0,18577760
-3,09416627;-0,37155510
-3,08916627;0,37155510
-3,08416627;-0,37155510
-3,07916627;-0,37155510
-3,07416627;0,55733270
-3,06916627;-0,55733270
-3,06416627;0,37155510
-3,05916627;0,92888770
-3,05416627;0,92888770
-3,04916627;1,11466500
-3,04416627;1,48622000
-3,03916627;1,67199800
-3,03416627;1,85777500
-3,02916627;1,48622000
-3,02416627;1,67199800
-3,01916627;1,48622000
-3,01416627;1,48622000
-3,00916627;1,30044300
-3,00416627;1,11466500
-2,99916627;0,92888770
-2,99416627;1,67199800
-2,98916627;0,92888770
-2,98416627;0,55733270
-2,97916627;0,92888770
-2,97416628;0,55733270
-2,96916628;0,00000000
-2,96416628;-0,92888770
-2,95916628;-0,55733270
-2,95416628;1,11466500
-2,94916628;-0,37155510
-2,94416628;-0,37155510
-2,93916628;0,00000000
-2,93416628;-0,55733270
-2,92916628;-0,55733270
-2,92416628;-0,37155510
-2,91916628;-0,37155510
-2,91416628;-0,55733270
-2,90916628;0,18577760
-2,90416628;-0,92888770
-2,89916628;0,00000000
-2,89416628;-0,74311020
-2,88916628;0,18577760
-2,88416628;-1,48622000
-2,87916628;-0,74311020
-2,87416628;-0,74311020
-2,86916628;-0,74311020
-2,86416628;-1,11466500
-2,85916628;-1,85777500
-2,85416628;-1,30044300
-2,84916628;-1,30044300
-2,84416628;-2,04355300
-2,83916628;-0,92888770
-2,83416628;-1,11466500
-2,82916628;-1,67199800
-2,82416628;-2,04355300
-2,81916628;-2,04355300
-2,81416628;-1,30044300
-2,80916628;-1,48622000
-2,80416628;-0,37155510
-2,79916628;-1,48622000
-2,79416628;-1,48622000
-2,78916628;-0,74311020
-2,78416628;-0,74311020
-2,77916628;-1,30044300
-2,77416628;-0,74311020
-2,76916628;-0,55733270
-2,76416628;0,00000000
-2,75916628;-0,18577760
-2,75416628;0,18577760
-2,74916628;-1,30044300
-2,74416628;-1,11466500
-2,73916628;-1,67199800
-2,73416628;-1,48622000
-2,72916628;-1,11466500
-2,72416628;-1,30044300
-2,71916628;-0,92888770
-2,71416628;-0,74311020
-2,70916628;-0,37155510
-2,70416628;-0,18577760
-2,69916628;-0,37155510
-2,69416628;-0,18577760
-2,68916628;0,18577760
-2,68416628;0,18577760
-2,67916628;0,18577760
-2,67416628;0,00000000
-2,66916628;0,37155510
-2,66416628;-0,18577760
-2,65916628;-0,18577760
-2,65416628;-0,18577760
-2,64916628;-0,37155510
-2,64416628;-0,37155510
-2,63916628;-0,74311020
-2,63416628;-1,11466500
-2,62916628;-0,92888770
-2,62416628;-1,67199800
-2,61916628;-1,67199800
-2,61416628;-1,85777500
-2,60916628;-1,11466500
-2,60416628;-0,74311020
-2,59916628;-1,67199800
