Zeit;Kanal A
6,44900015;0,18577760
6,45400015;0,74311020
6,45900015;0,37155510
6,46400015;0,00000000
6,46900015;2,60150100
6,47400015;0,18577760
6,47900015;0,00000000
6,48400015;0,18577760
6,48900015;0,55733270
6,49400015;0,37155510
6,49900015;0,92888770
6,50400015;2,04355300
6,50900015;1,85777500
6,51400015;1,67199800
6,51900015;1,48622000
6,52400015;0,92888770
6,52900015;1,48622000
6,53400015;1,48622000
6,53900015;1,67199800
6,54400015;2,04355300
6,54900015;1,85777500
6,55400015;0,55733270
6,55900015;0,92888770
6,56400015;0,74311020
6,56900015;1,11466500
6,57400015;-0,37155510
6,57900015;0,00000000
6,58400015;-0,74311020
6,58900015;0,18577760
6,59400015;0,00000000
6,59900015;0,00000000
6,60400015;0,18577760
6,60900015;-0,18577760
6,61400015;-0,37155510
6,61900015;0,00000000
6,62400015;-0,37155510
6,62900015;-1,11466500
6,63400015;0,00000000
6,63900015;-0,37155510
6,64400015;-0,18577760
6,64900015;-0,55733270
6,65400015;-0,74311020
6,65900015;-0,55733270
6,66400015;-0,37155510
6,66900015;-1,48622000
6,67400015;-0,74311020
6,67900015;-1,48622000
6,68400015;-1,30044300
6,68900015;-1,30044300
6,69400015;-1,67199800
6,69900015;-2,04355300
6,70400015;-1,48622000
6,70900015;-1,85777500
6,71400015;-1,85777500
6,71900015;-1,48622000
6,72400015;-2,22994600
6,72900015;-1,67199800
6,73400015;-1,67199800
6,73900015;-0,92888770
6,74400015;-1,48622000
6,74900015;-0,92888770
6,75400015;-1,48622000
6,75900015;-0,55733270
6,76400015;-1,11466500
6,76900015;-0,74311020
6,77400015;-0,92888770
6,77900015;0,00000000
6,78400015;-0,74311020
6,78900015;-0,74311020
6,79400014;-0,37155510
6,79900014;-0,37155510
6,80400014;-1,30044300
6,80900014;-0,92888770
6,81400014;-0,74311020
6,81900014;-1,11466500
6,82400014;-0,74311020
6,82900014;-1,11466500
6,83400014;-0,37155510
6,83900014;-0,55733270
6,84400014;-0,55733270
6,84900014;-0,55733270
6,85400014;0,00000000
6,85900014;0,00000000
6,86400014;-0,55733270
6,86900014;0,55733270
6,87400014;0,92888770
6,87900014;0,92888770
6,88400014;0,18577760
6,88900014;0,92888770
6,89400014;0,00000000
6,89900014;0,92888770
6,90400014;0,74311020
6,90900014;-0,37155510
6,91400014;-0,37155510
6,91900014;0,18577760
6,92400014;-1,11466500
6,92900014;-1,67199800
6,93400014;-1,30044300
6,93900014;-1,30044300
6,94400014;0,55733270
6,94900014;-0,92888770
6,95400014;-1,11466500
6,95900014;-0,37155510
6,96400014;-1,67199800
6,96900014;-0,37155510
6,97400014;-0,18577760
6,97900014;-0,37155510
6,98400014;0,00000000
6,98900014;0,00000000
6,99400014;-0,55733270
6,99900014;-1,11466500
7,00400014;0,00000000
7,00900014;0,00000000
7,01400014;-0,74311020
7,01900014;-1,11466500
7,02400014;-0,37155510
7,02900014;-1,11466500
7,03400014;-1,11466500
7,03900014;-0,74311020
7,04400014;-0,92888770
7,04900014;-1,11466500
7,05400014;-2,22994600
7,05900014;-0,74311020
7,06400014;-0,92888770
7,06900014;-0,92888770
7,07400014;-1,11466500
7,07900014;-1,11466500
7,08400014;-1,30044300
7,08900014;-1,85777500
7,09400014;0,00000000
7,09900014;-0,55733270
7,10400014;-0,37155510
7,10900014;-2,04355300
7,11400014;-2,04355300
7,11900014;-1,67199800
7,12400014;-1,30044300
7,12900014;-1,85777500
7,13400014;-2,04355300
7,13900014;-2,22994600
7,14400014;-1,85777500
7,14900014;-1,30044300
7,15400014;-1,85777500
7,15900014;-1,67199800
7,16400014;-1,30044300
7,16900014;-2,04355300
7,17400014;-1,48622000
7,17900014;-1,67199800
7,18400014;-1,67199800
7,18900013;-0,74311020
7,19400013;-1,67199800
7,19900013;-1,48622000
7,20400013;-0,74311020
7,20900013;-1,67199800
7,21400013;-1,30044300
7,21900013;-1,48622000
7,22400013;-1,11466500
7,22900013;-0,74311020
7,23400013;-0,18577760
7,23900013;0,18577760
7,24400013;-0,74311020
7,24900013;-1,11466500
7,25400013;-0,74311020
7,25900013;-0,92888770
7,26400013;0,00000000
7,26900013;0,00000000
7,27400013;-0,55733270
7,27900013;0,18577760
7,28400013;0,37155510
7,28900013;0,92888770
7,29400013;0,37155510
7,29900013;0,00000000
7,30400013;0,55733270
7,30900013;1,11466500
7,31400013;1,11466500
7,31900013;0,74311020
7,32400013;1,11466500
7,32900013;1,11466500
7,33400013;-0,37155510
7,33900013;1,11466500
7,34400013;1,11466500
7,34900013;0,55733270
7,35400013;1,11466500
7,35900013;0,92888770
7,36400013;1,11466500
7,36900013;1,48622000
7,37400013;2,04355300
7,37900013;1,48622000
7,38400013;0,55733270
7,38900013;1,85777500
7,39400013;1,67199800
7,39900013;1,67199800
7,40400013;2,41572300
7,40900013;1,30044300
7,41400013;0,92888770
7,41900013;2,04355300
7,42400013;0,74311020
7,42900013;1,67199800
7,43400013;1,48622000
7,43900013;1,67199800
7,44400013;1,48622000
7,44900013;2,41572300
7,45400013;1,48622000
7,45900013;0,92888770
7,46400013;2,04355300
7,46900013;2,22994600
7,47400013;0,55733270
7,47900013;2,78727800
7,48400013;0,92888770
7,48900013;1,48622000
7,49400013;0,92888770
7,49900013;0,92888770
7,50400013;2,04355300
7,50900013;1,11466500
7,51400013;1,48622000
7,51900013;1,85777500
7,52400013;2,41572300
7,52900013;0,92888770
7,53400013;1,30044300
7,53900013;2,04355300
7,54400013;1,67199800
7,54900013;1,67199800
7,55400013;1,48622000
7,55900013;1,11466500
7,56400013;1,85777500
7,56900013;1,48622000
7,57400013;2,78727800
7,57900013;1,85777500
7,58400013;1,85777500
7,58900012;1,11466500
7,59400012;1,11466500
7,59900012;2,04355300
7,60400012;2,04355300
7,60900012;1,30044300
7,61400012;2,04355300
7,61900012;1,85777500
7,62400012;1,48622000
7,62900012;2,04355300
7,63400012;1,48622000
7,63900012;1,85777500
7,64400012;1,48622000
7,64900012;2,41572300
7,65400012;1,48622000
7,65900012;1,67199800
7,66400012;2,60150100
7,66900012;2,41572300
7,67400012;2,41572300
7,67900012;1,67199800
7,68400012;1,48622000
7,68900012;1,85777500
7,69400012;2,41572300
7,69900012;2,04355300
7,70400012;1,48622000
7,70900012;2,04355300
7,71400012;2,41572300
7,71900012;2,04355300
7,72400012;1,85777500
7,72900012;1,85777500
7,73400012;2,04355300
7,73900012;2,41572300
7,74400012;2,78727800
7,74900012;2,22994600
7,75400012;2,41572300
7,75900012;2,41572300
7,76400012;2,60150100
7,76900012;3,15883400
7,77400012;2,78727800
7,77900012;2,78727800
7,78400012;2,97305600
7,78900012;2,60150100
7,79400012;2,22994600
7,79900012;2,04355300
7,80400012;2,41572300
7,80900012;2,41572300
7,81400012;2,78727800
7,81900012;2,04355300
7,82400012;2,78727800
7,82900012;2,41572300
7,83400012;2,22994600
7,83900012;2,78727800
7,84400012;1,85777500
7,84900012;2,60150100
7,85400012;2,78727800
7,85900012;2,04355300
7,86400012;1,85777500
7,86900012;2,04355300
7,87400012;2,04355300
7,87900012;1,11466500
7,88400012;2,04355300
7,88900012;0,92888770
7,89400012;2,04355300
7,89900012;1,85777500
7,90400012;2,04355300
7,90900012;1,48622000
7,91400012;1,85777500
7,91900012;0,55733270
7,92400012;1,48622000
7,92900012;2,04355300
7,93400012;1,30044300
7,93900012;0,55733270
7,94400012;0,55733270
7,94900012;0,18577760
7,95400012;0,00000000
7,95900012;0,92888770
7,96400012;0,37155510
7,96900012;0,37155510
7,97400012;0,00000000
7,97900012;-0,74311020
7,98400011;0,00000000
7,98900011;0,37155510
7,99400011;0,00000000
7,99900011;0,37155510
8,00400011;0,92888770
8,00900011;0,92888770
8,01400011;1,11466500
8,01900011;1,11466500
8,02400011;2,04355300
8,02900011;1,85777500
8,03400011;1,67199800
8,03900011;1,67199800
8,04400011;0,92888770
8,04900011;1,85777500
8,05400011;1,11466500
8,05900011;1,48622000
8,06400011;0,92888770
8,06900011;1,30044300
8,07400011;0,74311020
8,07900011;0,18577760
8,08400011;0,37155510
8,08900011;-0,37155510
8,09400011;0,00000000
8,09900011;-0,74311020
8,10400011;-0,18577760
8,10900011;0,55733270
8,11400011;0,18577760
8,11900011;0,37155510
8,12400011;-0,37155510
8,12900011;-0,92888770
8,13400011;-0,55733270
8,13900011;0,00000000
8,14400011;0,18577760
8,14900011;-0,37155510
8,15400011;0,00000000
8,15900011;0,18577760
8,16400011;-0,74311020
8,16900011;-0,74311020
8,17400011;-0,55733270
8,17900011;-0,37155510
8,18400011;-1,11466500
8,18900011;-1,30044300
8,19400011;-0,74311020
8,19900011;-1,30044300
8,20400011;-0,74311020
8,20900011;-1,30044300
8,21400011;-1,30044300
8,21900011;-1,11466500
8,22400011;-2,04355300
8,22900011;-1,67199800
8,23400011;-2,04355300
8,23900011;-2,22994600
8,24400011;-2,04355300
8,24900011;-0,92888770
8,25400011;-2,04355300
8,25900011;-1,30044300
8,26400011;-1,11466500
8,26900011;-0,55733270
8,27400011;-0,74311020
8,27900011;-0,74311020
8,28400011;-0,74311020
8,28900011;-0,92888770
8,29400011;-1,11466500
8,29900011;-0,37155510
8,30400011;-0,18577760
8,30900011;-0,37155510
8,31400011;-1,11466500
8,31900011;-0,74311020
8,32400011;-0,74311020
8,32900011;-0,18577760
8,33400011;-0,74311020
8,33900011;-0,37155510
8,34400011;0,00000000
8,34900011;-0,37155510
8,35400011;-0,55733270
8,35900011;-0,37155510
8,36400011;-0,55733270
8,36900011;0,00000000
8,37400011;0,37155510
8,37900010;0,00000000
8,38400010;-0,18577760
8,38900010;0,00000000
8,39400010;-0,37155510
8,39900010;-0,18577760
8,40400010;0,74311020
8,40900010;0,00000000
8,41400010;-0,37155510
8,41900010;0,00000000
8,42400010;-0,92888770
8,42900010;-0,18577760
8,43400010;-1,30044300
8,43900010;-1,11466500
8,44400010;-1,67199800
8,44900010;-1,67199800
8,45400010;-1,67199800
8,45900010;-2,41572300
8,46400010;-1,11466500
8,46900010;-1,11466500
8,47400010;-0,37155510
8,47900010;-0,74311020
8,48400010;-1,30044300
8,48900010;-0,37155510
8,49400010;-1,67199800
8,49900010;-0,74311020
8,50400010;-0,55733270
8,50900010;-1,11466500
8,51400010;-1,30044300
8,51900010;0,00000000
8,52400010;-0,18577760
8,52900010;-1,11466500
8,53400010;-0,74311020
8,53900010;-0,92888770
8,54400010;-0,37155510
8,54900010;-1,30044300
8,55400010;-0,37155510
8,55900010;-1,11466500
8,56400010;-1,11466500
8,56900010;-1,11466500
8,57400010;-0,74311020
8,57900010;-1,48622000
8,58400010;-0,55733270
8,58900010;-1,30044300
8,59400010;-2,04355300
8,59900010;-1,11466500
8,60400010;-3,15883400
8,60900010;-1,30044300
8,61400010;-2,41572300
8,61900010;-1,67199800
8,62400010;-2,60150100
8,62900010;-2,22994600
8,63400010;-2,22994600
8,63900010;-2,22994600
8,64400010;-1,85777500
8,64900010;-1,67199800
8,65400010;-2,60150100
8,65900010;-1,85777500
8,66400010;-1,67199800
8,66900010;-1,67199800
8,67400010;-1,67199800
8,67900010;-2,22994600
8,68400010;-1,85777500
8,68900010;-1,30044300
8,69400010;-1,30044300
8,69900010;-1,67199800
8,70400010;-1,67199800
8,70900010;-1,48622000
8,71400010;-1,67199800
8,71900010;-1,11466500
8,72400010;-0,92888770
8,72900010;-1,67199800
8,73400010;-0,92888770
8,73900010;-1,30044300
8,74400010;-1,11466500
8,74900010;-0,92888770
8,75400010;-1,67199800
8,75900010;-0,18577760
8,76400010;-0,74311020
8,76900010;-0,18577760
8,77400009;-1,11466500
8,77900009;-0,74311020
8,78400009;-0,37155510
8,78900009;0,00000000
8,79400009;-0,74311020
8,79900009;-0,37155510
8,80400009;-0,18577760
8,80900009;0,55733270
8,81400009;0,37155510
8,81900009;0,55733270
8,82400009;0,55733270
8,82900009;1,11466500
8,83400009;0,74311020
8,83900009;0,74311020
8,84400009;0,55733270
8,84900009;0,92888770
8,85400009;0,74311020
8,85900009;0,55733270
8,86400009;0,74311020
8,86900009;0,74311020
8,87400009;0,74311020
8,87900009;0,00000000
8,88400009;1,11466500
8,88900009;0,92888770
8,89400009;1,11466500
8,89900009;1,11466500
8,90400009;0,74311020
8,90900009;1,30044300
8,91400009;1,85777500
8,91900009;1,48622000
8,92400009;1,48622000
8,92900009;1,48622000
8,93400009;0,37155510
8,93900009;1,11466500
8,94400009;1,11466500
8,94900009;1,30044300
8,95400009;1,48622000
8,95900009;1,48622000
8,96400009;0,92888770
8,96900009;1,67199800
8,97400009;1,48622000
8,97900009;1,48622000
8,98400009;0,92888770
8,98900009;1,11466500
8,99400009;1,11466500
8,99900009;1,48622000
9,00400009;0,92888770
9,00900009;3,71616600
9,01400009;1,48622000
9,01900009;0,92888770
9,02400009;1,48622000
9,02900009;1,48622000
9,03400009;0,00000000
9,03900009;1,48622000
9,04400009;0,92888770
9,04900009;1,30044300
9,05400009;1,85777500
9,05900009;1,67199800
9,06400009;2,22994600
9,06900009;2,04355300
9,07400009;1,85777500
9,07900009;2,97305600
9,08400009;1,11466500
9,08900009;2,22994600
9,09400009;1,11466500
9,09900009;1,11466500
9,10400009;1,48622000
9,10900009;2,97305600
9,11400009;0,74311020
9,11900009;1,67199800
9,12400009;0,74311020
9,12900009;1,67199800
9,13400009;1,11466500
9,13900009;1,85777500
9,14400009;1,48622000
9,14900009;1,48622000
9,15400009;1,85777500
9,15900009;2,41572300
9,16400009;1,11466500
9,16900008;1,67199800
9,17400008;1,67199800
9,17900008;2,04355300
9,18400008;2,22994600
9,18900008;2,41572300
9,19400008;1,85777500
9,19900008;2,60150100
9,20400008;2,41572300
9,20900008;2,41572300
9,21400008;2,41572300
9,21900008;2,22994600
9,22400008;2,41572300
9,22900008;2,97305600
9,23400008;2,04355300
9,23900008;1,67199800
9,24400008;1,85777500
9,24900008;1,48622000
9,25400008;1,85777500
9,25900008;2,22994600
9,26400008;2,78727800
9,26900008;2,22994600
9,27400008;2,04355300
9,27900008;2,60150100
9,28400008;1,11466500
9,28900008;2,04355300
9,29400008;2,78727800
9,29900008;2,78727800
9,30400008;3,71616600
9,30900008;2,04355300
9,31400008;2,41572300
9,31900008;2,78727800
9,32400008;2,60150100
9,32900008;2,22994600
9,33400008;2,78727800
9,33900008;2,78727800
9,34400008;3,15883400
9,34900008;2,41572300
9,35400008;1,48622000
9,35900008;2,04355300
9,36400008;2,22994600
9,36900008;2,60150100
9,37400008;2,22994600
9,37900008;1,85777500
9,38400008;0,37155510
9,38900008;1,11466500
9,39400008;2,04355300
9,39900008;2,04355300
9,40400008;1,11466500
9,40900008;1,48622000
9,41400008;1,85777500
9,41900008;1,85777500
9,42400008;2,41572300
9,42900008;1,85777500
9,43400008;1,48622000
9,43900008;0,92888770
9,44400008;1,48622000
9,44900008;1,11466500
9,45400008;1,30044300
9,45900008;0,37155510
9,46400008;1,11466500
9,46900008;0,92888770
9,47400008;0,74311020
9,47900008;0,18577760
9,48400008;-0,37155510
9,48900008;-0,37155510
9,49400008;0,18577760
9,49900008;0,18577760
9,50400008;0,74311020
9,50900008;0,55733270
9,51400008;0,37155510
9,51900008;0,92888770
9,52400008;0,74311020
9,52900008;0,18577760
9,53400008;2,04355300
9,53900008;2,41572300
9,54400008;1,30044300
9,54900008;1,85777500
9,55400008;1,48622000
9,55900008;1,48622000
9,56400007;1,48622000
9,56900007;1,48622000
9,57400007;2,04355300
9,57900007;1,48622000
9,58400007;1,48622000
9,58900007;0,92888770
9,59400007;0,00000000
9,59900007;0,92888770
9,60400007;0,18577760
9,60900007;0,00000000
9,61400007;-0,37155510
9,61900007;-1,11466500
9,62400007;0,00000000
9,62900007;-0,18577760
9,63400007;-0,18577760
9,63900007;-0,55733270
9,64400007;-1,11466500
9,64900007;-0,74311020
9,65400007;-0,18577760
9,65900007;-0,37155510
9,66400007;-0,18577760
9,66900007;-0,74311020
9,67400007;-0,37155510
9,67900007;-0,92888770
9,68400007;-0,55733270
9,68900007;-0,18577760
9,69400007;0,00000000
9,69900007;0,55733270
9,70400007;-0,18577760
9,70900007;-0,92888770
9,71400007;-1,11466500
9,71900007;-0,74311020
9,72400007;-1,11466500
9,72900007;-1,48622000
9,73400007;-1,67199800
9,73900007;-2,04355300
9,74400007;-1,30044300
9,74900007;-2,22994600
9,75400007;-1,67199800
9,75900007;-1,85777500
9,76400007;-1,30044300
9,76900007;-0,92888770
9,77400007;-1,30044300
9,77900007;-1,67199800
9,78400007;-0,55733270
9,78900007;-1,30044300
9,79400007;-0,37155510
9,79900007;-1,67199800
9,80400007;-0,74311020
9,80900007;0,00000000
9,81400007;-0,18577760
9,81900007;0,18577760
9,82400007;-0,55733270
9,82900007;-0,92888770
9,83400007;-0,55733270
9,83900007;-1,11466500
9,84400007;-0,92888770
9,84900007;-0,55733270
9,85400007;0,18577760
9,85900007;-0,92888770
9,86400007;-0,37155510
9,86900007;-1,30044300
9,87400007;0,00000000
9,87900007;-1,30044300
9,88400007;-0,37155510
9,88900007;0,00000000
9,89400007;0,55733270
9,89900007;0,18577760
9,90400007;-0,55733270
9,90900007;-0,18577760
9,91400007;-0,18577760
9,91900007;-0,18577760
9,92400007;0,00000000
9,92900007;0,00000000
9,93400007;0,18577760
9,93900007;-0,92888770
9,94400007;-1,48622000
9,94900007;-1,67199800
9,95400007;-1,11466500
9,95900007;-1,48622000
9,96400006;-1,11466500
9,96900006;-1,11466500
9,97400006;-1,48622000
9,97900006;-1,48622000
9,98400006;-1,48622000
9,98900006;-1,67199800
9,99400006;-1,11466500
9,99900006;-0,74311020
10,00400006;-0,37155510
10,00900006;-0,37155510
10,01400006;0,00000000
10,01900006;-0,74311020
10,02400006;0,37155510
10,02900006;0,00000000
10,03400006;-0,37155510
10,03900006;-0,74311020
10,04400006;-0,92888770
10,04900006;-0,55733270
10,05400006;-0,74311020
10,05900006;-1,48622000
10,06400006;-0,74311020
10,06900006;-0,37155510
10,07400006;-0,74311020
10,07900006;-1,67199800
10,08400006;-1,30044300
10,08900006;-0,92888770
10,09400006;-1,67199800
10,09900006;-1,85777500
10,10400006;-0,74311020
10,10900006;-1,85777500
10,11400006;-1,30044300
10,11900006;-1,30044300
10,12400006;-2,04355300
10,12900006;-0,74311020
10,13400006;-2,04355300
10,13900006;-2,22994600
10,14400006;-1,67199800
10,14900006;-2,04355300
10,15400006;-2,04355300
10,15900006;-1,30044300
10,16400006;-2,60150100
10,16900006;-1,85777500
10,17400006;-1,30044300
10,17900006;-2,22994600
10,18400006;-1,67199800
10,18900006;-1,48622000
10,19400006;-3,90194400
10,19900006;-1,48622000
10,20400006;-1,30044300
10,20900006;-1,30044300
10,21400006;-1,48622000
10,21900006;-1,30044300
10,22400006;-0,92888770
10,22900006;-0,74311020
10,23400006;-1,11466500
10,23900006;-1,30044300
10,24400006;-1,85777500
10,24900006;-1,11466500
10,25400006;-2,60150100
10,25900006;-2,04355300
10,26400006;0,37155510
10,26900006;-0,92888770
10,27400006;-0,74311020
10,27900006;-0,92888770
10,28400006;-0,92888770
10,28900006;-0,55733270
10,29400006;0,00000000
10,29900006;0,74311020
10,30400006;0,55733270
10,30900006;-0,18577760
10,31400006;1,11466500
10,31900006;1,11466500
10,32400006;0,00000000
10,32900006;0,18577760
10,33400006;0,37155510
10,33900006;0,92888770
10,34400006;0,92888770
10,34900006;0,92888770
10,35400006;0,92888770
10,35900005;0,00000000
10,36400005;-0,18577760
10,36900005;0,55733270
10,37400005;0,92888770
10,37900005;0,74311020
10,38400005;0,92888770
10,38900005;1,11466500
10,39400005;0,74311020
10,39900005;0,37155510
10,40400005;0,55733270
10,40900005;0,92888770
10,41400005;0,74311020
10,41900005;1,48622000
10,42400005;1,11466500
10,42900005;1,48622000
10,43400005;0,92888770
10,43900005;2,04355300
10,44400005;1,85777500
10,44900005;0,74311020
10,45400005;1,48622000
10,45900005;1,48622000
10,46400005;2,78727800
10,46900005;2,04355300
10,47400005;1,48622000
10,47900005;2,60150100
10,48400005;1,48622000
10,48900005;1,67199800
10,49400005;1,30044300
10,49900005;1,11466500
10,50400005;1,48622000
10,50900005;1,48622000
10,51400005;0,92888770
10,51900005;1,11466500
10,52400005;1,30044300
10,52900005;1,48622000
10,53400005;0,74311020
10,53900005;1,67199800
10,54400005;0,37155510
10,54900005;0,92888770
10,55400005;1,48622000
10,55900005;1,85777500
10,56400005;1,11466500
10,56900005;1,67199800
10,57400005;0,92888770
10,57900005;2,04355300
10,58400005;1,48622000
10,58900005;1,48622000
10,59400005;2,04355300
10,59900005;2,22994600
10,60400005;2,78727800
10,60900005;2,04355300
10,61400005;1,11466500
10,61900005;1,11466500
10,62400005;1,48622000
10,62900005;0,74311020
10,63400005;1,30044300
10,63900005;1,11466500
10,64400005;0,92888770
10,64900005;1,11466500
10,65400005;1,67199800
10,65900005;1,67199800
10,66400005;1,48622000
10,66900005;1,48622000
10,67400005;1,85777500
10,67900005;1,85777500
10,68400005;2,41572300
10,68900005;1,85777500
10,69400005;2,22994600
10,69900005;1,85777500
10,70400005;1,48622000
10,70900005;2,78727800
10,71400005;2,04355300
10,71900005;2,41572300
10,72400005;2,04355300
10,72900005;1,48622000
10,73400005;1,85777500
10,73900005;2,97305600
10,74400005;2,04355300
10,74900005;1,48622000
10,75400004;1,11466500
10,75900004;2,04355300
10,76400004;2,04355300
10,76900004;1,48622000
10,77400004;1,48622000
10,77900004;2,60150100
10,78400004;2,04355300
10,78900004;3,34461100
10,79400004;1,85777500
10,79900004;2,04355300
10,80400004;2,22994600
10,80900004;3,15883400
