Zeit;Kanal A
20,95799979;0,74311020
20,96299979;0,55733270
20,96799979;1,11466500
20,97299979;0,55733270
20,97799979;0,74311020
20,98299979;1,11466500
20,98799979;0,74311020
20,99299979;0,74311020
20,99799979;1,30044300
21,00299979;1,11466500
21,00799979;1,48622000
21,01299979;1,11466500
21,01799979;1,48622000
21,02299979;1,11466500
21,02799979;1,48622000
21,03299979;1,85777500
21,03799979;1,48622000
21,04299978;1,48622000
21,04799978;2,04355300
21,05299978;1,67199800
21,05799978;2,60150100
21,06299978;1,48622000
21,06799978;2,22994600
21,07299978;1,11466500
21,07799978;2,04355300
21,08299978;1,85777500
21,08799978;2,60150100
21,09299978;1,48622000
21,09799978;1,48622000
21,10299978;1,11466500
21,10799978;2,04355300
21,11299978;1,48622000
21,11799978;1,11466500
21,12299978;1,48622000
21,12799978;2,97305600
21,13299978;1,48622000
21,13799978;1,85777500
21,14299978;1,11466500
21,14799978;1,11466500
21,15299978;1,48622000
21,15799978;1,67199800
21,16299978;1,48622000
21,16799978;1,48622000
21,17299978;2,04355300
21,17799978;1,85777500
21,18299978;2,22994600
21,18799978;2,22994600
21,19299978;0,74311020
21,19799978;2,60150100
21,20299978;3,90194400
21,20799978;2,04355300
21,21299978;2,04355300
21,21799978;2,41572300
21,22299978;2,04355300
21,22799978;1,48622000
21,23299978;1,11466500
21,23799978;1,85777500
21,24299978;1,11466500
21,24799978;1,48622000
21,25299978;0,92888770
21,25799978;0,74311020
21,26299978;1,48622000
21,26799978;2,04355300
21,27299978;1,11466500
21,27799978;0,92888770
21,28299978;1,67199800
21,28799978;2,04355300
21,29299978;2,60150100
21,29799978;2,41572300
21,30299978;2,60150100
21,30799978;2,41572300
21,31299978;2,04355300
21,31799978;1,48622000
21,32299978;1,85777500
21,32799978;2,78727800
21,33299978;1,85777500
21,33799978;1,30044300
21,34299978;1,67199800
21,34799978;2,22994600
21,35299978;1,85777500
21,35799978;2,04355300
21,36299978;2,41572300
21,36799978;2,41572300
21,37299978;2,04355300
21,37799978;2,78727800
21,38299978;3,15883400
21,38799978;2,04355300
21,39299978;2,41572300
21,39799978;2,97305600
21,40299978;2,97305600
21,40799978;2,78727800
21,41299978;1,85777500
21,41799978;1,85777500
21,42299978;2,78727800
21,42799978;2,41572300
21,43299978;3,15883400
21,43799978;2,41572300
21,44299977;2,78727800
21,44799977;2,41572300
21,45299977;1,67199800
21,45799977;2,22994600
21,46299977;2,41572300
21,46799977;2,60150100
21,47299977;2,60150100
21,47799977;2,41572300
21,48299977;1,48622000
21,48799977;2,22994600
21,49299977;2,22994600
21,49799977;2,41572300
21,50299977;1,85777500
21,50799977;1,85777500
21,51299977;1,48622000
21,51799977;1,85777500
21,52299977;2,04355300
21,52799977;2,04355300
21,53299977;2,04355300
21,53799977;1,85777500
21,54299977;2,04355300
21,54799977;1,48622000
21,55299977;1,48622000
21,55799977;1,48622000
21,56299977;1,11466500
21,56799977;1,11466500
21,57299977;0,92888770
21,57799977;0,55733270
21,58299977;0,55733270
21,58799977;0,92888770
21,59299977;0,00000000
21,59799977;0,18577760
21,60299977;-0,37155510
21,60799977;0,00000000
21,61299977;-0,55733270
21,61799977;-0,37155510
21,62299977;-0,18577760
21,62799977;0,18577760
21,63299977;-0,18577760
21,63799977;-0,55733270
21,64299977;0,55733270
21,64799977;1,11466500
21,65299977;0,37155510
21,65799977;0,37155510
21,66299977;1,48622000
21,66799977;1,85777500
21,67299977;0,92888770
21,67799977;2,41572300
21,68299977;1,67199800
21,68799977;1,85777500
21,69299977;1,67199800
21,69799977;1,85777500
21,70299977;1,48622000
21,70799977;0,74311020
21,71299977;0,18577760
21,71799977;0,55733270
21,72299977;0,92888770
21,72799977;-0,74311020
21,73299977;0,55733270
21,73799977;-1,11466500
21,74299977;-0,92888770
21,74799977;-0,74311020
21,75299977;-0,18577760
21,75799977;-1,11466500
21,76299977;-1,11466500
21,76799977;-0,74311020
21,77299977;-0,37155510
21,77799977;-0,74311020
21,78299977;-0,37155510
21,78799977;-0,74311020
21,79299977;0,18577760
21,79799977;-0,37155510
21,80299977;0,00000000
21,80799977;-0,37155510
21,81299977;-0,37155510
21,81799977;-1,30044300
21,82299977;-1,11466500
21,82799977;-0,37155510
21,83299977;-1,30044300
21,83799976;-1,11466500
21,84299976;-0,74311020
21,84799976;-1,11466500
21,85299976;-1,30044300
21,85799976;-1,67199800
21,86299976;-1,67199800
21,86799976;-1,48622000
21,87299976;-2,22994600
21,87799976;-1,67199800
21,88299976;-1,67199800
21,88799976;-1,48622000
21,89299976;-1,67199800
21,89799976;-0,74311020
21,90299976;-0,37155510
21,90799976;-0,55733270
21,91299976;-0,55733270
21,91799976;-0,74311020
21,92299976;0,00000000
21,92799976;-0,37155510
21,93299976;-0,55733270
21,93799976;-0,18577760
21,94299976;-0,74311020
21,94799976;-0,18577760
21,95299976;-0,92888770
21,95799976;0,37155510
21,96299976;-1,30044300
21,96799976;-0,18577760
21,97299976;-1,48622000
21,97799976;-0,55733270
21,98299976;-0,55733270
21,98799976;-0,37155510
21,99299976;-0,74311020
21,99799976;0,18577760
22,00299976;0,18577760
22,00799976;0,92888770
22,01299976;0,55733270
22,01799976;1,48622000
22,02299976;0,92888770
22,02799976;1,48622000
22,03299976;1,30044300
22,03799976;1,48622000
22,04299976;0,74311020
22,04799976;0,00000000
22,05299976;0,00000000
22,05799976;-0,18577760
22,06299976;0,18577760
22,06799976;-0,37155510
22,07299976;-0,55733270
22,07799976;-0,55733270
22,08299976;-0,92888770
22,08799976;-0,55733270
22,09299976;-2,22994600
22,09799976;-0,37155510
22,10299976;-1,11466500
22,10799976;-1,30044300
22,11299976;-0,74311020
22,11799976;-1,11466500
22,12299976;-1,11466500
22,12799976;-1,30044300
22,13299976;-1,30044300
22,13799976;-0,55733270
22,14299976;-1,30044300
22,14799976;-1,11466500
22,15299976;-0,37155510
22,15799976;-0,55733270
22,16299976;-1,11466500
22,16799976;-0,37155510
22,17299976;-0,37155510
22,17799976;-0,74311020
22,18299976;-0,37155510
22,18799976;-0,74311020
22,19299976;-1,11466500
22,19799976;-1,30044300
22,20299976;-0,74311020
22,20799976;-1,11466500
22,21299976;-0,92888770
22,21799976;-1,11466500
22,22299976;-0,74311020
22,22799976;-1,11466500
22,23299975;-1,11466500
22,23799975;-1,67199800
22,24299975;-1,67199800
22,24799975;-1,48622000
22,25299975;-1,85777500
22,25799975;-1,30044300
22,26299975;-1,48622000
22,26799975;-1,85777500
22,27299975;-1,48622000
22,27799975;-2,60150100
22,28299975;-1,67199800
22,28799975;-2,22994600
22,29299975;-2,22994600
22,29799975;-1,67199800
22,30299975;-1,11466500
22,30799975;0,18577760
22,31299975;-2,04355300
22,31799975;-1,85777500
22,32299975;-1,30044300
22,32799975;-1,85777500
22,33299975;-1,30044300
22,33799975;-1,85777500
22,34299975;-1,48622000
22,34799975;-1,67199800
22,35299975;-1,85777500
22,35799975;-1,11466500
22,36299975;-1,30044300
22,36799975;-1,67199800
22,37299975;-2,22994600
22,37799975;-1,11466500
22,38299975;-2,04355300
22,38799975;-1,11466500
22,39299975;-2,22994600
22,39799975;-0,92888770
22,40299975;0,55733270
22,40799975;-0,74311020
22,41299975;-0,92888770
22,41799975;-0,74311020
22,42299975;-0,74311020
22,42799975;-0,37155510
22,43299975;0,18577760
22,43799975;0,55733270
22,44299975;0,18577760
22,44799975;1,11466500
22,45299975;1,11466500
22,45799975;0,37155510
22,46299975;0,37155510
22,46799975;0,74311020
22,47299975;0,92888770
22,47799975;0,55733270
22,48299975;0,18577760
22,48799975;0,92888770
22,49299975;0,55733270
22,49799975;0,92888770
22,50299975;1,11466500
22,50799975;0,55733270
22,51299975;1,30044300
22,51799975;1,48622000
22,52299975;1,48622000
22,52799975;1,11466500
22,53299975;1,30044300
22,53799975;1,48622000
22,54299975;1,48622000
22,54799975;1,67199800
22,55299975;1,30044300
22,55799975;2,04355300
22,56299975;2,04355300
22,56799975;2,78727800
22,57299975;1,85777500
22,57799975;1,85777500
22,58299975;2,41572300
22,58799975;2,04355300
22,59299975;1,48622000
22,59799975;1,67199800
22,60299975;1,48622000
22,60799975;1,67199800
22,61299975;2,04355300
22,61799975;1,85777500
22,62299975;1,11466500
22,62799974;1,85777500
22,63299974;1,11466500
22,63799974;1,48622000
22,64299974;1,11466500
22,64799974;2,04355300
22,65299974;2,22994600
22,65799974;1,48622000
22,66299974;1,11466500
22,66799974;2,04355300
22,67299974;2,04355300
22,67799974;1,48622000
22,68299974;2,22994600
22,68799974;1,85777500
22,69299974;2,04355300
22,69799974;2,41572300
22,70299974;2,04355300
22,70799974;2,04355300
22,71299974;2,04355300
22,71799974;1,67199800
22,72299974;1,67199800
22,72799974;2,60150100
22,73299974;1,67199800
22,73799974;2,04355300
22,74299974;1,48622000
22,74799974;1,85777500
22,75299974;1,48622000
22,75799974;1,85777500
22,76299974;1,48622000
22,76799974;1,30044300
22,77299974;1,85777500
22,77799974;1,85777500
22,78299974;1,67199800
22,78799974;2,04355300
22,79299974;1,48622000
22,79799974;2,22994600
22,80299974;2,04355300
22,80799974;1,85777500
22,81299974;2,04355300
22,81799974;2,41572300
22,82299974;2,04355300
22,82799974;2,78727800
22,83299974;1,85777500
22,83799974;1,85777500
22,84299974;1,48622000
22,84799974;1,85777500
22,85299974;1,48622000
22,85799974;1,48622000
22,86299974;1,11466500
22,86799974;1,48622000
22,87299974;2,41572300
22,87799974;2,22994600
22,88299974;1,85777500
22,88799974;2,04355300
22,89299974;2,41572300
22,89799974;2,60150100
22,90299974;2,78727800
22,90799974;3,34461100
22,91299974;2,41572300
22,91799974;2,78727800
22,92299974;2,41572300
22,92799974;2,97305600
22,93299974;2,60150100
22,93799974;2,78727800
22,94299974;2,78727800
22,94799974;2,41572300
22,95299974;2,60150100
22,95799974;2,78727800
22,96299974;3,71616600
22,96799974;2,97305600
22,97299974;2,41572300
22,97799974;2,04355300
22,98299974;2,60150100
22,98799974;1,11466500
22,99299974;1,85777500
22,99799974;2,22994600
23,00299974;1,85777500
23,00799974;2,60150100
23,01299974;3,34461100
23,01799974;2,60150100
23,02299973;1,48622000
23,02799973;2,04355300
23,03299973;2,22994600
23,03799973;2,41572300
23,04299973;1,85777500
23,04799973;2,04355300
23,05299973;1,85777500
23,05799973;1,67199800
23,06299973;2,04355300
23,06799973;1,48622000
23,07299973;1,48622000
23,07799973;1,11466500
23,08299973;1,48622000
23,08799973;0,92888770
23,09299973;0,18577760
23,09799973;1,11466500
23,10299973;-0,18577760
23,10799973;0,55733270
23,11299973;-0,37155510
23,11799973;0,00000000
23,12299973;-0,74311020
23,12799973;-0,18577760
23,13299973;-0,55733270
23,13799973;0,18577760
23,14299973;-0,37155510
23,14799973;-0,74311020
23,15299973;-0,18577760
23,15799973;0,00000000
23,16299973;0,92888770
23,16799973;0,92888770
23,17299973;1,48622000
23,17799973;1,48622000
23,18299973;1,48622000
23,18799973;1,48622000
23,19299973;1,30044300
23,19799973;0,92888770
23,20299973;1,85777500
23,20799973;0,92888770
23,21299973;0,55733270
23,21799973;0,55733270
23,22299973;-0,74311020
23,22799973;0,18577760
23,23299973;0,00000000
23,23799973;0,00000000
23,24299973;-1,11466500
23,24799973;-2,04355300
23,25299973;-0,74311020
23,25799973;-0,74311020
23,26299973;-0,74311020
23,26799973;-0,37155510
23,27299973;0,18577760
23,27799973;0,00000000
23,28299973;-0,55733270
23,28799973;-0,37155510
23,29299973;-0,74311020
23,29799973;-0,74311020
23,30299973;-0,37155510
23,30799973;-0,18577760
23,31299973;-1,30044300
23,31799973;-0,74311020
23,32299973;-0,74311020
23,32799973;-1,30044300
23,33299973;-0,92888770
23,33799973;-0,74311020
23,34299973;-1,30044300
23,34799973;-1,30044300
23,35299973;-2,22994600
23,35799973;-1,67199800
23,36299973;-1,48622000
23,36799973;-1,67199800
23,37299973;-1,11466500
23,37799973;-1,85777500
23,38299973;-1,67199800
23,38799973;-1,30044300
23,39299973;-1,85777500
23,39799973;-2,22994600
23,40299973;-2,04355300
23,40799973;-1,67199800
23,41299973;-0,37155510
23,41799972;-0,74311020
23,42299972;-0,74311020
23,42799972;-0,37155510
23,43299972;-1,11466500
23,43799972;-0,18577760
23,44299972;-0,74311020
23,44799972;0,55733270
23,45299972;-1,30044300
23,45799972;-0,92888770
23,46299972;0,18577760
23,46799972;-0,18577760
23,47299972;-1,30044300
23,47799972;-0,92888770
23,48299972;-1,11466500
23,48799972;0,00000000
23,49299972;-0,55733270
23,49799972;0,55733270
23,50299972;0,00000000
23,50799972;0,00000000
23,51299972;-0,37155510
23,51799972;0,37155510
23,52299972;0,92888770
23,52799972;0,92888770
23,53299972;1,30044300
23,53799972;0,74311020
23,54299972;0,55733270
23,54799972;1,11466500
23,55299972;-0,37155510
23,55799972;0,00000000
23,56299972;0,92888770
23,56799972;0,92888770
23,57299972;0,74311020
23,57799972;-0,18577760
23,58299972;-0,37155510
23,58799972;-0,55733270
23,59299972;-1,11466500
23,59799972;-2,04355300
23,60299972;-1,67199800
23,60799972;-1,30044300
23,61299972;-1,48622000
23,61799972;-1,85777500
23,62299972;-2,22994600
23,62799972;-1,67199800
23,63299972;-1,11466500
23,63799972;-0,92888770
23,64299972;-1,11466500
23,64799972;-0,37155510
23,65299972;-2,04355300
23,65799972;-0,74311020
23,66299972;-0,37155510
23,66799972;-1,30044300
23,67299972;-0,92888770
23,67799972;-0,92888770
23,68299972;0,00000000
23,68799972;-0,74311020
23,69299972;-1,30044300
23,69799972;-1,11466500
23,70299972;-1,30044300
23,70799972;-1,11466500
23,71299972;-0,74311020
23,71799972;-0,37155510
23,72299972;-0,55733270
23,72799972;-0,55733270
23,73299972;-0,37155510
23,73799972;-1,30044300
23,74299972;0,00000000
23,74799972;-1,30044300
23,75299972;-0,74311020
23,75799972;-1,48622000
23,76299972;-1,67199800
23,76799972;-2,41572300
23,77299972;-2,04355300
23,77799972;-2,22994600
23,78299972;-2,04355300
23,78799972;-2,04355300
23,79299972;-2,22994600
23,79799972;-2,60150100
23,80299972;-1,85777500
23,80799972;-2,41572300
23,81299972;-2,22994600
23,81799971;-2,04355300
23,82299971;-1,85777500
23,82799971;-2,04355300
23,83299971;-1,11466500
23,83799971;-2,22994600
23,84299971;-1,67199800
23,84799971;-2,22994600
23,85299971;-2,22994600
23,85799971;-2,78727800
23,86299971;-1,48622000
23,86799971;-1,67199800
23,87299971;-1,30044300
23,87799971;-2,04355300
23,88299971;-1,30044300
23,88799971;-1,67199800
23,89299971;-1,11466500
23,89799971;-1,67199800
23,90299971;-1,30044300
23,90799971;-1,85777500
23,91299971;-1,67199800
23,91799971;-1,11466500
23,92299971;-1,30044300
23,92799971;-1,30044300
23,93299971;0,18577760
23,93799971;0,74311020
23,94299971;-0,37155510
23,94799971;0,18577760
23,95299971;0,00000000
23,95799971;-0,18577760
23,96299971;1,11466500
23,96799971;0,55733270
23,97299971;1,11466500
23,97799971;0,18577760
23,98299971;0,37155510
23,98799971;1,48622000
23,99299971;0,74311020
23,99799971;0,92888770
24,00299971;1,11466500
24,00799971;1,11466500
24,01299971;0,92888770
24,01799971;1,48622000
24,02299971;1,11466500
24,02799971;0,92888770
24,03299971;0,92888770
24,03799971;1,11466500
24,04299971;0,92888770
24,04799971;0,55733270
24,05299971;1,48622000
24,05799971;0,92888770
24,06299971;1,85777500
24,06799971;1,85777500
24,07299971;0,92888770
24,07799971;1,30044300
24,08299971;2,04355300
24,08799971;0,18577760
24,09299971;1,85777500
24,09799971;2,04355300
24,10299971;2,04355300
24,10799971;2,22994600
24,11299971;1,11466500
24,11799971;2,41572300
24,12299971;1,85777500
24,12799971;1,48622000
24,13299971;1,48622000
24,13799971;1,67199800
24,14299971;1,30044300
24,14799971;1,48622000
24,15299971;1,67199800
24,15799971;1,85777500
24,16299971;1,85777500
24,16799971;1,85777500
24,17299971;1,85777500
24,17799971;1,85777500
24,18299971;1,48622000
24,18799971;1,67199800
24,19299971;1,11466500
24,19799971;2,04355300
24,20299971;2,41572300
24,20799971;2,04355300
24,21299970;1,85777500
24,21799970;2,41572300
24,22299970;2,04355300
24,22799970;1,67199800
24,23299970;3,53038900
24,23799970;3,15883400
24,24299970;1,48622000
24,24799970;2,22994600
24,25299970;2,04355300
24,25799970;2,04355300
24,26299970;1,67199800
24,26799970;1,48622000
24,27299970;2,04355300
24,27799970;1,30044300
24,28299970;1,11466500
24,28799970;1,48622000
24,29299970;0,92888770
24,29799970;1,48622000
24,30299970;1,85777500
24,30799970;1,11466500
24,31299970;1,48622000
24,31799970;2,41572300
24,32299970;1,85777500
24,32799970;1,85777500
24,33299970;1,85777500
24,33799970;2,41572300
24,34299970;2,04355300
24,34799970;1,48622000
24,35299970;2,22994600
24,35799970;1,48622000
24,36299970;2,22994600
24,36799970;1,85777500
24,37299970;2,41572300
24,37799970;2,22994600
24,38299970;2,60150100
24,38799970;2,04355300
24,39299970;1,85777500
24,39799970;2,22994600
24,40299970;1,85777500
24,40799970;2,22994600
24,41299970;2,04355300
24,41799970;4,45989200
24,42299970;2,78727800
24,42799970;2,78727800
24,43299970;1,85777500
24,43799970;1,85777500
24,44299970;1,30044300
24,44799970;2,60150100
24,45299970;1,85777500
24,45799970;2,41572300
24,46299970;2,41572300
24,46799970;2,97305600
24,47299970;2,60150100
24,47799970;2,78727800
24,48299970;2,22994600
24,48799970;2,78727800
24,49299970;2,04355300
24,49799970;2,97305600
24,50299970;1,67199800
24,50799970;2,41572300
24,51299970;1,85777500
24,51799970;2,04355300
24,52299970;2,41572300
24,52799970;1,67199800
24,53299970;2,41572300
24,53799970;0,92888770
24,54299970;2,04355300
24,54799970;1,85777500
24,55299970;1,85777500
24,55799970;0,74311020
24,56299970;1,85777500
24,56799970;1,48622000
24,57299970;2,04355300
24,57799970;1,67199800
24,58299970;1,11466500
24,58799970;0,92888770
24,59299970;1,48622000
24,59799970;1,48622000
24,60299970;0,74311020
24,60799969;0,00000000
24,61299969;-0,37155510
24,61799969;0,74311020
24,62299969;-0,18577760
24,62799969;0,00000000
24,63299969;0,18577760
24,63799969;-0,37155510
24,64299969;-0,74311020
24,64799969;0,18577760
24,65299969;-0,18577760
24,65799969;0,18577760
24,66299969;0,00000000
24,66799969;0,55733270
24,67299969;0,00000000
24,67799969;0,55733270
24,68299969;0,55733270
24,68799969;0,92888770
24,69299969;0,92888770
24,69799969;1,30044300
24,70299969;1,11466500
24,70799969;1,11466500
24,71299969;1,85777500
24,71799969;1,30044300
24,72299969;1,48622000
24,72799969;1,30044300
24,73299969;0,55733270
24,73799969;1,11466500
24,74299969;-0,18577760
24,74799969;-0,37155510
24,75299969;0,00000000
24,75799969;-0,18577760
24,76299969;0,00000000
24,76799969;-0,92888770
24,77299969;-0,74311020
24,77799969;-0,55733270
24,78299969;-0,74311020
24,78799969;-1,11466500
24,79299969;-1,11466500
24,79799969;-1,11466500
24,80299969;-0,55733270
24,80799969;-1,85777500
24,81299969;-0,18577760
24,81799969;-1,11466500
24,82299969;-1,11466500
24,82799969;0,37155510
24,83299969;-0,37155510
24,83799969;-0,37155510
24,84299969;-0,74311020
24,84799969;-0,74311020
24,85299969;-0,37155510
24,85799969;-1,11466500
24,86299969;0,18577760
24,86799969;-0,74311020
24,87299969;-1,67199800
24,87799969;-0,55733270
24,88299969;-1,48622000
24,88799969;-1,67199800
24,89299969;-1,67199800
24,89799969;-2,04355300
24,90299969;-2,22994600
24,90799969;-1,85777500
24,91299969;-1,67199800
24,91799969;-1,67199800
24,92299969;-1,48622000
24,92799969;-1,11466500
24,93299969;-1,48622000
24,93799969;-0,55733270
24,94299969;-1,11466500
