Zeit;Kanal A
-8,01888837;-0,37155510
-8,01388837;0,55733270
-8,00888837;-0,37155510
-8,00388837;0,55733270
-7,99888837;0,37155510
-7,99388837;0,00000000
-7,98888837;0,55733270
-7,98388837;0,18577760
-7,97888837;0,55733270
-7,97388837;0,00000000
-7,96888837;0,18577760
-7,96388837;0,55733270
-7,95888837;-0,37155510
-7,95388837;-0,37155510
-7,94888837;-0,74311020
-7,94388837;-0,37155510
-7,93888837;-2,04355300
-7,93388837;-1,48622000
-7,92888837;-1,48622000
-7,92388837;-1,11466500
-7,91888837;-0,74311020
-7,91388837;-1,30044300
-7,90888837;-1,67199800
-7,90388837;-0,74311020
-7,89888837;-1,11466500
-7,89388837;-0,74311020
-7,88888837;-0,37155510
-7,88388837;-0,37155510
-7,87888837;-0,18577760
-7,87388837;-0,74311020
-7,86888837;-0,37155510
-7,86388837;-0,92888770
-7,85888837;-1,11466500
-7,85388837;-0,37155510
-7,84888837;-0,37155510
-7,84388837;-1,11466500
-7,83888837;0,00000000
-7,83388837;-1,11466500
-7,82888837;-0,74311020
-7,82388837;-0,74311020
-7,81888837;-1,11466500
-7,81388837;-0,74311020
-7,80888838;-0,92888770
-7,80388838;-1,11466500
-7,79888838;-0,55733270
-7,79388838;-1,11466500
-7,78888838;0,00000000
-7,78388838;-0,74311020
-7,77888838;-1,67199800
-7,77388838;-0,74311020
-7,76888838;-1,11466500
-7,76388838;-1,67199800
-7,75888838;-1,30044300
-7,75388838;-2,60150100
-7,74888838;-2,22994600
-7,74388838;-2,97305600
-7,73888838;-2,22994600
-7,73388838;-2,60150100
-7,72888838;-2,22994600
-7,72388838;-2,04355300
-7,71888838;-1,85777500
-7,71388838;-2,04355300
-7,70888838;-2,04355300
-7,70388838;-2,04355300
-7,69888838;-2,97305600
-7,69388838;-2,41572300
-7,68888838;-1,85777500
-7,68388838;-2,04355300
-7,67888838;-1,30044300
-7,67388838;-1,30044300
-7,66888838;-1,48622000
-7,66388838;-1,85777500
-7,65888838;-1,48622000
-7,65388838;-2,22994600
-7,64888838;-1,30044300
-7,64388838;-1,48622000
-7,63888838;-1,30044300
-7,63388838;-1,67199800
-7,62888838;-1,11466500
-7,62388838;-0,74311020
-7,61888838;-2,04355300
-7,61388838;-0,74311020
-7,60888838;-0,74311020
-7,60388838;-0,37155510
-7,59888838;-0,37155510
-7,59388838;-0,37155510
-7,58888838;1,30044300
-7,58388838;0,18577760
-7,57888838;0,55733270
-7,57388838;0,00000000
-7,56888838;0,55733270
-7,56388838;1,11466500
-7,55888838;0,74311020
-7,55388838;1,11466500
-7,54888838;1,48622000
-7,54388838;0,92888770
-7,53888838;0,92888770
-7,53388838;1,85777500
-7,52888838;0,92888770
-7,52388838;1,11466500
-7,51888838;0,55733270
-7,51388838;0,00000000
-7,50888838;1,85777500
-7,50388838;0,92888770
-7,49888838;1,67199800
-7,49388838;1,11466500
-7,48888838;1,30044300
-7,48388838;0,74311020
-7,47888838;1,11466500
-7,47388838;1,85777500
-7,46888838;2,04355300
-7,46388838;2,04355300
-7,45888838;1,67199800
-7,45388838;1,85777500
-7,44888838;2,41572300
-7,44388838;2,04355300
-7,43888838;2,04355300
-7,43388838;2,41572300
-7,42888838;1,48622000
-7,42388838;2,04355300
-7,41888838;1,48622000
-7,41388839;1,48622000
-7,40888839;1,48622000
-7,40388839;3,34461100
-7,39888839;2,04355300
-7,39388839;1,67199800
-7,38888839;1,48622000
-7,38388839;1,30044300
-7,37888839;1,11466500
-7,37388839;1,48622000
-7,36888839;1,48622000
-7,36388839;0,74311020
-7,35888839;0,37155510
-7,35388839;2,04355300
-7,34888839;1,48622000
-7,34388839;1,48622000
-7,33888839;1,11466500
-7,33388839;1,67199800
-7,32888839;1,48622000
-7,32388839;2,41572300
-7,31888839;2,41572300
-7,31388839;1,48622000
-7,30888839;2,22994600
-7,30388839;2,60150100
-7,29888839;2,41572300
-7,29388839;2,41572300
-7,28888839;2,97305600
-7,28388839;1,85777500
-7,27888839;2,04355300
-7,27388839;1,11466500
-7,26888839;2,04355300
-7,26388839;1,30044300
-7,25888839;1,48622000
-7,25388839;0,74311020
-7,24888839;1,30044300
-7,24388839;0,92888770
-7,23888839;1,67199800
-7,23388839;0,92888770
-7,22888839;1,30044300
-7,22388839;2,41572300
-7,21888839;0,92888770
-7,21388839;1,48622000
-7,20888839;2,04355300
-7,20388839;2,41572300
-7,19888839;2,78727800
-7,19388839;2,04355300
-7,18888839;2,41572300
-7,18388839;1,85777500
-7,17888839;2,97305600
-7,17388839;2,04355300
-7,16888839;2,04355300
-7,16388839;2,41572300
-7,15888839;2,41572300
-7,15388839;2,04355300
-7,14888839;1,48622000
-7,14388839;2,04355300
-7,13888839;2,04355300
-7,13388839;2,22994600
-7,12888839;2,04355300
-7,12388839;2,04355300
-7,11888839;1,48622000
-7,11388839;2,41572300
-7,10888839;1,48622000
-7,10388839;1,85777500
-7,09888839;2,04355300
-7,09388839;2,60150100
-7,08888839;2,04355300
-7,08388839;2,04355300
-7,07888839;2,78727800
-7,07388839;2,41572300
-7,06888839;3,15883400
-7,06388839;2,78727800
-7,05888839;2,04355300
-7,05388839;2,97305600
-7,04888839;2,22994600
-7,04388839;2,22994600
-7,03888839;2,04355300
-7,03388839;2,04355300
-7,02888839;0,92888770
-7,02388839;2,41572300
-7,01888840;1,85777500
-7,01388840;1,48622000
-7,00888840;2,04355300
-7,00388840;2,04355300
-6,99888840;1,48622000
-6,99388840;2,22994600
-6,98888840;1,85777500
-6,98388840;2,04355300
-6,97888840;1,85777500
-6,97388840;2,04355300
-6,96888840;2,41572300
-6,96388840;2,04355300
-6,95888840;1,67199800
-6,95388840;1,67199800
-6,94888840;1,67199800
-6,94388840;1,85777500
-6,93888840;1,48622000
-6,93388840;0,92888770
-6,92888840;1,11466500
-6,92388840;-0,37155510
-6,91888840;0,55733270
-6,91388840;0,74311020
-6,90888840;1,30044300
-6,90388840;0,18577760
-6,89888840;-0,74311020
-6,89388840;0,00000000
-6,88888840;0,00000000
-6,88388840;-1,11466500
-6,87888840;-0,18577760
-6,87388840;-0,74311020
-6,86888840;-0,37155510
-6,86388840;-0,74311020
-6,85888840;-0,18577760
-6,85388840;0,18577760
-6,84888840;2,04355300
-6,84388840;2,04355300
-6,83888840;0,55733270
-6,83388840;1,48622000
-6,82888840;1,67199800
-6,82388840;1,85777500
-6,81888840;0,92888770
-6,81388840;2,04355300
-6,80888840;1,11466500
-6,80388840;1,11466500
-6,79888840;0,92888770
-6,79388840;2,60150100
-6,78888840;1,30044300
-6,78388840;0,92888770
-6,77888840;-0,18577760
-6,77388840;0,18577760
-6,76888840;-0,74311020
-6,76388840;-0,37155510
-6,75888840;-0,37155510
-6,75388840;0,55733270
-6,74888840;-0,18577760
-6,74388840;-0,37155510
-6,73888840;-0,55733270
-6,73388840;0,00000000
-6,72888840;-0,37155510
-6,72388840;-1,11466500
-6,71888840;-0,74311020
-6,71388840;-2,22994600
-6,70888840;-1,11466500
-6,70388840;-0,37155510
-6,69888840;-0,55733270
-6,69388840;0,00000000
-6,68888840;-0,37155510
-6,68388840;0,00000000
-6,67888840;-0,74311020
-6,67388840;-0,74311020
-6,66888840;-0,92888770
-6,66388840;-1,30044300
-6,65888840;-1,11466500
-6,65388840;-1,67199800
-6,64888840;-1,30044300
-6,64388840;-2,22994600
-6,63888840;-2,41572300
-6,63388840;-2,04355300
-6,62888840;-2,04355300
-6,62388841;-1,11466500
-6,61888841;-2,04355300
-6,61388841;-1,11466500
-6,60888841;-0,74311020
-6,60388841;-1,11466500
-6,59888841;-1,11466500
-6,59388841;-0,55733270
-6,58888841;-1,30044300
-6,58388841;-1,30044300
-6,57888841;-0,74311020
-6,57388841;-0,55733270
-6,56888841;-0,37155510
-6,56388841;0,00000000
-6,55888841;0,18577760
-6,55388841;-0,37155510
-6,54888841;-1,48622000
-6,54388841;-0,74311020
-6,53888841;0,18577760
-6,53388841;-0,18577760
-6,52888841;0,00000000
-6,52388841;-0,74311020
-6,51888841;0,00000000
-6,51388841;-0,18577760
-6,50888841;-0,74311020
-6,50388841;0,55733270
-6,49888841;-1,11466500
-6,49388841;0,18577760
-6,48888841;-0,18577760
-6,48388841;0,37155510
-6,47888841;0,00000000
-6,47388841;0,18577760
-6,46888841;0,18577760
-6,46388841;1,11466500
-6,45888841;-0,55733270
-6,45388841;0,37155510
-6,44888841;0,55733270
-6,44388841;0,18577760
-6,43888841;-0,18577760
-6,43388841;-0,37155510
-6,42888841;0,00000000
-6,42388841;-1,30044300
-6,41888841;-1,11466500
-6,41388841;-0,74311020
-6,40888841;-1,30044300
-6,40388841;-2,22994600
-6,39888841;-0,92888770
-6,39388841;-0,92888770
-6,38888841;-1,67199800
-6,38388841;-1,30044300
-6,37888841;-0,74311020
-6,37388841;0,00000000
-6,36888841;-0,74311020
-6,36388841;-0,55733270
-6,35888841;-1,30044300
-6,35388841;-0,92888770
-6,34888841;0,00000000
-6,34388841;-0,37155510
-6,33888841;-1,11466500
-6,33388841;0,00000000
-6,32888841;-1,67199800
-6,32388841;-0,37155510
-6,31888841;-0,92888770
-6,31388841;-1,48622000
-6,30888841;0,00000000
-6,30388841;-0,37155510
-6,29888841;-0,37155510
-6,29388841;-0,55733270
-6,28888841;0,18577760
-6,28388841;-0,92888770
-6,27888841;-0,92888770
-6,27388841;-1,11466500
-6,26888841;-1,30044300
-6,26388841;-0,74311020
-6,25888841;-1,67199800
-6,25388841;-1,11466500
-6,24888841;-1,11466500
-6,24388841;-2,22994600
-6,23888841;-1,30044300
-6,23388841;-2,22994600
-6,22888842;-2,04355300
-6,22388842;-2,22994600
-6,21888842;-2,60150100
-6,21388842;-2,04355300
-6,20888842;-2,22994600
-6,20388842;-1,67199800
-6,19888842;-2,97305600
-6,19388842;-1,67199800
-6,18888842;-1,67199800
-6,18388842;-1,48622000
-6,17888842;-1,85777500
-6,17388842;-1,85777500
-6,16888842;-2,04355300
-6,16388842;-1,11466500
-6,15888842;-1,30044300
-6,15388842;-1,67199800
-6,14888842;-1,85777500
-6,14388842;-0,37155510
-6,13888842;-1,30044300
-6,13388842;-1,30044300
-6,12888842;-1,67199800
-6,12388842;-1,11466500
-6,11888842;-1,67199800
-6,11388842;-1,30044300
-6,10888842;-1,67199800
-6,10388842;-1,30044300
-6,09888842;-0,18577760
-6,09388842;-1,30044300
-6,08888842;-0,37155510
-6,08388842;-1,67199800
-6,07888842;-0,37155510
-6,07388842;0,00000000
-6,06888842;0,00000000
-6,06388842;0,00000000
-6,05888842;0,55733270
-6,05388842;1,30044300
-6,04888842;1,11466500
-6,04388842;1,48622000
-6,03888842;0,92888770
-6,03388842;0,92888770
-6,02888842;1,67199800
-6,02388842;2,78727800
-6,01888842;1,11466500
-6,01388842;0,55733270
-6,00888842;0,55733270
-6,00388842;1,30044300
-5,99888842;0,74311020
-5,99388842;0,55733270
-5,98888842;1,30044300
-5,98388842;0,74311020
-5,97888842;0,55733270
-5,97388842;1,11466500
-5,96888842;1,11466500
-5,96388842;1,11466500
-5,95888842;1,48622000
-5,95388842;1,67199800
-5,94888842;0,92888770
-5,94388842;1,48622000
-5,93888842;1,48622000
-5,93388842;1,48622000
-5,92888842;1,48622000
-5,92388842;1,48622000
-5,91888842;1,11466500
-5,91388842;1,11466500
-5,90888842;1,85777500
-5,90388842;1,48622000
-5,89888842;1,11466500
-5,89388842;1,48622000
-5,88888842;2,04355300
-5,88388842;1,30044300
-5,87888842;1,48622000
-5,87388842;1,48622000
-5,86888842;1,11466500
-5,86388842;1,48622000
-5,85888842;1,48622000
-5,85388842;0,74311020
-5,84888842;1,48622000
-5,84388842;1,48622000
-5,83888842;0,92888770
-5,83388842;1,11466500
-5,82888843;1,30044300
-5,82388843;1,48622000
-5,81888843;1,67199800
-5,81388843;2,41572300
-5,80888843;2,04355300
-5,80388843;1,67199800
-5,79888843;2,22994600
-5,79388843;1,48622000
-5,78888843;2,41572300
-5,78388843;2,04355300
-5,77888843;1,48622000
-5,77388843;1,85777500
-5,76888843;2,04355300
-5,76388843;2,04355300
-5,75888843;2,04355300
-5,75388843;1,30044300
-5,74888843;2,22994600
-5,74388843;2,04355300
-5,73888843;1,30044300
-5,73388843;1,67199800
-5,72888843;0,55733270
-5,72388843;1,85777500
-5,71888843;0,92888770
-5,71388843;0,92888770
-5,70888843;1,48622000
-5,70388843;2,04355300
-5,69888843;1,67199800
-5,69388843;1,85777500
-5,68888843;1,85777500
-5,68388843;2,41572300
-5,67888843;1,67199800
-5,67388843;2,41572300
-5,66888843;1,67199800
-5,66388843;2,04355300
-5,65888843;1,85777500
-5,65388843;1,48622000
-5,64888843;1,48622000
-5,64388843;2,41572300
-5,63888843;2,41572300
-5,63388843;2,41572300
-5,62888843;1,67199800
-5,62388843;2,04355300
-5,61888843;1,85777500
-5,61388843;2,22994600
-5,60888843;2,60150100
-5,60388843;2,78727800
-5,59888843;2,41572300
-5,59388843;1,48622000
-5,58888843;2,41572300
-5,58388843;2,22994600
-5,57888843;2,41572300
-5,57388843;2,60150100
-5,56888843;1,85777500
-5,56388843;3,34461100
-5,55888843;2,41572300
-5,55388843;2,04355300
-5,54888843;2,22994600
-5,54388843;2,97305600
-5,53888843;2,04355300
-5,53388843;2,60150100
-5,52888843;1,67199800
-5,52388843;1,85777500
-5,51888843;2,22994600
-5,51388843;1,67199800
-5,50888843;1,48622000
-5,50388843;3,34461100
-5,49888843;1,48622000
-5,49388843;1,85777500
-5,48888843;2,41572300
-5,48388843;2,41572300
-5,47888843;2,04355300
-5,47388843;2,60150100
-5,46888843;1,67199800
-5,46388843;1,48622000
-5,45888843;1,30044300
-5,45388843;1,85777500
-5,44888843;1,85777500
-5,44388843;2,04355300
-5,43888843;1,85777500
-5,43388844;1,11466500
-5,42888844;1,30044300
-5,42388844;1,48622000
-5,41888844;1,11466500
-5,41388844;0,92888770
-5,40888844;0,74311020
-5,40388844;0,92888770
-5,39888844;0,18577760
-5,39388844;0,55733270
-5,38888844;0,92888770
-5,38388844;0,00000000
-5,37888844;-0,18577760
-5,37388844;-0,55733270
-5,36888844;0,18577760
-5,36388844;-0,74311020
-5,35888844;-0,37155510
-5,35388844;0,55733270
-5,34888844;0,37155510
-5,34388844;0,00000000
-5,33888844;0,92888770
-5,33388844;0,92888770
-5,32888844;1,11466500
-5,32388844;2,22994600
-5,31888844;1,85777500
-5,31388844;1,85777500
-5,30888844;0,74311020
-5,30388844;2,04355300
-5,29888844;0,74311020
-5,29388844;1,67199800
-5,28888844;1,85777500
-5,28388844;2,22994600
-5,27888844;1,85777500
-5,27388844;0,74311020
-5,26888844;0,00000000
-5,26388844;-0,37155510
-5,25888844;0,00000000
-5,25388844;0,00000000
-5,24888844;0,74311020
-5,24388844;-0,55733270
-5,23888844;0,00000000
-5,23388844;0,00000000
-5,22888844;-0,55733270
-5,22388844;-0,37155510
-5,21888844;-0,92888770
-5,21388844;-0,74311020
-5,20888844;-0,18577760
-5,20388844;-0,37155510
-5,19888844;0,00000000
-5,19388844;-0,18577760
-5,18888844;0,00000000
-5,18388844;0,18577760
-5,17888844;0,00000000
-5,17388844;-0,37155510
-5,16888844;-0,37155510
-5,16388844;-0,37155510
-5,15888844;-0,74311020
-5,15388844;-0,37155510
-5,14888844;-0,55733270
-5,14388844;-0,74311020
-5,13888844;-1,30044300
-5,13388844;-1,30044300
-5,12888844;-1,48622000
-5,12388844;-1,30044300
-5,11888844;-2,04355300
-5,11388844;-2,04355300
-5,10888844;-1,30044300
-5,10388844;-1,85777500
-5,09888844;-1,30044300
-5,09388844;-1,48622000
-5,08888844;-1,11466500
-5,08388844;-1,30044300
-5,07888844;-1,30044300
-5,07388844;-0,74311020
-5,06888844;-1,85777500
-5,06388844;-0,55733270
-5,05888844;-1,67199800
-5,05388844;0,00000000
-5,04888844;-0,18577760
-5,04388844;-0,18577760
-5,03888845;-0,37155510
-5,03388845;-0,37155510
-5,02888845;0,00000000
-5,02388845;-0,18577760
-5,01888845;-0,74311020
-5,01388845;-0,92888770
-5,00888845;-0,74311020
-5,00388845;-0,74311020
-4,99888845;-0,37155510
-4,99388845;-0,18577760
-4,98888845;0,18577760
-4,98388845;-0,37155510
-4,97888845;-0,18577760
-4,97388845;0,00000000
-4,96888845;0,55733270
-4,96388845;0,92888770
-4,95888845;0,92888770
-4,95388845;1,11466500
-4,94888845;1,11466500
-4,94388845;0,55733270
-4,93888845;0,92888770
-4,93388845;1,11466500
-4,92888845;-0,37155510
-4,92388845;-0,37155510
-4,91888845;0,00000000
-4,91388845;-1,30044300
-4,90888845;-0,74311020
-4,90388845;-1,67199800
-4,89888845;-1,30044300
-4,89388845;-1,30044300
-4,88888845;-1,30044300
-4,88388845;-1,30044300
-4,87888845;-1,11466500
-4,87388845;-1,67199800
-4,86888845;-1,11466500
-4,86388845;-1,11466500
-4,85888845;-0,74311020
-4,85388845;0,55733270
-4,84888845;0,18577760
-4,84388845;0,00000000
-4,83888845;0,18577760
-4,83388845;-0,74311020
-4,82888845;-1,30044300
-4,82388845;-0,37155510
-4,81888845;0,00000000
-4,81388845;0,00000000
-4,80888845;-0,92888770
-4,80388845;-0,92888770
-4,79888845;-0,37155510
-4,79388845;-0,55733270
-4,78888845;-0,37155510
-4,78388845;-1,67199800
-4,77888845;-0,74311020
-4,77388845;-0,74311020
-4,76888845;0,00000000
-4,76388845;-1,11466500
-4,75888845;-0,74311020
-4,75388845;-0,55733270
-4,74888845;-1,67199800
-4,74388845;-1,30044300
-4,73888845;-1,30044300
-4,73388845;-1,11466500
-4,72888845;-1,67199800
-4,72388845;-1,11466500
-4,71888845;-1,11466500
-4,71388845;-1,11466500
-4,70888845;-2,04355300
-4,70388845;-1,48622000
-4,69888845;-2,22994600
-4,69388845;-1,67199800
-4,68888845;-1,67199800
-4,68388845;-2,04355300
-4,67888845;-1,67199800
-4,67388845;-1,67199800
-4,66888845;-1,67199800
-4,66388845;-1,30044300
-4,65888845;-1,67199800
-4,65388845;-1,67199800
-4,64888845;-1,30044300
-4,64388846;-1,11466500
-4,63888846;-2,22994600
-4,63388846;-1,11466500
-4,62888846;-1,30044300
-4,62388846;-2,04355300
-4,61888846;-0,37155510
-4,61388846;-0,92888770
-4,60888846;-1,11466500
-4,60388846;-1,30044300
-4,59888846;-0,37155510
-4,59388846;0,00000000
-4,58888846;-0,74311020
-4,58388846;0,00000000
-4,57888846;0,18577760
-4,57388846;-0,55733270
-4,56888846;0,74311020
-4,56388846;-0,37155510
-4,55888846;0,55733270
-4,55388846;0,92888770
-4,54888846;0,55733270
-4,54388846;0,92888770
-4,53888846;0,74311020
-4,53388846;1,11466500
-4,52888846;0,37155510
-4,52388846;0,92888770
-4,51888846;0,92888770
-4,51388846;0,00000000
-4,50888846;1,48622000
-4,50388846;0,92888770
-4,49888846;1,48622000
-4,49388846;1,11466500
-4,48888846;1,11466500
-4,48388846;1,48622000
-4,47888846;1,85777500
-4,47388846;1,11466500
-4,46888846;1,11466500
-4,46388846;1,11466500
-4,45888846;1,67199800
-4,45388846;1,67199800
-4,44888846;1,48622000
-4,44388846;1,30044300
-4,43888846;1,67199800
-4,43388846;1,85777500
-4,42888846;2,04355300
-4,42388846;1,30044300
-4,41888846;1,48622000
-4,41388846;1,85777500
-4,40888846;1,11466500
-4,40388846;2,41572300
-4,39888846;1,85777500
-4,39388846;2,04355300
-4,38888846;1,48622000
-4,38388846;1,67199800
-4,37888846;1,48622000
-4,37388846;2,04355300
-4,36888846;1,30044300
-4,36388846;2,04355300
-4,35888846;0,37155510
-4,35388846;1,11466500
-4,34888846;1,48622000
-4,34388846;1,11466500
-4,33888846;1,11466500
-4,33388846;2,04355300
-4,32888846;1,11466500
-4,32388846;2,04355300
-4,31888846;1,11466500
-4,31388846;1,30044300
-4,30888846;1,48622000
-4,30388846;2,41572300
-4,29888846;1,85777500
-4,29388846;0,92888770
-4,28888846;1,85777500
-4,28388846;2,04355300
-4,27888846;2,04355300
-4,27388846;1,85777500
-4,26888846;3,71616600
-4,26388846;2,04355300
-4,25888846;1,67199800
-4,25388846;2,22994600
-4,24888847;2,04355300
-4,24388847;2,04355300
-4,23888847;1,67199800
-4,23388847;1,48622000
-4,22888847;0,92888770
-4,22388847;1,11466500
-4,21888847;1,30044300
-4,21388847;1,11466500
-4,20888847;0,92888770
-4,20388847;1,67199800
-4,19888847;1,48622000
-4,19388847;0,92888770
-4,18888847;2,04355300
-4,18388847;1,11466500
-4,17888847;2,22994600
-4,17388847;1,48622000
-4,16888847;1,85777500
-4,16388847;2,60150100
-4,15888847;1,85777500
-4,15388847;2,22994600
-4,14888847;2,04355300
-4,14388847;2,41572300
-4,13888847;2,22994600
-4,13388847;2,04355300
-4,12888847;2,04355300
-4,12388847;2,04355300
-4,11888847;1,30044300
-4,11388847;1,48622000
-4,10888847;1,48622000
-4,10388847;2,41572300
-4,09888847;1,48622000
-4,09388847;2,04355300
-4,08888847;2,04355300
-4,08388847;2,60150100
-4,07888847;2,41572300
-4,07388847;2,22994600
-4,06888847;2,41572300
-4,06388847;2,97305600
-4,05888847;2,78727800
-4,05388847;3,34461100
-4,04888847;2,78727800
-4,04388847;2,41572300
-4,03888847;2,41572300
-4,03388847;2,41572300
-4,02888847;2,04355300
-4,02388847;2,22994600
-4,01888847;2,60150100
-4,01388847;1,85777500
-4,00888847;2,41572300
-4,00388847;1,67199800
-3,99888847;2,60150100
-3,99388847;2,22994600
-3,98888847;2,41572300
-3,98388847;1,85777500
-3,97888847;2,04355300
-3,97388847;1,48622000
-3,96888847;1,85777500
-3,96388847;2,41572300
-3,95888847;2,04355300
-3,95388847;1,30044300
-3,94888847;1,85777500
-3,94388847;1,11466500
-3,93888847;1,85777500
-3,93388847;1,85777500
-3,92888847;0,55733270
-3,92388847;1,30044300
-3,91888847;1,85777500
-3,91388847;0,55733270
-3,90888847;1,11466500
-3,90388847;0,74311020
-3,89888847;0,92888770
-3,89388847;0,55733270
-3,88888847;-1,11466500
-3,88388847;0,00000000
-3,87888847;-0,37155510
-3,87388847;-0,18577760
-3,86888847;-0,37155510
-3,86388847;-0,37155510
-3,85888847;-0,37155510
-3,85388847;-0,55733270
-3,84888848;0,00000000
-3,84388848;-0,18577760
-3,83888848;0,18577760
-3,83388848;0,00000000
-3,82888848;0,00000000
-3,82388848;0,37155510
-3,81888848;0,92888770
-3,81388848;1,48622000
-3,80888848;0,00000000
-3,80388848;1,48622000
-3,79888848;1,48622000
-3,79388848;2,04355300
-3,78888848;1,85777500
-3,78388848;0,00000000
-3,77888848;1,48622000
-3,77388848;1,30044300
-3,76888848;0,92888770
-3,76388848;0,18577760
-3,75888848;0,92888770
-3,75388848;-0,74311020
