Zeit;Kanal A
-8,52999947;-1,11466500
-8,52499947;-0,92888770
-8,51999947;-0,92888770
-8,51499947;-0,37155510
-8,50999947;-0,74311020
-8,50499947;-0,37155510
-8,49999947;-0,37155510
-8,49499947;-0,92888770
-8,48999947;0,00000000
-8,48499947;0,18577760
-8,47999947;-0,37155510
-8,47499947;-0,37155510
-8,46999947;0,00000000
-8,46499947;-0,37155510
-8,45999947;-0,74311020
-8,45499947;-1,11466500
-8,44999947;0,18577760
-8,44499947;-1,30044300
-8,43999947;-1,11466500
-8,43499947;-1,48622000
-8,42999947;-1,30044300
-8,42499947;-1,11466500
-8,41999947;-0,37155510
-8,41499947;-0,55733270
-8,40999947;-0,18577760
-8,40499947;-1,11466500
-8,39999947;0,18577760
-8,39499947;-0,55733270
-8,38999947;0,37155510
-8,38499947;0,00000000
-8,37999947;0,00000000
-8,37499947;0,92888770
-8,36999947;-0,18577760
-8,36499947;-0,55733270
-8,35999947;0,37155510
-8,35499947;-0,74311020
-8,34999947;-0,18577760
-8,34499947;0,00000000
-8,33999947;0,00000000
-8,33499947;-2,04355300
-8,32999947;-0,74311020
-8,32499947;-1,11466500
-8,31999947;-1,48622000
-8,31499947;-1,48622000
-8,30999947;-1,30044300
-8,30499947;-0,74311020
-8,29999947;-0,37155510
-8,29499947;-0,92888770
-8,28999947;-0,55733270
-8,28499947;-0,74311020
-8,27999947;-0,18577760
-8,27499947;-1,11466500
-8,26999947;-0,18577760
-8,26499947;1,11466500
-8,25999947;-0,37155510
-8,25499947;-0,18577760
-8,24999948;-1,30044300
-8,24499948;0,18577760
-8,23999948;-0,37155510
-8,23499948;-1,11466500
-8,22999948;-0,74311020
-8,22499948;-1,67199800
-8,21999948;-2,60150100
-8,21499948;-1,67199800
-8,20999948;-1,30044300
-8,20499948;-1,30044300
-8,19999948;-0,92888770
-8,19499948;-1,30044300
-8,18999948;-1,11466500
-8,18499948;-1,11466500
-8,17999948;-0,74311020
-8,17499948;-0,92888770
-8,16999948;-1,48622000
-8,16499948;-0,55733270
-8,15999948;-1,30044300
-8,15499948;-1,30044300
-8,14999948;-0,37155510
-8,14499948;-1,30044300
-8,13999948;-1,11466500
-8,13499948;-0,37155510
-8,12999948;0,00000000
-8,12499948;-1,48622000
-8,11999948;-1,30044300
-8,11499948;0,00000000
-8,10999948;-1,11466500
-8,10499948;-0,74311020
-8,09999948;-1,30044300
-8,09499948;-1,85777500
-8,08999948;-1,11466500
-8,08499948;-1,30044300
-8,07999948;-0,92888770
-8,07499948;-1,67199800
-8,06999948;-1,30044300
-8,06499948;-0,74311020
-8,05999948;-0,37155510
-8,05499948;-0,74311020
-8,04999948;-0,37155510
-8,04499948;-0,37155510
-8,03999948;-1,11466500
-8,03499948;-1,11466500
-8,02999948;-0,37155510
-8,02499948;-0,92888770
-8,01999948;-0,18577760
-8,01499948;0,00000000
-8,00999948;-0,55733270
-8,00499948;-0,18577760
-7,99999948;-0,37155510
-7,99499948;-0,74311020
-7,98999948;-0,37155510
-7,98499948;0,37155510
-7,97999948;0,55733270
-7,97499948;0,92888770
-7,96999948;1,85777500
-7,96499948;0,92888770
-7,95999948;0,74311020
-7,95499948;0,00000000
-7,94999948;1,48622000
-7,94499948;0,55733270
-7,93999948;0,92888770
-7,93499948;0,55733270
-7,92999948;0,37155510
-7,92499948;0,37155510
-7,91999948;0,92888770
-7,91499948;0,74311020
-7,90999948;0,92888770
-7,90499948;0,18577760
-7,89999948;1,48622000
-7,89499948;0,55733270
-7,88999948;0,92888770
-7,88499948;0,92888770
-7,87999948;0,55733270
-7,87499948;1,11466500
-7,86999948;1,11466500
-7,86499948;0,92888770
-7,85999948;0,92888770
-7,85499949;1,48622000
-7,84999949;0,92888770
-7,84499949;1,85777500
-7,83999949;0,92888770
-7,83499949;1,67199800
-7,82999949;1,11466500
-7,82499949;0,92888770
-7,81999949;1,85777500
-7,81499949;1,30044300
-7,80999949;1,67199800
-7,80499949;1,85777500
-7,79999949;1,85777500
-7,79499949;1,85777500
-7,78999949;0,74311020
-7,78499949;0,55733270
-7,77999949;1,30044300
-7,77499949;1,11466500
-7,76999949;1,85777500
-7,76499949;0,92888770
-7,75999949;0,92888770
-7,75499949;0,55733270
-7,74999949;1,11466500
-7,74499949;0,18577760
-7,73999949;1,85777500
-7,73499949;0,92888770
-7,72999949;1,48622000
-7,72499949;1,48622000
-7,71999949;1,11466500
-7,71499949;2,22994600
-7,70999949;1,85777500
-7,70499949;1,85777500
-7,69999949;1,85777500
-7,69499949;1,48622000
-7,68999949;0,92888770
-7,68499949;1,11466500
-7,67999949;2,22994600
-7,67499949;1,67199800
-7,66999949;0,92888770
-7,66499949;1,85777500
-7,65999949;1,85777500
-7,65499949;0,92888770
-7,64999949;1,48622000
-7,64499949;1,48622000
-7,63999949;1,48622000
-7,63499949;2,04355300
-7,62999949;1,67199800
-7,62499949;1,85777500
-7,61999949;0,55733270
-7,61499949;1,67199800
-7,60999949;2,22994600
-7,60499949;1,85777500
-7,59999949;1,85777500
-7,59499949;2,41572300
-7,58999949;2,22994600
-7,58499949;1,48622000
-7,57999949;2,04355300
-7,57499949;2,04355300
-7,56999949;1,85777500
-7,56499949;1,48622000
-7,55999949;2,22994600
-7,55499949;1,85777500
-7,54999949;2,41572300
-7,54499949;2,04355300
-7,53999949;2,04355300
-7,53499949;2,41572300
-7,52999949;1,85777500
-7,52499949;1,48622000
-7,51999949;2,78727800
-7,51499949;1,85777500
-7,50999949;2,78727800
-7,50499949;2,41572300
-7,49999949;2,22994600
-7,49499949;2,04355300
-7,48999949;1,48622000
-7,48499949;1,85777500
-7,47999949;2,41572300
-7,47499949;1,85777500
-7,46999949;1,85777500
-7,46499949;1,48622000
-7,45999950;2,60150100
-7,45499950;1,85777500
-7,44999950;2,04355300
-7,44499950;1,85777500
-7,43999950;2,04355300
-7,43499950;2,04355300
-7,42999950;2,41572300
-7,42499950;2,22994600
-7,41999950;1,85777500
-7,41499950;2,41572300
-7,40999950;1,11466500
-7,40499950;1,67199800
-7,39999950;2,04355300
-7,39499950;1,48622000
-7,38999950;2,04355300
-7,38499950;3,15883400
-7,37999950;1,85777500
-7,37499950;2,41572300
-7,36999950;0,92888770
-7,36499950;1,30044300
-7,35999950;1,85777500
-7,35499950;1,85777500
-7,34999950;1,85777500
-7,34499950;0,92888770
-7,33999950;1,85777500
-7,33499950;1,48622000
-7,32999950;1,11466500
-7,32499950;0,74311020
-7,31999950;1,30044300
-7,31499950;0,74311020
-7,30999950;0,55733270
-7,30499950;0,55733270
-7,29999950;1,30044300
-7,29499950;0,37155510
-7,28999950;0,55733270
-7,28499950;0,55733270
-7,27999950;0,74311020
-7,27499950;0,00000000
-7,26999950;0,92888770
-7,26499950;1,11466500
-7,25999950;1,48622000
-7,25499950;1,48622000
-7,24999950;2,04355300
-7,24499950;1,30044300
-7,23999950;1,48622000
-7,23499950;1,30044300
-7,22999950;1,67199800
-7,22499950;1,30044300
-7,21999950;1,11466500
-7,21499950;1,48622000
-7,20999950;1,11466500
-7,20499950;2,78727800
-7,19999950;1,48622000
-7,19499950;1,85777500
-7,18999950;1,48622000
-7,18499950;0,92888770
-7,17999950;1,11466500
-7,17499950;0,92888770
-7,16999950;0,55733270
-7,16499950;0,92888770
-7,15999950;0,18577760
-7,15499950;0,00000000
-7,14999950;0,55733270
-7,14499950;0,18577760
-7,13999950;1,30044300
-7,13499950;0,37155510
-7,12999950;-0,18577760
-7,12499950;-0,37155510
-7,11999950;-0,18577760
-7,11499950;-0,55733270
-7,10999950;0,00000000
-7,10499950;0,55733270
-7,09999950;-0,55733270
-7,09499950;0,18577760
-7,08999950;-0,37155510
-7,08499950;-0,18577760
-7,07999950;-0,37155510
-7,07499950;-0,37155510
-7,06999950;-0,37155510
-7,06499951;-0,74311020
-7,05999951;-0,37155510
-7,05499951;-0,37155510
-7,04999951;-0,37155510
-7,04499951;-1,11466500
-7,03999951;-1,30044300
-7,03499951;-1,11466500
-7,02999951;-1,30044300
-7,02499951;-1,30044300
-7,01999951;-1,11466500
-7,01499951;-0,37155510
-7,00999951;-0,92888770
-7,00499951;-0,74311020
-6,99999951;-1,30044300
-6,99499951;-0,74311020
-6,98999951;-0,92888770
-6,98499951;0,18577760
-6,97999951;-0,55733270
-6,97499951;-0,37155510
-6,96999951;-1,67199800
-6,96499951;-0,55733270
-6,95999951;-0,74311020
-6,95499951;-0,37155510
-6,94999951;-0,18577760
-6,94499951;-0,18577760
-6,93999951;-0,37155510
-6,93499951;-1,48622000
-6,92999951;-2,22994600
-6,92499951;-0,55733270
-6,91999951;-0,74311020
-6,91499951;-0,55733270
-6,90999951;-1,30044300
-6,90499951;-0,55733270
-6,89999951;-1,11466500
-6,89499951;-0,37155510
-6,88999951;0,18577760
-6,88499951;-0,37155510
-6,87999951;-0,74311020
-6,87499951;-0,18577760
-6,86999951;-0,18577760
-6,86499951;-0,18577760
-6,85999951;-0,37155510
-6,85499951;-0,37155510
-6,84999951;0,18577760
-6,84499951;-0,37155510
-6,83999951;-0,37155510
-6,83499951;0,00000000
-6,82999951;-0,37155510
-6,82499951;-0,37155510
-6,81999951;-1,11466500
-6,81499951;-1,11466500
-6,80999951;-1,30044300
-6,80499951;-1,11466500
-6,79999951;-0,74311020
-6,79499951;-0,74311020
-6,78999951;-1,11466500
-6,78499951;-1,11466500
-6,77999951;-0,74311020
-6,77499951;-0,37155510
-6,76999951;-0,18577760
-6,76499951;-1,11466500
-6,75999951;-0,37155510
-6,75499951;-0,74311020
-6,74999951;-0,37155510
-6,74499951;-0,74311020
-6,73999951;-1,11466500
-6,73499951;-1,30044300
-6,72999951;-1,11466500
-6,72499951;-1,11466500
-6,71999951;-1,67199800
-6,71499951;-0,74311020
-6,70999951;-1,30044300
-6,70499951;-1,11466500
-6,69999951;-1,30044300
-6,69499951;-1,11466500
-6,68999951;-1,48622000
-6,68499951;-1,30044300
-6,67999951;-0,74311020
-6,67499951;-1,11466500
-6,66999951;-1,30044300
-6,66499952;-0,37155510
-6,65999952;-0,37155510
-6,65499952;-0,74311020
-6,64999952;-1,11466500
-6,64499952;-1,11466500
-6,63999952;-1,48622000
-6,63499952;-0,92888770
-6,62999952;-1,11466500
-6,62499952;-0,92888770
-6,61999952;-2,04355300
-6,61499952;-1,67199800
-6,60999952;-2,60150100
-6,60499952;-1,48622000
-6,59999952;-1,11466500
-6,59499952;-1,30044300
-6,58999952;-1,30044300
-6,58499952;-2,04355300
-6,57999952;-1,30044300
-6,57499952;-1,30044300
-6,56999952;-1,67199800
-6,56499952;-1,67199800
-6,55999952;-1,30044300
-6,55499952;-1,11466500
-6,54999952;-0,55733270
-6,54499952;-1,30044300
-6,53999952;-0,55733270
-6,53499952;-0,18577760
-6,52999952;-0,37155510
-6,52499952;-0,74311020
-6,51999952;-0,37155510
-6,51499952;-0,37155510
-6,50999952;-0,74311020
-6,50499952;-0,18577760
-6,49999952;-0,92888770
-6,49499952;-0,37155510
-6,48999952;0,00000000
-6,48499952;0,00000000
-6,47999952;-0,18577760
-6,47499952;0,00000000
-6,46999952;-0,18577760
-6,46499952;0,00000000
-6,45999952;-0,18577760
-6,45499952;-0,37155510
-6,44999952;0,55733270
-6,44499952;0,18577760
-6,43999952;0,18577760
-6,43499952;0,00000000
-6,42999952;0,92888770
-6,42499952;0,18577760
-6,41999952;1,67199800
-6,41499952;0,00000000
-6,40999952;0,18577760
-6,40499952;0,18577760
-6,39999952;0,92888770
-6,39499952;1,11466500
-6,38999952;1,11466500
-6,38499952;0,92888770
-6,37999952;0,18577760
-6,37499952;0,55733270
-6,36999952;0,55733270
-6,36499952;0,74311020
-6,35999952;-0,92888770
-6,35499952;0,92888770
-6,34999952;0,55733270
-6,34499952;0,92888770
-6,33999952;0,37155510
-6,33499952;0,74311020
-6,32999952;1,48622000
-6,32499952;1,11466500
-6,31999952;0,74311020
-6,31499952;1,48622000
-6,30999952;0,92888770
-6,30499952;1,48622000
-6,29999952;1,11466500
-6,29499952;1,11466500
-6,28999952;0,74311020
-6,28499952;0,92888770
-6,27999952;0,92888770
-6,27499952;1,11466500
-6,26999953;0,18577760
-6,26499953;0,37155510
-6,25999953;1,48622000
-6,25499953;0,92888770
-6,24999953;1,11466500
-6,24499953;0,92888770
-6,23999953;0,74311020
-6,23499953;0,55733270
-6,22999953;1,48622000
-6,22499953;1,67199800
-6,21999953;1,30044300
-6,21499953;0,92888770
-6,20999953;0,92888770
-6,20499953;1,11466500
-6,19999953;0,74311020
-6,19499953;0,92888770
-6,18999953;1,30044300
-6,18499953;1,48622000
-6,17999953;1,11466500
-6,17499953;0,55733270
-6,16999953;1,30044300
-6,16499953;1,85777500
-6,15999953;1,11466500
-6,15499953;1,67199800
-6,14999953;1,48622000
-6,14499953;1,67199800
-6,13999953;1,48622000
-6,13499953;1,11466500
-6,12999953;1,48622000
-6,12499953;2,04355300
-6,11999953;1,48622000
-6,11499953;1,67199800
-6,10999953;1,30044300
-6,10499953;1,48622000
-6,09999953;1,85777500
-6,09499953;1,85777500
-6,08999953;1,48622000
-6,08499953;1,67199800
-6,07999953;1,48622000
-6,07499953;0,92888770
-6,06999953;1,48622000
-6,06499953;1,48622000
-6,05999953;1,48622000
-6,05499953;1,67199800
-6,04999953;1,85777500
-6,04499953;2,78727800
-6,03999953;1,85777500
-6,03499953;1,67199800
-6,02999953;2,04355300
-6,02499953;2,04355300
-6,01999953;1,48622000
-6,01499953;2,04355300
-6,00999953;1,30044300
-6,00499953;1,85777500
-5,99999953;1,48622000
-5,99499953;2,04355300
-5,98999953;2,60150100
-5,98499953;1,85777500
-5,97999953;1,85777500
-5,97499953;1,48622000
-5,96999953;2,04355300
-5,96499953;1,85777500
-5,95999953;1,85777500
-5,95499953;1,67199800
-5,94999953;2,04355300
-5,94499953;2,60150100
-5,93999953;2,41572300
-5,93499953;1,67199800
-5,92999953;1,48622000
-5,92499953;1,85777500
-5,91999953;2,04355300
-5,91499953;1,85777500
-5,90999953;2,04355300
-5,90499953;2,04355300
-5,89999953;2,78727800
-5,89499953;1,48622000
-5,88999953;2,41572300
-5,88499953;1,85777500
-5,87999953;1,48622000
-5,87499954;1,67199800
-5,86999954;1,85777500
-5,86499954;1,48622000
-5,85999954;1,11466500
-5,85499954;1,11466500
-5,84999954;1,11466500
-5,84499954;1,85777500
-5,83999954;2,22994600
-5,83499954;1,30044300
-5,82999954;1,48622000
-5,82499954;-0,18577760
-5,81999954;1,11466500
-5,81499954;1,11466500
-5,80999954;1,11466500
-5,80499954;1,11466500
-5,79999954;1,48622000
-5,79499954;0,92888770
-5,78999954;1,11466500
-5,78499954;1,11466500
-5,77999954;0,37155510
-5,77499954;0,37155510
-5,76999954;0,55733270
-5,76499954;0,18577760
-5,75999954;0,55733270
-5,75499954;0,18577760
-5,74999954;2,04355300
-5,74499954;0,55733270
-5,73999954;0,92888770
-5,73499954;1,30044300
-5,72999954;2,04355300
-5,72499954;0,74311020
-5,71999954;1,85777500
-5,71499954;1,85777500
-5,70999954;1,48622000
-5,70499954;1,30044300
-5,69999954;1,48622000
-5,69499954;1,85777500
-5,68999954;1,11466500
-5,68499954;1,48622000
-5,67999954;-0,18577760
-5,67499954;1,67199800
-5,66999954;1,48622000
-5,66499954;1,48622000
-5,65999954;0,55733270
-5,65499954;0,37155510
-5,64999954;0,18577760
-5,64499954;0,00000000
-5,63999954;0,18577760
-5,63499954;-0,74311020
-5,62999954;0,74311020
-5,62499954;-0,18577760
-5,61999954;-0,37155510
-5,61499954;-0,55733270
-5,60999954;-0,37155510
-5,60499954;0,00000000
-5,59999954;-0,37155510
-5,59499954;0,37155510
-5,58999954;0,55733270
-5,58499954;0,74311020
-5,57999954;-0,18577760
-5,57499954;0,37155510
-5,56999954;0,00000000
-5,56499954;-0,37155510
-5,55999954;-0,37155510
-5,55499954;-1,11466500
-5,54999954;-0,37155510
-5,54499954;-0,37155510
-5,53999954;-0,74311020
-5,53499954;-1,48622000
-5,52999954;-1,11466500
-5,52499954;-1,11466500
-5,51999954;-1,11466500
-5,51499954;-1,30044300
-5,50999954;-2,04355300
-5,50499954;-1,11466500
-5,49999954;-1,67199800
-5,49499954;-1,67199800
-5,48999954;-0,37155510
-5,48499954;-0,92888770
-5,47999955;-0,74311020
-5,47499955;-0,92888770
-5,46999955;-0,55733270
-5,46499955;-0,37155510
-5,45999955;-0,37155510
-5,45499955;-1,11466500
-5,44999955;-0,18577760
-5,44499955;-0,18577760
-5,43999955;-0,74311020
-5,43499955;-0,37155510
-5,42999955;0,18577760
-5,42499955;-0,74311020
-5,41999955;0,37155510
-5,41499955;-1,85777500
-5,40999955;-1,30044300
-5,40499955;-0,37155510
-5,39999955;-0,74311020
-5,39499955;-0,74311020
-5,38999955;-0,37155510
-5,38499955;0,18577760
-5,37999955;-0,74311020
-5,37499955;-0,55733270
-5,36999955;-0,37155510
-5,36499955;0,18577760
-5,35999955;0,00000000
-5,35499955;-0,18577760
-5,34999955;0,18577760
-5,34499955;0,37155510
-5,33999955;-0,37155510
-5,33499955;0,18577760
-5,32999955;0,55733270
-5,32499955;0,00000000
-5,31999955;-0,74311020
-5,31499955;-0,74311020
-5,30999955;-1,11466500
-5,30499955;-0,37155510
-5,29999955;-0,74311020
-5,29499955;-0,92888770
-5,28999955;-1,67199800
-5,28499955;-1,11466500
-5,27999955;-0,74311020
-5,27499955;-0,74311020
-5,26999955;-1,48622000
-5,26499955;-0,37155510
-5,25999955;-0,74311020
-5,25499955;-0,92888770
-5,24999955;-1,11466500
-5,24499955;-0,74311020
-5,23999955;-0,74311020
-5,23499955;0,18577760
-5,22999955;-0,74311020
-5,22499955;-0,18577760
-5,21999955;-1,30044300
-5,21499955;-1,11466500
-5,20999955;-0,74311020
-5,20499955;-0,74311020
-5,19999955;-0,37155510
-5,19499955;-1,11466500
-5,18999955;-0,37155510
-5,18499955;-1,30044300
-5,17999955;-1,30044300
-5,17499955;-1,67199800
-5,16999955;-1,30044300
-5,16499955;-0,92888770
-5,15999955;-1,30044300
-5,15499955;-1,11466500
-5,14999955;-1,30044300
-5,14499955;-1,30044300
-5,13999955;-1,67199800
-5,13499955;-1,11466500
-5,12999955;-1,67199800
-5,12499955;-1,30044300
-5,11999955;-1,67199800
-5,11499955;-1,67199800
-5,10999955;-1,48622000
-5,10499955;-1,48622000
-5,09999955;-2,04355300
-5,09499955;-2,04355300
-5,08999955;-1,30044300
-5,08499956;-3,15883400
-5,07999956;-1,30044300
-5,07499956;-1,30044300
-5,06999956;-0,74311020
-5,06499956;-0,74311020
-5,05999956;-1,11466500
-5,05499956;-0,74311020
-5,04999956;-0,92888770
-5,04499956;-0,37155510
-5,03999956;-1,30044300
-5,03499956;-1,11466500
-5,02999956;-0,55733270
-5,02499956;-1,11466500
-5,01999956;-0,74311020
-5,01499956;-0,37155510
-5,00999956;-0,92888770
-5,00499956;-0,74311020
-4,99999956;-0,74311020
-4,99499956;-1,11466500
-4,98999956;-0,74311020
-4,98499956;-0,74311020
-4,97999956;0,18577760
-4,97499956;-0,37155510
-4,96999956;-0,18577760
-4,96499956;0,18577760
-4,95999956;0,37155510
-4,95499956;0,74311020
-4,94999956;0,00000000
-4,94499956;0,74311020
-4,93999956;0,18577760
-4,93499956;0,55733270
-4,92999956;0,92888770
-4,92499956;0,92888770
-4,91999956;0,18577760
-4,91499956;0,55733270
-4,90999956;0,18577760
-4,90499956;0,55733270
-4,89999956;1,11466500
-4,89499956;0,18577760
-4,88999956;1,48622000
-4,88499956;1,30044300
-4,87999956;0,92888770
-4,87499956;0,37155510
-4,86999956;0,55733270
-4,86499956;0,92888770
-4,85999956;-0,37155510
-4,85499956;0,55733270
-4,84999956;0,92888770
-4,84499956;1,11466500
-4,83999956;0,92888770
-4,83499956;0,92888770
-4,82999956;1,11466500
-4,82499956;1,48622000
-4,81999956;0,92888770
-4,81499956;0,92888770
-4,80999956;2,04355300
-4,80499956;1,48622000
-4,79999956;2,41572300
-4,79499956;1,30044300
-4,78999956;2,04355300
-4,78499956;1,67199800
-4,77999956;1,11466500
-4,77499956;0,55733270
-4,76999956;0,74311020
-4,76499956;1,85777500
-4,75999956;0,55733270
-4,75499956;1,11466500
-4,74999956;0,00000000
-4,74499956;1,11466500
-4,73999956;1,11466500
-4,73499956;1,11466500
-4,72999956;1,11466500
-4,72499956;0,92888770
-4,71999956;0,55733270
-4,71499956;0,92888770
-4,70999956;1,11466500
-4,70499956;1,30044300
-4,69999956;1,48622000
-4,69499956;1,67199800
-4,68999957;1,85777500
-4,68499957;0,92888770
-4,67999957;1,67199800
-4,67499957;2,41572300
-4,66999957;1,85777500
-4,66499957;1,85777500
-4,65999957;1,67199800
-4,65499957;0,55733270
-4,64999957;1,85777500
-4,64499957;0,37155510
-4,63999957;1,11466500
-4,63499957;0,74311020
-4,62999957;1,11466500
-4,62499957;1,85777500
-4,61999957;2,22994600
-4,61499957;1,11466500
-4,60999957;0,37155510
-4,60499957;1,30044300
-4,59999957;1,11466500
-4,59499957;1,67199800
-4,58999957;1,85777500
-4,58499957;2,04355300
-4,57999957;1,48622000
-4,57499957;1,67199800
-4,56999957;1,30044300
-4,56499957;2,04355300
-4,55999957;2,22994600
-4,55499957;2,41572300
-4,54999957;1,85777500
-4,54499957;1,67199800
-4,53999957;1,11466500
-4,53499957;1,85777500
-4,52999957;2,41572300
-4,52499957;1,85777500
-4,51999957;1,30044300
-4,51499957;1,48622000
-4,50999957;2,04355300
-4,50499957;1,30044300
-4,49999957;1,48622000
-4,49499957;2,04355300
-4,48999957;2,41572300
-4,48499957;1,67199800
-4,47999957;1,85777500
-4,47499957;1,85777500
-4,46999957;1,85777500
-4,46499957;2,04355300
-4,45999957;1,85777500
-4,45499957;1,85777500
-4,44999957;2,41572300
-4,44499957;1,67199800
-4,43999957;2,04355300
-4,43499957;1,48622000
-4,42999957;2,41572300
-4,42499957;1,67199800
-4,41999957;1,85777500
-4,41499957;1,48622000
-4,40999957;1,48622000
-4,40499957;1,48622000
-4,39999957;2,60150100
-4,39499957;2,04355300
-4,38999957;2,04355300
-4,38499957;2,04355300
-4,37999957;1,48622000
-4,37499957;1,48622000
-4,36999957;1,85777500
-4,36499957;1,67199800
-4,35999957;1,48622000
-4,35499957;2,22994600
-4,34999957;1,48622000
-4,34499957;1,48622000
-4,33999957;1,11466500
-4,33499957;2,60150100
-4,32999957;1,48622000
-4,32499957;1,30044300
-4,31999957;1,48622000
-4,31499957;1,85777500
-4,30999957;2,04355300
-4,30499957;1,48622000
