Zeit;Kanal A
19,01133317;1,11466500
19,01633317;0,18577760
19,02133317;0,00000000
19,02633317;0,92888770
19,03133317;1,11466500
19,03633317;1,85777500
19,04133317;1,11466500
19,04633317;0,00000000
19,05133317;0,92888770
19,05633317;1,30044300
19,06133317;1,11466500
19,06633317;1,11466500
19,07133317;0,37155510
19,07633317;1,67199800
19,08133317;1,11466500
19,08633317;1,85777500
19,09133317;1,85777500
19,09633317;1,85777500
19,10133317;1,30044300
19,10633317;1,85777500
19,11133317;0,55733270
19,11633317;0,92888770
19,12133317;0,00000000
19,12633317;0,92888770
19,13133317;1,11466500
19,13633317;1,85777500
19,14133317;1,48622000
19,14633317;1,11466500
19,15133317;1,85777500
19,15633317;0,92888770
19,16133317;1,30044300
19,16633317;0,92888770
19,17133317;0,55733270
19,17633317;0,92888770
19,18133317;0,74311020
19,18633317;0,92888770
19,19133317;0,74311020
19,19633316;1,11466500
19,20133316;2,22994600
19,20633316;1,11466500
19,21133316;1,11466500
19,21633316;1,48622000
19,22133316;1,85777500
19,22633316;2,04355300
19,23133316;1,67199800
19,23633316;1,85777500
19,24133316;1,11466500
19,24633316;1,48622000
19,25133316;1,48622000
19,25633316;1,11466500
19,26133316;2,04355300
19,26633316;0,74311020
19,27133316;0,37155510
19,27633316;1,48622000
19,28133316;0,92888770
19,28633316;1,30044300
19,29133316;1,11466500
19,29633316;0,92888770
19,30133316;2,04355300
19,30633316;1,48622000
19,31133316;1,85777500
19,31633316;1,48622000
19,32133316;1,11466500
19,32633316;2,41572300
19,33133316;1,85777500
19,33633316;2,41572300
19,34133316;2,60150100
19,34633316;2,04355300
19,35133316;1,85777500
19,35633316;1,48622000
19,36133316;1,67199800
19,36633316;2,41572300
19,37133316;1,11466500
19,37633316;2,41572300
19,38133316;2,41572300
19,38633316;1,67199800
19,39133316;2,60150100
19,39633316;1,85777500
19,40133316;0,92888770
19,40633316;2,04355300
19,41133316;2,04355300
19,41633316;2,04355300
19,42133316;2,04355300
19,42633316;2,04355300
19,43133316;1,67199800
19,43633316;2,41572300
19,44133316;1,85777500
19,44633316;2,41572300
19,45133316;1,85777500
19,45633316;2,41572300
19,46133316;2,22994600
19,46633316;1,85777500
19,47133316;1,48622000
19,47633316;2,60150100
19,48133316;2,04355300
19,48633316;2,41572300
19,49133316;2,41572300
19,49633316;1,48622000
19,50133316;2,22994600
19,50633316;2,78727800
19,51133316;1,85777500
19,51633316;1,11466500
19,52133316;1,11466500
19,52633316;2,04355300
19,53133316;2,22994600
19,53633316;1,85777500
19,54133316;2,04355300
19,54633316;1,11466500
19,55133316;2,41572300
19,55633316;2,22994600
19,56133316;1,67199800
19,56633316;1,48622000
19,57133316;1,48622000
19,57633316;1,67199800
19,58133316;2,04355300
19,58633316;1,48622000
19,59133315;1,11466500
19,59633315;1,67199800
19,60133315;1,48622000
19,60633315;0,92888770
19,61133315;0,74311020
19,61633315;1,85777500
19,62133315;1,11466500
19,62633315;0,92888770
19,63133315;0,37155510
19,63633315;1,11466500
19,64133315;0,18577760
19,64633315;0,92888770
19,65133315;0,55733270
19,65633315;1,48622000
19,66133315;1,30044300
19,66633315;1,11466500
19,67133315;0,74311020
19,67633315;0,74311020
19,68133315;1,48622000
19,68633315;1,11466500
19,69133315;1,48622000
19,69633315;1,30044300
19,70133315;1,48622000
19,70633315;3,34461100
19,71133315;2,41572300
19,71633315;2,41572300
19,72133315;1,11466500
19,72633315;0,92888770
19,73133315;1,48622000
19,73633315;0,92888770
19,74133315;0,37155510
19,74633315;0,92888770
19,75133315;1,11466500
19,75633315;1,30044300
19,76133315;0,55733270
19,76633315;0,92888770
19,77133315;0,00000000
19,77633315;0,18577760
19,78133315;0,55733270
19,78633315;0,55733270
19,79133315;-0,55733270
19,79633315;-0,18577760
19,80133315;-0,18577760
19,80633315;0,18577760
19,81133315;-0,37155510
19,81633315;0,00000000
19,82133315;-0,92888770
19,82633315;-0,37155510
19,83133315;-1,30044300
19,83633315;0,18577760
19,84133315;-0,18577760
19,84633315;-1,30044300
19,85133315;-0,55733270
19,85633315;-1,11466500
19,86133315;-0,55733270
19,86633315;-0,55733270
19,87133315;-0,37155510
19,87633315;-0,74311020
19,88133315;-0,74311020
19,88633315;-1,11466500
19,89133315;-1,11466500
19,89633315;-0,55733270
19,90133315;-1,67199800
19,90633315;-2,22994600
19,91133315;-1,30044300
19,91633315;-1,48622000
19,92133315;-1,30044300
19,92633315;-0,74311020
19,93133315;-0,55733270
19,93633315;-0,55733270
19,94133315;-1,67199800
19,94633315;-1,30044300
19,95133315;-1,11466500
19,95633315;-0,55733270
19,96133315;-0,74311020
19,96633315;-0,55733270
19,97133315;-0,37155510
19,97633315;-0,55733270
19,98133315;-0,92888770
19,98633314;-1,30044300
19,99133314;-1,30044300
19,99633314;-0,74311020
20,00133314;-0,74311020
20,00633314;-1,11466500
20,01133314;-0,74311020
20,01633314;0,18577760
20,02133314;-1,11466500
20,02633314;-0,18577760
20,03133314;-0,74311020
20,03633314;-0,74311020
20,04133314;-0,92888770
20,04633314;-0,37155510
20,05133314;0,37155510
20,05633314;-0,18577760
20,06133314;0,00000000
20,06633314;-0,18577760
20,07133314;0,55733270
20,07633314;0,00000000
20,08133314;-0,18577760
20,08633314;0,00000000
20,09133314;-0,92888770
20,09633314;-0,55733270
20,10133314;-0,74311020
20,10633314;-1,11466500
20,11133314;-0,74311020
20,11633314;-0,37155510
20,12133314;-1,30044300
20,12633314;-1,85777500
20,13133314;-2,22994600
20,13633314;-1,30044300
20,14133314;-0,37155510
20,14633314;-0,74311020
20,15133314;-0,18577760
20,15633314;-1,11466500
20,16133314;-0,74311020
20,16633314;-1,11466500
20,17133314;-0,37155510
20,17633314;-0,37155510
20,18133314;-0,37155510
20,18633314;-0,74311020
20,19133314;-0,74311020
20,19633314;-0,37155510
20,20133314;-0,92888770
20,20633314;-0,37155510
20,21133314;-0,37155510
20,21633314;-1,11466500
20,22133314;-0,92888770
20,22633314;-0,92888770
20,23133314;-1,85777500
20,23633314;-0,74311020
20,24133314;-1,67199800
20,24633314;-1,11466500
20,25133314;-0,74311020
20,25633314;-0,37155510
20,26133314;-1,30044300
20,26633314;-0,37155510
20,27133314;-1,11466500
20,27633314;-1,67199800
20,28133314;-1,30044300
20,28633314;-1,11466500
20,29133314;-1,48622000
20,29633314;-0,92888770
20,30133314;-1,67199800
20,30633314;-2,04355300
20,31133314;-1,11466500
20,31633314;-1,48622000
20,32133314;-2,04355300
20,32633314;-1,67199800
20,33133314;-1,67199800
20,33633314;-2,04355300
20,34133314;-1,30044300
20,34633314;-1,48622000
20,35133314;-1,67199800
20,35633314;-1,67199800
20,36133314;-1,30044300
20,36633314;-1,85777500
20,37133314;-1,30044300
20,37633314;-1,11466500
20,38133313;-0,74311020
20,38633313;-1,30044300
20,39133313;-1,11466500
20,39633313;-0,92888770
20,40133313;-1,67199800
20,40633313;-0,74311020
20,41133313;-0,37155510
20,41633313;-1,11466500
20,42133313;0,18577760
20,42633313;-0,55733270
20,43133313;-0,74311020
20,43633313;-0,55733270
20,44133313;-0,55733270
20,44633313;-0,18577760
20,45133313;1,48622000
20,45633313;1,48622000
20,46133313;0,00000000
20,46633313;0,37155510
20,47133313;0,00000000
20,47633313;0,55733270
20,48133313;0,18577760
20,48633313;0,55733270
20,49133313;0,92888770
20,49633313;-0,37155510
20,50133313;0,37155510
20,50633313;0,92888770
20,51133313;0,37155510
20,51633313;0,37155510
20,52133313;0,18577760
20,52633313;0,92888770
20,53133313;0,18577760
20,53633313;0,92888770
20,54133313;0,74311020
20,54633313;0,00000000
20,55133313;0,37155510
20,55633313;0,37155510
20,56133313;1,11466500
20,56633313;1,11466500
20,57133313;1,48622000
20,57633313;0,92888770
20,58133313;0,92888770
20,58633313;0,55733270
20,59133313;0,92888770
20,59633313;1,11466500
20,60133313;0,74311020
20,60633313;0,74311020
20,61133313;0,92888770
20,61633313;1,11466500
20,62133313;1,48622000
20,62633313;1,30044300
20,63133313;0,55733270
20,63633313;1,67199800
20,64133313;1,85777500
20,64633313;1,67199800
20,65133313;1,11466500
20,65633313;1,11466500
20,66133313;1,11466500
20,66633313;1,30044300
20,67133313;3,34461100
20,67633313;1,30044300
20,68133313;1,30044300
20,68633313;1,11466500
20,69133313;1,11466500
20,69633313;0,55733270
20,70133313;1,48622000
20,70633313;2,22994600
20,71133313;0,92888770
20,71633313;1,67199800
20,72133313;1,48622000
20,72633313;1,48622000
20,73133313;1,67199800
20,73633313;1,11466500
20,74133313;1,30044300
20,74633313;1,11466500
20,75133313;1,48622000
20,75633313;1,85777500
20,76133313;1,85777500
20,76633313;1,30044300
20,77133313;1,11466500
20,77633313;1,67199800
20,78133312;1,11466500
20,78633312;1,48622000
20,79133312;1,85777500
20,79633312;1,30044300
20,80133312;0,92888770
20,80633312;0,74311020
20,81133312;1,48622000
20,81633312;2,04355300
20,82133312;1,48622000
20,82633312;1,85777500
20,83133312;1,48622000
20,83633312;1,48622000
20,84133312;1,85777500
20,84633312;2,22994600
20,85133312;1,48622000
20,85633312;1,30044300
20,86133312;2,04355300
20,86633312;1,67199800
20,87133312;2,78727800
20,87633312;1,30044300
20,88133312;1,67199800
20,88633312;2,22994600
20,89133312;0,92888770
20,89633312;2,41572300
20,90133312;2,04355300
20,90633312;1,67199800
20,91133312;1,85777500
20,91633312;2,04355300
20,92133312;1,85777500
20,92633312;2,41572300
20,93133312;1,85777500
20,93633312;2,41572300
20,94133312;2,22994600
20,94633312;2,41572300
20,95133312;2,41572300
20,95633312;2,04355300
20,96133312;2,41572300
20,96633312;2,04355300
20,97133312;2,41572300
20,97633312;2,41572300
20,98133312;1,67199800
20,98633312;1,85777500
20,99133312;1,85777500
20,99633312;1,85777500
21,00133312;2,22994600
21,00633312;2,41572300
21,01133312;1,85777500
21,01633312;2,22994600
21,02133312;1,85777500
21,02633312;2,04355300
21,03133312;2,04355300
21,03633312;1,30044300
21,04133312;0,92888770
21,04633312;1,30044300
21,05133312;2,04355300
21,05633312;1,85777500
21,06133312;2,41572300
21,06633312;0,92888770
21,07133312;1,85777500
21,07633312;1,85777500
21,08133312;1,48622000
21,08633312;0,92888770
21,09133312;1,67199800
21,09633312;1,11466500
21,10133312;0,55733270
21,10633312;1,48622000
21,11133312;1,30044300
21,11633312;1,11466500
21,12133312;0,92888770
21,12633312;0,92888770
21,13133312;1,11466500
21,13633312;0,92888770
21,14133312;1,11466500
21,14633312;0,92888770
21,15133312;0,55733270
21,15633312;0,37155510
21,16133312;0,55733270
21,16633312;0,92888770
21,17133312;1,11466500
21,17633311;0,00000000
21,18133311;0,92888770
21,18633311;0,74311020
21,19133311;0,55733270
21,19633311;1,30044300
21,20133311;1,11466500
21,20633311;2,78727800
21,21133311;1,48622000
21,21633311;1,48622000
21,22133311;1,85777500
21,22633311;1,11466500
21,23133311;2,04355300
21,23633311;2,04355300
21,24133311;1,67199800
21,24633311;1,85777500
21,25133311;0,92888770
21,25633311;2,04355300
21,26133311;0,92888770
21,26633311;0,55733270
21,27133311;0,37155510
21,27633311;0,37155510
21,28133311;0,18577760
21,28633311;0,00000000
21,29133311;-0,37155510
21,29633311;0,18577760
21,30133311;-0,74311020
21,30633311;-0,37155510
21,31133311;0,00000000
21,31633311;-0,37155510
21,32133311;0,37155510
21,32633311;-0,18577760
21,33133311;-0,55733270
21,33633311;-0,18577760
21,34133311;0,00000000
21,34633311;-0,37155510
21,35133311;0,00000000
21,35633311;-1,85777500
21,36133311;-0,74311020
21,36633311;-0,37155510
21,37133311;-0,37155510
21,37633311;-0,92888770
21,38133311;-2,22994600
21,38633311;-1,30044300
21,39133311;-0,92888770
21,39633311;-1,30044300
21,40133311;-0,92888770
21,40633311;-1,11466500
21,41133311;-0,74311020
21,41633311;-1,67199800
21,42133311;-1,30044300
21,42633311;-1,11466500
21,43133311;-1,11466500
21,43633311;-1,48622000
21,44133311;-1,85777500
21,44633311;-0,92888770
21,45133311;-0,74311020
21,45633311;-0,92888770
21,46133311;-1,11466500
21,46633311;0,37155510
21,47133311;-1,11466500
21,47633311;-0,18577760
21,48133311;-1,30044300
21,48633311;-0,74311020
21,49133311;-0,18577760
21,49633311;0,18577760
21,50133311;-0,92888770
21,50633311;-0,74311020
21,51133311;-1,67199800
21,51633311;-1,30044300
21,52133311;-0,55733270
21,52633311;-1,11466500
21,53133311;-1,11466500
21,53633311;-0,74311020
21,54133311;-0,92888770
21,54633311;-0,74311020
21,55133311;-1,30044300
21,55633311;-0,74311020
21,56133311;-0,37155510
21,56633311;0,00000000
21,57133310;0,37155510
21,57633310;-0,55733270
21,58133310;-0,37155510
21,58633310;-0,18577760
21,59133310;-1,11466500
21,59633310;-0,74311020
21,60133310;0,00000000
21,60633310;-0,37155510
21,61133310;-1,30044300
21,61633310;-0,55733270
21,62133310;-1,30044300
21,62633310;-0,74311020
21,63133310;-1,85777500
21,63633310;-1,67199800
21,64133310;-1,48622000
21,64633310;-1,11466500
21,65133310;-2,22994600
21,65633310;-1,67199800
21,66133310;-0,74311020
21,66633310;-1,30044300
21,67133310;0,00000000
21,67633310;-0,74311020
21,68133310;-0,37155510
21,68633310;-1,30044300
21,69133310;-1,11466500
21,69633310;-0,18577760
21,70133310;-0,74311020
21,70633310;-0,74311020
21,71133310;-0,55733270
21,71633310;-0,37155510
21,72133310;-0,74311020
21,72633310;-0,92888770
21,73133310;-1,67199800
21,73633310;-1,30044300
21,74133310;-1,85777500
21,74633310;-1,11466500
21,75133310;-1,67199800
21,75633310;-1,85777500
21,76133310;-1,30044300
21,76633310;-1,11466500
21,77133310;-1,30044300
21,77633310;-1,48622000
21,78133310;-0,92888770
21,78633310;-1,48622000
21,79133310;-1,67199800
21,79633310;-1,30044300
21,80133310;-2,41572300
21,80633310;-2,04355300
21,81133310;-1,85777500
21,81633310;-1,67199800
21,82133310;-1,67199800
21,82633310;-2,78727800
21,83133310;-2,04355300
21,83633310;-1,48622000
21,84133310;-2,22994600
21,84633310;-2,22994600
21,85133310;-2,04355300
21,85633310;-2,22994600
21,86133310;-2,22994600
21,86633310;-1,85777500
21,87133310;-1,67199800
21,87633310;-1,11466500
21,88133310;-1,48622000
21,88633310;-0,92888770
21,89133310;-1,85777500
21,89633310;-1,30044300
21,90133310;-1,67199800
21,90633310;-1,11466500
21,91133310;-0,92888770
21,91633310;-1,11466500
21,92133310;-1,67199800
21,92633310;-1,30044300
21,93133310;-0,37155510
21,93633310;-0,74311020
21,94133310;-1,48622000
21,94633310;-1,48622000
21,95133310;-0,18577760
21,95633310;0,00000000
21,96133310;-0,37155510
21,96633309;-0,55733270
21,97133309;0,00000000
21,97633309;0,00000000
21,98133309;0,18577760
21,98633309;0,55733270
21,99133309;0,37155510
21,99633309;0,18577760
22,00133309;1,11466500
22,00633309;0,92888770
22,01133309;0,55733270
22,01633309;0,00000000
22,02133309;0,74311020
22,02633309;0,37155510
22,03133309;-0,18577760
22,03633309;-0,18577760
22,04133309;1,48622000
22,04633309;0,55733270
22,05133309;0,18577760
22,05633309;0,18577760
22,06133309;1,11466500
22,06633309;0,92888770
22,07133309;0,55733270
22,07633309;0,92888770
22,08133309;0,92888770
22,08633309;1,48622000
22,09133309;0,55733270
22,09633309;1,11466500
22,10133309;1,11466500
22,10633309;1,30044300
22,11133309;1,11466500
22,11633309;2,04355300
22,12133309;1,11466500
22,12633309;2,04355300
22,13133309;1,11466500
22,13633309;1,48622000
22,14133309;0,92888770
22,14633309;2,41572300
22,15133309;1,11466500
22,15633309;1,11466500
22,16133309;0,55733270
22,16633309;1,11466500
22,17133309;0,74311020
22,17633309;0,74311020
22,18133309;0,55733270
22,18633309;0,74311020
22,19133309;0,55733270
22,19633309;1,11466500
22,20133309;0,55733270
22,20633309;1,11466500
22,21133309;1,67199800
22,21633309;0,55733270
22,22133309;0,55733270
22,22633309;1,48622000
22,23133309;1,48622000
22,23633309;1,48622000
22,24133309;1,67199800
22,24633309;1,85777500
22,25133309;1,11466500
22,25633309;1,48622000
22,26133309;2,78727800
22,26633309;2,04355300
22,27133309;1,48622000
22,27633309;2,04355300
22,28133309;0,92888770
22,28633309;1,30044300
22,29133309;1,30044300
22,29633309;1,85777500
22,30133309;1,48622000
22,30633309;2,04355300
22,31133309;1,30044300
22,31633309;1,85777500
22,32133309;1,11466500
22,32633309;1,11466500
22,33133309;1,11466500
22,33633309;1,67199800
22,34133309;1,48622000
22,34633309;1,48622000
22,35133309;2,04355300
22,35633309;1,67199800
22,36133308;1,85777500
22,36633308;2,22994600
22,37133308;2,41572300
22,37633308;1,67199800
22,38133308;1,48622000
22,38633308;2,41572300
22,39133308;1,85777500
22,39633308;1,85777500
22,40133308;2,60150100
22,40633308;2,04355300
22,41133308;2,60150100
22,41633308;2,04355300
22,42133308;1,48622000
22,42633308;4,27349900
22,43133308;1,48622000
22,43633308;2,04355300
22,44133308;2,04355300
22,44633308;1,85777500
22,45133308;1,67199800
22,45633308;2,41572300
22,46133308;1,85777500
22,46633308;2,04355300
22,47133308;2,41572300
22,47633308;2,60150100
22,48133308;2,78727800
22,48633308;2,97305600
22,49133308;1,85777500
22,49633308;2,60150100
22,50133308;2,41572300
22,50633308;2,04355300
22,51133308;1,67199800
22,51633308;2,97305600
22,52133308;2,41572300
22,52633308;2,22994600
22,53133308;2,41572300
22,53633308;1,48622000
22,54133308;2,04355300
22,54633308;2,04355300
22,55133308;2,41572300
22,55633308;1,85777500
22,56133308;1,30044300
22,56633308;2,78727800
22,57133308;2,04355300
22,57633308;2,41572300
22,58133308;2,97305600
22,58633308;2,41572300
22,59133308;1,48622000
22,59633308;1,85777500
22,60133308;1,85777500
22,60633308;1,85777500
22,61133308;1,48622000
22,61633308;2,04355300
22,62133308;1,67199800
22,62633308;2,60150100
22,63133308;1,11466500
22,63633308;0,55733270
22,64133308;1,11466500
22,64633308;0,18577760
22,65133308;1,11466500
22,65633308;1,85777500
22,66133308;0,74311020
22,66633308;0,92888770
22,67133308;0,74311020
22,67633308;0,92888770
22,68133308;0,00000000
22,68633308;0,00000000
22,69133308;0,92888770
22,69633308;0,18577760
22,70133308;0,92888770
22,70633308;0,92888770
22,71133308;0,74311020
22,71633308;1,85777500
22,72133308;1,85777500
22,72633308;1,85777500
22,73133308;2,41572300
22,73633308;2,78727800
22,74133308;1,85777500
22,74633308;1,85777500
22,75133308;1,67199800
22,75633307;2,04355300
22,76133307;1,85777500
22,76633307;1,48622000
22,77133307;1,48622000
22,77633307;1,11466500
22,78133307;0,92888770
22,78633307;0,00000000
22,79133307;0,55733270
22,79633307;0,18577760
22,80133307;0,00000000
22,80633307;-0,37155510
22,81133307;0,55733270
22,81633307;0,18577760
22,82133307;-0,37155510
22,82633307;-0,37155510
22,83133307;0,00000000
22,83633307;-0,74311020
22,84133307;0,18577760
22,84633307;-0,37155510
22,85133307;0,18577760
22,85633307;-0,37155510
22,86133307;-0,37155510
22,86633307;0,37155510
22,87133307;1,11466500
22,87633307;0,55733270
22,88133307;0,00000000
22,88633307;-0,18577760
22,89133307;-0,37155510
22,89633307;-0,74311020
22,90133307;-1,30044300
22,90633307;-0,74311020
22,91133307;-1,67199800
22,91633307;-2,04355300
22,92133307;-1,30044300
22,92633307;-1,48622000
22,93133307;-1,11466500
22,93633307;-1,11466500
22,94133307;-1,30044300
22,94633307;-1,48622000
22,95133307;-1,30044300
22,95633307;-0,55733270
22,96133307;0,00000000
22,96633307;-0,74311020
22,97133307;-0,74311020
22,97633307;-0,74311020
22,98133307;0,00000000
22,98633307;-1,30044300
22,99133307;-0,74311020
22,99633307;0,00000000
