Zeit;Kanal A
3,97272749;-1,11466500
3,97772749;-0,92888770
3,98272749;-2,04355300
3,98772749;-2,04355300
3,99272749;-1,30044300
3,99772749;-0,37155510
4,00272749;-2,22994600
4,00772749;-0,74311020
4,01272749;-1,30044300
4,01772749;-1,67199800
4,02272749;-0,74311020
4,02772749;-2,22994600
4,03272749;-2,04355300
4,03772749;-0,37155510
4,04272749;-0,37155510
4,04772749;-1,30044300
4,05272749;-0,92888770
4,05772749;-0,18577760
4,06272749;-0,37155510
4,06772749;-0,74311020
4,07272749;-0,74311020
4,07772749;-0,37155510
4,08272749;-1,11466500
4,08772749;-0,55733270
4,09272749;0,00000000
4,09772749;-0,18577760
4,10272749;-0,37155510
4,10772749;0,00000000
4,11272749;-0,74311020
4,11772749;0,18577760
4,12272749;-0,18577760
4,12772749;0,55733270
4,13272748;0,18577760
4,13772748;-0,55733270
4,14272748;1,11466500
4,14772748;0,92888770
4,15272748;0,18577760
4,15772748;0,74311020
4,16272748;0,92888770
4,16772748;-0,37155510
4,17272748;0,55733270
4,17772748;0,92888770
4,18272748;0,18577760
4,18772748;0,37155510
4,19272748;0,55733270
4,19772748;0,92888770
4,20272748;0,55733270
4,20772748;0,55733270
4,21272748;0,18577760
4,21772748;1,11466500
4,22272748;1,11466500
4,22772748;1,11466500
4,23272748;0,74311020
4,23772748;1,48622000
4,24272748;0,55733270
4,24772748;0,55733270
4,25272748;1,11466500
4,25772748;0,92888770
4,26272748;0,92888770
4,26772748;1,11466500
4,27272748;0,92888770
4,27772748;1,11466500
4,28272748;1,11466500
4,28772748;0,55733270
4,29272748;0,55733270
4,29772748;0,92888770
4,30272748;0,55733270
4,30772748;1,11466500
4,31272748;0,74311020
4,31772748;1,11466500
4,32272748;0,74311020
4,32772748;1,48622000
4,33272748;1,11466500
4,33772748;0,92888770
4,34272748;1,30044300
4,34772748;0,74311020
4,35272748;1,67199800
4,35772748;0,92888770
4,36272748;1,67199800
4,36772748;0,55733270
4,37272748;1,48622000
4,37772748;0,74311020
4,38272748;0,92888770
4,38772748;1,67199800
4,39272748;0,92888770
4,39772748;1,30044300
4,40272748;2,04355300
4,40772748;1,48622000
4,41272748;1,85777500
4,41772748;1,67199800
4,42272748;1,11466500
4,42772748;1,11466500
4,43272748;0,55733270
4,43772748;0,92888770
4,44272748;1,30044300
4,44772748;0,74311020
4,45272748;1,11466500
4,45772748;1,48622000
4,46272748;0,92888770
4,46772748;0,92888770
4,47272748;0,92888770
4,47772748;1,67199800
4,48272748;2,04355300
4,48772748;1,48622000
4,49272748;1,11466500
4,49772748;0,92888770
4,50272748;2,22994600
4,50772748;1,48622000
4,51272748;2,04355300
4,51772748;2,04355300
4,52272748;2,41572300
4,52772747;2,04355300
4,53272747;1,85777500
4,53772747;1,48622000
4,54272747;1,85777500
4,54772747;2,04355300
4,55272747;2,41572300
4,55772747;2,04355300
4,56272747;1,85777500
4,56772747;2,41572300
4,57272747;1,85777500
4,57772747;2,04355300
4,58272747;1,48622000
4,58772747;1,30044300
4,59272747;2,22994600
4,59772747;1,67199800
4,60272747;2,41572300
4,60772747;2,60150100
4,61272747;2,04355300
4,61772747;2,04355300
4,62272747;1,30044300
4,62772747;2,04355300
4,63272747;1,85777500
4,63772747;1,11466500
4,64272747;1,85777500
4,64772747;2,04355300
4,65272747;2,04355300
4,65772747;2,60150100
4,66272747;1,85777500
4,66772747;1,67199800
4,67272747;1,85777500
4,67772747;2,04355300
4,68272747;1,67199800
4,68772747;1,48622000
4,69272747;1,85777500
4,69772747;2,04355300
4,70272747;1,85777500
4,70772747;1,85777500
4,71272747;1,11466500
4,71772747;1,30044300
4,72272747;1,30044300
4,72772747;0,55733270
4,73272747;2,04355300
4,73772747;1,30044300
4,74272747;1,48622000
4,74772747;1,48622000
4,75272747;0,92888770
4,75772747;1,11466500
4,76272747;1,48622000
4,76772747;1,48622000
4,77272747;1,48622000
4,77772747;1,48622000
4,78272747;1,11466500
4,78772747;1,11466500
4,79272747;0,37155510
4,79772747;0,37155510
4,80272747;0,37155510
4,80772747;0,92888770
4,81272747;0,74311020
4,81772747;0,00000000
4,82272747;0,00000000
4,82772747;1,67199800
4,83272747;1,11466500
4,83772747;0,92888770
4,84272747;0,55733270
4,84772747;1,11466500
4,85272747;1,48622000
4,85772747;2,04355300
4,86272747;1,67199800
4,86772747;1,30044300
4,87272747;2,41572300
4,87772747;2,04355300
4,88272747;2,04355300
4,88772747;2,97305600
4,89272747;2,04355300
4,89772747;1,85777500
4,90272747;1,30044300
4,90772747;1,67199800
4,91272747;0,92888770
4,91772747;0,92888770
4,92272746;1,30044300
4,92772746;-0,18577760
4,93272746;1,11466500
4,93772746;0,18577760
4,94272746;0,00000000
4,94772746;0,18577760
4,95272746;0,74311020
4,95772746;0,18577760
4,96272746;-0,37155510
4,96772746;-2,04355300
4,97272746;0,00000000
4,97772746;0,00000000
4,98272746;0,74311020
4,98772746;-0,18577760
4,99272746;-0,37155510
4,99772746;0,00000000
5,00272746;0,00000000
5,00772746;0,37155510
5,01272746;0,00000000
5,01772746;-0,55733270
5,02272746;-0,37155510
5,02772746;0,18577760
5,03272746;0,00000000
5,03772746;-0,74311020
5,04272746;-0,74311020
5,04772746;-1,11466500
5,05272746;-1,30044300
5,05772746;-1,30044300
5,06272746;-1,67199800
5,06772746;-2,22994600
5,07272746;-1,11466500
5,07772746;-1,67199800
5,08272746;-1,30044300
5,08772746;-1,30044300
5,09272746;-0,37155510
5,09772746;-0,92888770
5,10272746;-1,11466500
5,10772746;-0,92888770
5,11272746;-1,11466500
5,11772746;-0,37155510
5,12272746;-1,30044300
5,12772746;0,18577760
5,13272746;-0,37155510
5,13772746;-0,74311020
5,14272746;0,00000000
5,14772746;0,18577760
5,15272746;-0,74311020
5,15772746;-0,74311020
5,16272746;-0,37155510
5,16772746;-0,74311020
5,17272746;-1,30044300
5,17772746;-0,92888770
5,18272746;0,18577760
5,18772746;-1,11466500
5,19272746;-0,18577760
5,19772746;-1,48622000
5,20272746;0,37155510
5,20772746;-0,74311020
5,21272746;-0,37155510
5,21772746;0,00000000
5,22272746;0,55733270
5,22772746;-0,37155510
5,23272746;-0,37155510
5,23772746;0,00000000
5,24272746;-0,18577760
5,24772746;-0,74311020
5,25272746;-0,74311020
5,25772746;-0,18577760
5,26272746;-0,92888770
5,26772746;-0,55733270
5,27272746;-1,30044300
5,27772746;-1,85777500
5,28272746;-1,30044300
5,28772746;-1,85777500
5,29272746;-1,48622000
5,29772746;-1,67199800
5,30272746;-0,55733270
5,30772746;-1,11466500
5,31272746;-1,67199800
5,31772745;-1,11466500
5,32272745;-0,37155510
5,32772745;-0,55733270
5,33272745;-0,55733270
5,33772745;-1,11466500
5,34272745;-1,30044300
5,34772745;-0,74311020
5,35272745;-1,11466500
5,35772745;-0,74311020
5,36272745;-0,37155510
5,36772745;-0,74311020
5,37272745;-1,11466500
5,37772745;-0,74311020
5,38272745;-1,30044300
5,38772745;-1,11466500
5,39272745;-1,30044300
5,39772745;-1,85777500
5,40272745;-0,55733270
5,40772745;-0,74311020
5,41272745;-1,30044300
5,41772745;-1,67199800
5,42272745;-0,74311020
5,42772745;-1,11466500
5,43272745;-1,11466500
5,43772745;-2,04355300
5,44272745;-1,48622000
5,44772745;-1,30044300
5,45272745;-0,37155510
5,45772745;-1,30044300
5,46272745;-1,67199800
5,46772745;-1,30044300
5,47272745;-1,11466500
5,47772745;-2,04355300
5,48272745;-1,30044300
5,48772745;-2,22994600
5,49272745;-2,04355300
5,49772745;-2,22994600
5,50272745;-1,67199800
5,50772745;-1,30044300
5,51272745;-2,04355300
5,51772745;-1,11466500
5,52272745;-1,85777500
5,52772745;-0,74311020
5,53272745;0,55733270
5,53772745;-0,92888770
5,54272745;-1,48622000
5,54772745;-1,85777500
5,55272745;0,18577760
5,55772745;-0,74311020
5,56272745;-1,11466500
5,56772745;-1,11466500
5,57272745;-0,74311020
5,57772745;-1,67199800
5,58272745;-1,11466500
5,58772745;-1,11466500
5,59272745;-0,37155510
5,59772745;-0,37155510
5,60272745;-0,37155510
5,60772745;0,18577760
5,61272745;-0,37155510
5,61772745;-0,55733270
5,62272745;0,37155510
5,62772745;0,00000000
5,63272745;0,18577760
5,63772745;0,74311020
5,64272745;0,55733270
5,64772745;0,18577760
5,65272745;0,37155510
5,65772745;0,00000000
5,66272745;0,37155510
5,66772745;0,00000000
5,67272745;0,00000000
5,67772745;-0,37155510
5,68272745;0,18577760
5,68772745;0,18577760
5,69272745;0,55733270
5,69772745;0,55733270
5,70272745;0,37155510
5,70772745;0,18577760
5,71272744;0,55733270
5,71772744;0,92888770
5,72272744;0,55733270
5,72772744;1,11466500
5,73272744;-0,18577760
5,73772744;0,74311020
5,74272744;1,48622000
5,74772744;0,37155510
5,75272744;0,92888770
5,75772744;1,48622000
5,76272744;1,30044300
5,76772744;1,11466500
5,77272744;1,11466500
5,77772744;0,92888770
5,78272744;0,92888770
5,78772744;1,30044300
5,79272744;1,67199800
5,79772744;1,11466500
5,80272744;1,48622000
5,80772744;0,37155510
5,81272744;1,11466500
5,81772744;2,22994600
5,82272744;0,92888770
5,82772744;0,74311020
5,83272744;2,04355300
5,83772744;1,48622000
5,84272744;1,11466500
5,84772744;0,18577760
5,85272744;1,11466500
5,85772744;1,30044300
5,86272744;1,48622000
5,86772744;0,00000000
5,87272744;1,30044300
5,87772744;0,00000000
5,88272744;1,11466500
5,88772744;1,85777500
5,89272744;1,11466500
5,89772744;1,48622000
5,90272744;1,48622000
5,90772744;1,48622000
5,91272744;2,04355300
5,91772744;1,11466500
5,92272744;1,85777500
5,92772744;0,92888770
5,93272744;0,92888770
5,93772744;0,55733270
5,94272744;1,11466500
5,94772744;0,92888770
5,95272744;2,41572300
5,95772744;1,11466500
5,96272744;0,74311020
5,96772744;0,55733270
5,97272744;1,48622000
5,97772744;1,11466500
5,98272744;1,67199800
5,98772744;0,92888770
5,99272744;0,92888770
5,99772744;0,92888770
6,00272744;2,04355300
6,00772744;1,85777500
6,01272744;1,85777500
6,01772744;2,04355300
6,02272744;2,04355300
6,02772744;1,48622000
6,03272744;2,78727800
6,03772744;1,85777500
6,04272744;2,04355300
6,04772744;2,22994600
6,05272744;1,30044300
6,05772744;1,85777500
6,06272744;1,85777500
6,06772744;1,48622000
6,07272744;1,67199800
6,07772744;1,11466500
6,08272744;1,48622000
6,08772744;1,30044300
6,09272744;1,67199800
6,09772744;1,85777500
6,10272744;1,85777500
6,10772744;2,41572300
6,11272743;1,48622000
6,11772743;1,85777500
6,12272743;2,04355300
6,12772743;1,85777500
6,13272743;1,48622000
6,13772743;2,04355300
6,14272743;1,85777500
6,14772743;2,60150100
6,15272743;2,97305600
6,15772743;2,41572300
6,16272743;2,04355300
6,16772743;2,78727800
6,17272743;1,85777500
6,17772743;1,48622000
6,18272743;2,97305600
6,18772743;1,48622000
6,19272743;1,48622000
6,19772743;1,67199800
6,20272743;2,04355300
6,20772743;1,85777500
6,21272743;1,85777500
6,21772743;1,67199800
6,22272743;1,11466500
6,22772743;1,30044300
6,23272743;1,48622000
6,23772743;1,85777500
6,24272743;2,04355300
6,24772743;0,92888770
6,25272743;1,48622000
6,25772743;1,85777500
6,26272743;1,85777500
6,26772743;2,04355300
6,27272743;1,48622000
6,27772743;1,48622000
6,28272743;1,67199800
6,28772743;1,67199800
6,29272743;2,04355300
6,29772743;0,55733270
6,30272743;1,11466500
6,30772743;0,92888770
6,31272743;0,74311020
6,31772743;1,11466500
6,32272743;1,11466500
6,32772743;0,18577760
6,33272743;0,92888770
6,33772743;0,18577760
6,34272743;0,37155510
6,34772743;0,92888770
6,35272743;0,18577760
6,35772743;0,92888770
6,36272743;1,85777500
6,36772743;1,85777500
6,37272743;1,67199800
6,37772743;2,41572300
6,38272743;1,48622000
6,38772743;0,18577760
6,39272743;1,48622000
6,39772743;1,48622000
6,40272743;1,85777500
6,40772743;1,85777500
6,41272743;1,67199800
6,41772743;1,11466500
6,42272743;1,11466500
6,42772743;1,67199800
6,43272743;0,74311020
6,43772743;0,18577760
6,44272743;0,74311020
6,44772743;-0,37155510
6,45272743;0,18577760
6,45772743;0,00000000
6,46272743;0,37155510
6,46772743;-0,37155510
6,47272743;0,55733270
6,47772743;-0,37155510
6,48272743;0,55733270
6,48772743;-0,18577760
6,49272743;-1,11466500
6,49772743;0,18577760
6,50272743;0,18577760
6,50772742;0,00000000
6,51272742;-0,37155510
6,51772742;-0,37155510
6,52272742;0,00000000
6,52772742;0,18577760
6,53272742;-1,30044300
6,53772742;-0,37155510
6,54272742;-1,30044300
6,54772742;-1,30044300
6,55272742;-0,92888770
6,55772742;-0,74311020
6,56272742;-2,97305600
6,56772742;-1,11466500
6,57272742;-1,11466500
6,57772742;-1,30044300
6,58272742;-1,67199800
6,58772742;-1,30044300
6,59272742;-2,22994600
6,59772742;-0,74311020
6,60272742;-0,92888770
6,60772742;-1,48622000
6,61272742;-0,74311020
6,61772742;-0,74311020
6,62272742;0,00000000
6,62772742;-0,74311020
6,63272742;-0,74311020
6,63772742;-0,37155510
6,64272742;0,18577760
6,64772742;-0,37155510
6,65272742;0,37155510
6,65772742;-0,37155510
6,66272742;-1,30044300
6,66772742;-0,74311020
6,67272742;1,30044300
6,67772742;-0,37155510
6,68272742;-0,37155510
6,68772742;-0,37155510
6,69272742;-0,74311020
6,69772742;-0,74311020
6,70272742;-2,04355300
6,70772742;0,18577760
6,71272742;-1,11466500
6,71772742;-1,11466500
6,72272742;-0,37155510
6,72772742;0,18577760
6,73272742;-0,37155510
6,73772742;0,18577760
6,74272742;0,00000000
6,74772742;-0,37155510
6,75272742;0,18577760
6,75772742;-0,18577760
6,76272742;0,18577760
6,76772742;0,18577760
6,77272742;-0,18577760
6,77772742;-0,74311020
6,78272742;-0,92888770
6,78772742;-1,11466500
6,79272742;-0,74311020
6,79772742;0,00000000
6,80272742;-1,48622000
6,80772742;-1,30044300
6,81272742;-1,85777500
6,81772742;-0,74311020
6,82272742;-1,30044300
6,82772742;-1,11466500
6,83272742;-0,55733270
6,83772742;-1,11466500
6,84272742;-0,92888770
6,84772742;-0,37155510
6,85272742;0,18577760
6,85772742;-0,37155510
6,86272742;0,00000000
6,86772742;-0,18577760
6,87272742;0,18577760
6,87772742;0,00000000
6,88272742;-0,74311020
6,88772742;-1,11466500
6,89272742;-0,92888770
6,89772742;-1,85777500
6,90272741;-0,74311020
6,90772741;-1,11466500
6,91272741;-0,92888770
6,91772741;-1,67199800
6,92272741;-1,11466500
6,92772741;-1,48622000
6,93272741;-1,11466500
6,93772741;-1,48622000
6,94272741;-1,30044300
6,94772741;-1,48622000
6,95272741;-2,04355300
6,95772741;-1,67199800
6,96272741;-0,55733270
6,96772741;-2,04355300
6,97272741;-1,11466500
6,97772741;-1,30044300
6,98272741;-1,11466500
6,98772741;-2,22994600
6,99272741;-1,11466500
6,99772741;-1,48622000
7,00272741;-2,04355300
7,00772741;-1,11466500
7,01272741;-1,67199800
7,01772741;-2,22994600
7,02272741;-1,85777500
7,02772741;-1,67199800
7,03272741;-1,11466500
7,03772741;-1,30044300
7,04272741;-1,11466500
7,04772741;-1,67199800
7,05272741;-2,04355300
7,05772741;-1,30044300
7,06272741;-0,92888770
7,06772741;-1,11466500
7,07272741;-1,67199800
7,07772741;-1,85777500
7,08272741;-1,67199800
7,08772741;-0,55733270
7,09272741;-1,30044300
7,09772741;-0,74311020
7,10272741;-0,55733270
7,10772741;0,00000000
7,11272741;-0,74311020
7,11772741;0,00000000
7,12272741;0,92888770
7,12772741;-0,18577760
7,13272741;0,18577760
7,13772741;-0,18577760
7,14272741;0,00000000
7,14772741;0,00000000
7,15272741;-0,37155510
7,15772741;0,74311020
7,16272741;0,37155510
7,16772741;0,18577760
7,17272741;0,74311020
7,17772741;0,37155510
7,18272741;0,55733270
7,18772741;0,55733270
7,19272741;0,55733270
7,19772741;0,55733270
7,20272741;0,18577760
7,20772741;0,37155510
7,21272741;0,37155510
7,21772741;-0,92888770
7,22272741;0,55733270
7,22772741;1,11466500
7,23272741;1,11466500
7,23772741;0,55733270
7,24272741;1,11466500
7,24772741;0,00000000
7,25272741;1,48622000
7,25772741;2,04355300
7,26272741;0,55733270
7,26772741;1,48622000
7,27272741;1,11466500
7,27772741;1,48622000
7,28272741;1,48622000
7,28772741;1,11466500
7,29272741;1,30044300
7,29772740;1,85777500
7,30272740;0,92888770
7,30772740;1,48622000
7,31272740;1,11466500
7,31772740;1,11466500
7,32272740;1,11466500
7,32772740;0,18577760
7,33272740;0,18577760
7,33772740;1,48622000
7,34272740;0,74311020
7,34772740;0,55733270
7,35272740;1,11466500
7,35772740;0,74311020
7,36272740;1,11466500
7,36772740;1,11466500
7,37272740;0,00000000
7,37772740;0,92888770
7,38272740;0,00000000
7,38772740;1,30044300
7,39272740;1,30044300
7,39772740;1,11466500
7,40272740;0,55733270
7,40772740;1,48622000
7,41272740;1,48622000
7,41772740;1,11466500
7,42272740;1,48622000
7,42772740;1,11466500
7,43272740;1,11466500
7,43772740;0,92888770
7,44272740;1,67199800
7,44772740;1,11466500
7,45272740;0,92888770
7,45772740;1,67199800
7,46272740;1,11466500
7,46772740;0,92888770
7,47272740;1,67199800
7,47772740;0,92888770
7,48272740;1,67199800
7,48772740;0,92888770
7,49272740;0,18577760
7,49772740;1,11466500
7,50272740;1,48622000
7,50772740;1,67199800
7,51272740;1,48622000
7,51772740;1,67199800
7,52272740;2,41572300
7,52772740;2,22994600
7,53272740;1,11466500
7,53772740;2,04355300
7,54272740;1,11466500
7,54772740;2,04355300
7,55272740;1,30044300
7,55772740;1,85777500
7,56272740;2,04355300
7,56772740;1,67199800
7,57272740;1,85777500
7,57772740;2,04355300
7,58272740;1,85777500
7,58772740;1,11466500
7,59272740;1,48622000
7,59772740;2,04355300
7,60272740;2,22994600
7,60772740;1,11466500
7,61272740;2,04355300
7,61772740;2,22994600
7,62272740;2,78727800
7,62772740;2,04355300
7,63272740;1,85777500
7,63772740;1,85777500
7,64272740;2,41572300
7,64772740;2,41572300
7,65272740;2,41572300
7,65772740;1,85777500
7,66272740;2,41572300
7,66772740;2,04355300
7,67272740;2,41572300
7,67772740;2,04355300
7,68272740;2,22994600
7,68772740;2,04355300
7,69272739;2,22994600
7,69772739;1,67199800
7,70272739;1,85777500
7,70772739;2,22994600
7,71272739;1,67199800
7,71772739;1,85777500
7,72272739;1,85777500
7,72772739;1,67199800
7,73272739;2,04355300
7,73772739;1,48622000
7,74272739;1,85777500
7,74772739;1,30044300
7,75272739;1,48622000
7,75772739;1,11466500
7,76272739;1,30044300
7,76772739;1,85777500
7,77272739;1,67199800
7,77772739;1,11466500
7,78272739;1,30044300
7,78772739;1,48622000
7,79272739;1,48622000
7,79772739;1,30044300
7,80272739;0,74311020
7,80772739;1,48622000
7,81272739;1,11466500
7,81772739;0,92888770
7,82272739;0,74311020
7,82772739;0,92888770
7,83272739;0,92888770
7,83772739;-0,55733270
7,84272739;1,11466500
7,84772739;0,92888770
7,85272739;1,11466500
7,85772739;0,00000000
7,86272739;0,37155510
7,86772739;0,00000000
7,87272739;1,30044300
7,87772739;0,92888770
7,88272739;2,04355300
7,88772739;2,41572300
7,89272739;1,48622000
7,89772739;2,22994600
7,90272739;2,60150100
7,90772739;1,67199800
7,91272739;2,04355300
7,91772739;2,04355300
7,92272739;2,04355300
7,92772739;1,48622000
7,93272739;1,11466500
7,93772739;0,92888770
7,94272739;1,11466500
7,94772739;1,48622000
7,95272739;0,18577760
7,95772739;1,11466500
7,96272739;0,55733270
7,96772739;0,74311020
7,97272739;0,74311020
7,97772739;-0,55733270
7,98272739;0,00000000
7,98772739;-0,37155510
7,99272739;0,55733270
7,99772739;-0,74311020
8,00272739;0,00000000
8,00772739;-0,18577760
8,01272739;0,00000000
8,01772739;-0,18577760
8,02272739;-0,18577760
8,02772739;0,00000000
8,03272739;0,55733270
8,03772739;-0,37155510
8,04272739;0,00000000
8,04772739;-0,74311020
8,05272739;-1,11466500
8,05772739;-1,30044300
8,06272739;-0,55733270
8,06772739;-1,11466500
8,07272739;-1,11466500
8,07772739;-1,11466500
8,08272739;-2,22994600
8,08772738;-1,48622000
8,09272738;-1,48622000
8,09772738;-2,04355300
8,10272738;-1,48622000
8,10772738;-1,67199800
8,11272738;-1,67199800
8,11772738;-1,67199800
8,12272738;-1,11466500
8,12772738;-1,67199800
8,13272738;-1,11466500
8,13772738;-0,18577760
8,14272738;-0,74311020
8,14772738;-0,37155510
8,15272738;-0,55733270
8,15772738;-0,74311020
8,16272738;-0,92888770
8,16772738;-0,55733270
8,17272738;-0,74311020
8,17772738;-0,92888770
8,18272738;-0,74311020
8,18772738;-0,74311020
8,19272738;-1,30044300
8,19772738;-0,37155510
8,20272738;-1,48622000
8,20772738;-0,55733270
8,21272738;-0,74311020
8,21772738;-0,92888770
8,22272738;-0,55733270
8,22772738;-0,74311020
8,23272738;-0,74311020
8,23772738;-0,18577760
8,24272738;-0,55733270
8,24772738;0,00000000
8,25272738;-0,37155510
8,25772738;0,18577760
8,26272738;0,37155510
8,26772738;-0,18577760
8,27272738;-1,11466500
8,27772738;-0,18577760
8,28272738;-0,74311020
8,28772738;-0,92888770
8,29272738;-0,37155510
8,29772738;-1,11466500
8,30272738;-0,92888770
8,30772738;-1,30044300
8,31272738;-1,30044300
8,31772738;-1,11466500
8,32272738;-0,74311020
8,32772738;-0,74311020
8,33272738;-1,48622000
8,33772738;-1,30044300
8,34272738;-0,37155510
8,34772738;-0,37155510
8,35272738;-1,11466500
8,35772738;-0,92888770
8,36272738;-0,55733270
8,36772738;-1,48622000
8,37272738;-1,30044300
8,37772738;-0,37155510
8,38272738;-0,37155510
8,38772738;-0,18577760
8,39272738;-0,74311020
8,39772738;-1,11466500
8,40272738;-1,30044300
8,40772738;-1,11466500
8,41272738;-1,11466500
8,41772738;-0,74311020
8,42272738;-1,48622000
8,42772738;-1,67199800
