Zeit;Kanal A
(ms);(V)

2,67718094;0,70051060
2,67728494;0,65375860
2,67738894;0,70051060
2,67749294;0,70051060
2,67759694;0,70051060
2,67770094;0,70051060
2,67780494;0,70051060
2,67790894;0,65375860
2,67801294;0,70051060
2,67811694;0,70051060
2,67822094;0,70051060
2,67832494;0,70051060
2,67842894;0,74710880
2,67853294;0,70051060
2,67863694;0,74710880
2,67874094;0,70051060
2,67884494;0,70051060
2,67894894;0,70051060
2,67905294;0,70051060
2,67915694;0,70051060
2,67926094;0,70051060
2,67936494;0,70051060
2,67946894;0,65375860
2,67957294;0,70051060
2,67967694;0,70051060
2,67978094;0,70051060
2,67988494;0,74710880
2,67998894;0,70051060
2,68009294;0,70051060
2,68019694;0,70051060
2,68030094;0,70051060
2,68040494;0,70051060
2,68050894;0,74710880
2,68061294;0,70051060
2,68071694;0,70051060
2,68082094;0,70051060
2,68092494;0,70051060
2,68102894;0,70051060
2,68113294;0,74710880
2,68123694;0,70051060
2,68134094;0,70051060
2,68144494;0,70051060
2,68154894;0,70051060
2,68165294;0,70051060
2,68175694;0,70051060
2,68186094;0,70051060
2,68196494;0,70051060
2,68206894;0,70051060
2,68217294;0,70051060
2,68227694;0,70051060
2,68238094;0,70051060
2,68248494;0,70051060
2,68258894;0,70051060
2,68269294;0,70051060
2,68279694;0,70051060
2,68290094;0,70051060
2,68300494;0,70051060
2,68310894;0,70051060
2,68321294;0,70051060
2,68331694;0,70051060
2,68342094;0,70051060
2,68352494;0,70051060
2,68362894;0,70051060
2,68373294;0,70051060
2,68383694;0,70051060
2,68394094;0,70051060
2,68404494;0,70051060
2,68414894;0,70051060
2,68425294;0,70051060
2,68435694;0,70051060
2,68446094;0,70051060
2,68456494;0,70051060
2,68466894;0,70051060
2,68477294;0,70051060
2,68487694;0,70051060
2,68498094;0,70051060
2,68508494;0,70051060
2,68518894;0,70051060
2,68529294;0,70051060
2,68539694;0,70051060
2,68550094;0,70051060
2,68560494;0,70051060
2,68570894;0,70051060
2,68581294;0,70051060
2,68591694;0,70051060
2,68602094;0,70051060
2,68612494;0,74710880
2,68622894;0,70051060
2,68633294;0,70051060
2,68643694;0,70051060
2,68654094;0,70051060
2,68664494;0,70051060
2,68674894;0,74710880
2,68685294;0,70051060
2,68695694;0,70051060
2,68706094;0,70051060
2,68716494;0,70051060
2,68726894;0,70051060
2,68737294;0,70051060
2,68747694;0,70051060
2,68758094;0,74710880
2,68768494;0,70051060
2,68778894;0,70051060
2,68789294;0,70051060
2,68799694;0,70051060
2,68810094;0,70051060
2,68820494;0,70051060
2,68830894;0,70051060
2,68841294;0,74710880
2,68851694;0,70051060
2,68862094;0,74710880
2,68872494;0,70051060
2,68882894;0,70051060
2,68893294;0,70051060
2,68903694;0,70051060
2,68914094;0,70051060
2,68924494;0,70051060
2,68934894;0,70051060
2,68945294;0,74710880
2,68955694;0,70051060
2,68966094;0,74710880
2,68976494;0,70051060
2,68986894;0,74710880
2,68997294;0,65375860
2,69007694;0,70051060
2,69018094;0,70051060
2,69028494;0,70051060
2,69038894;0,70051060
2,69049294;0,74710880
2,69059694;0,70051060
2,69070094;0,70051060
2,69080494;0,70051060
2,69090894;0,70051060
2,69101294;0,70051060
2,69111694;0,70051060
2,69122094;0,70051060
2,69132494;0,74710880
2,69142894;0,70051060
2,69153294;0,74710880
2,69163694;0,70051060
2,69174094;0,70051060
2,69184494;0,70051060
2,69194894;0,70051060
2,69205294;0,70051060
2,69215694;0,70051060
2,69226094;0,70051060
2,69236494;0,70051060
2,69246894;0,70051060
2,69257294;0,70051060
2,69267694;0,70051060
2,69278094;0,74710880
2,69288494;0,70051060
2,69298894;0,74710880
2,69309294;0,70051060
2,69319694;0,70051060
2,69330094;0,70051060
2,69340494;0,70051060
2,69350894;0,70051060
2,69361294;0,74710880
2,69371694;0,70051060
2,69382094;0,70051060
2,69392494;0,70051060
2,69402894;0,74710880
2,69413294;0,70051060
2,69423694;0,70051060
2,69434094;0,70051060
2,69444494;0,70051060
2,69454894;0,70051060
2,69465294;0,70051060
2,69475694;0,70051060
2,69486094;0,70051060
2,69496494;0,70051060
2,69506894;0,74710880
2,69517294;0,70051060
2,69527694;0,70051060
2,69538094;0,70051060
2,69548494;0,70051060
2,69558894;0,70051060
2,69569294;0,70051060
2,69579694;0,70051060
2,69590094;0,70051060
2,69600494;0,70051060
2,69610894;0,70051060
2,69621294;0,70051060
2,69631694;0,70051060
2,69642094;0,70051060
2,69652494;0,70051060
2,69662894;0,70051060
2,69673294;0,74710880
2,69683694;0,70051060
2,69694094;0,70051060
2,69704494;0,70051060
2,69714894;0,70051060
2,69725294;0,70051060
2,69735694;0,70051060
2,69746094;0,70051060
2,69756494;0,70051060
2,69766894;0,70051060
2,69777294;0,70051060
2,69787694;0,74710880
2,69798094;0,70051060
2,69808494;0,70051060
2,69818894;0,74710880
2,69829294;0,70051060
2,69839694;0,70051060
2,69850094;0,70051060
2,69860494;0,70051060
2,69870894;0,70051060
2,69881294;0,70051060
2,69891694;0,70051060
2,69902094;0,70051060
2,69912494;0,70051060
2,69922894;0,74710880
2,69933294;0,70051060
2,69943694;0,70051060
2,69954094;0,70051060
2,69964494;0,74710880
2,69974894;0,70051060
2,69985294;0,70051060
2,69995694;0,70051060
2,70006094;0,70051060
2,70016494;0,70051060
2,70026894;0,70051060
2,70037294;0,65375860
2,70047694;0,70051060
2,70058094;0,70051060
2,70068494;0,70051060
2,70078894;0,70051060
2,70089294;0,70051060
2,70099694;0,70051060
2,70110094;0,70051060
2,70120494;0,70051060
2,70130894;0,74710880
2,70141294;0,70051060
2,70151694;0,70051060
2,70162094;0,70051060
2,70172494;0,70051060
2,70182894;0,70051060
2,70193294;0,70051060
2,70203694;0,70051060
2,70214094;0,70051060
2,70224494;0,70051060
2,70234894;0,74710880
2,70245294;0,70051060
2,70255694;0,74710880
2,70266094;0,70051060
2,70276494;0,74710880
2,70286894;0,70051060
2,70297294;0,74710880
2,70307694;0,70051060
2,70318094;0,70051060
2,70328494;0,70051060
2,70338894;0,74710880
2,70349294;0,70051060
2,70359694;0,74710880
2,70370094;0,70051060
2,70380494;0,70051060
2,70390894;0,70051060
2,70401294;0,70051060
2,70411694;0,70051060
2,70422094;0,74710880
2,70432494;0,70051060
2,70442894;0,70051060
2,70453294;0,74710880
2,70463694;0,70051060
2,70474094;0,70051060
2,70484494;0,70051060
2,70494894;0,70051060
2,70505294;0,70051060
2,70515694;0,70051060
2,70526094;0,70051060
2,70536494;0,70051060
2,70546894;0,74710880
2,70557294;0,70051060
2,70567694;0,70051060
2,70578094;0,70051060
2,70588494;0,70051060
2,70598894;0,70051060
2,70609294;0,70051060
2,70619694;0,70051060
2,70630094;0,70051060
2,70640494;0,70051060
2,70650894;0,70051060
2,70661294;0,70051060
2,70671694;0,70051060
2,70682094;0,74710880
2,70692494;0,70051060
2,70702894;0,70051060
2,70713294;0,74710880
2,70723694;0,70051060
2,70734094;0,70051060
2,70744494;0,70051060
2,70754894;0,70051060
2,70765294;0,70051060
2,70775694;0,74710880
2,70786094;0,70051060
2,70796494;0,74710880
2,70806894;0,70051060
2,70817294;0,70051060
2,70827694;0,70051060
2,70838094;0,74710880
2,70848494;0,70051060
2,70858894;0,70051060
2,70869294;0,70051060
2,70879694;0,74710880
2,70890094;0,70051060
2,70900494;0,70051060
2,70910894;0,70051060
2,70921294;0,74710880
2,70931694;0,74710880
2,70942094;0,70051060
2,70952494;0,70051060
2,70962894;0,70051060
2,70973294;0,70051060
2,70983694;0,70051060
2,70994094;0,70051060
2,71004494;0,74710880
2,71014894;0,70051060
2,71025294;0,74710880
2,71035694;0,70051060
2,71046094;0,70051060
2,71056494;0,65375860
2,71066894;0,70051060
2,71077294;0,70051060
2,71087694;0,74710880
2,71098094;0,70051060
2,71108494;0,70051060
2,71118894;0,70051060
2,71129294;0,70051060
2,71139694;0,70051060
2,71150094;0,74710880
2,71160494;0,70051060
2,71170894;0,70051060
2,71181294;0,70051060
2,71191694;0,70051060
2,71202094;0,70051060
2,71212494;0,74710880
2,71222894;0,70051060
2,71233294;0,70051060
2,71243694;0,65375860
2,71254094;0,70051060
2,71264494;0,70051060
2,71274894;0,74710880
2,71285294;0,70051060
2,71295694;0,70051060
2,71306094;0,70051060
2,71316494;0,74710880
2,71326894;0,70051060
2,71337294;0,70051060
2,71347694;0,70051060
2,71358094;0,70051060
2,71368494;0,70051060
2,71378894;0,74710880
2,71389294;0,70051060
2,71399694;0,74710880
2,71410094;0,70051060
2,71420494;0,74710880
2,71430894;0,70051060
2,71441294;0,70051060
2,71451694;0,65375860
2,71462094;0,74710880
2,71472494;0,70051060
2,71482894;0,70051060
2,71493294;0,70051060
2,71503694;0,70051060
2,71514094;0,70051060
2,71524494;0,70051060
2,71534894;0,70051060
2,71545294;0,70051060
2,71555694;0,70051060
2,71566094;0,74710880
2,71576494;0,70051060
2,71586894;0,74710880
2,71597294;0,70051060
2,71607694;0,70051060
2,71618094;0,70051060
2,71628494;0,74710880
2,71638894;0,70051060
2,71649294;0,74710880
2,71659694;0,70051060
2,71670094;0,70051060
2,71680494;0,70051060
2,71690894;0,70051060
2,71701294;0,70051060
2,71711694;0,74710880
2,71722094;0,70051060
2,71732494;0,70051060
2,71742894;0,70051060
2,71753294;0,74710880
2,71763694;0,70051060
2,71774094;0,74710880
2,71784494;0,70051060
2,71794894;0,74710880
2,71805294;0,70051060
2,71815694;0,70051060
2,71826094;0,70051060
2,71836494;0,70051060
2,71846894;0,70051060
2,71857294;0,70051060
2,71867694;0,70051060
2,71878094;0,74710880
2,71888494;0,70051060
2,71898894;0,70051060
2,71909294;0,65375860
2,71919694;0,70051060
2,71930094;0,70051060
2,71940494;0,70051060
2,71950894;0,65375860
2,71961294;0,74710880
2,71971694;0,70051060
2,71982094;0,70051060
2,71992494;0,70051060
2,72002894;0,74710880
2,72013294;0,70051060
2,72023694;0,70051060
2,72034094;0,70051060
2,72044494;0,70051060
2,72054894;0,70051060
2,72065294;0,74710880
2,72075694;0,74710880
2,72086094;0,74710880
2,72096494;0,70051060
2,72106894;0,70051060
2,72117294;0,70051060
2,72127694;0,70051060
2,72138094;0,74710880
2,72148494;0,70051060
2,72158894;0,70051060
2,72169294;0,74710880
2,72179694;0,70051060
2,72190094;0,70051060
2,72200494;0,70051060
2,72210894;0,70051060
2,72221294;0,70051060
2,72231694;0,70051060
2,72242094;0,70051060
2,72252494;0,74710880
2,72262894;0,70051060
2,72273294;0,74710880
2,72283694;0,74710880
2,72294094;0,70051060
2,72304494;0,70051060
2,72314894;0,74710880
2,72325294;0,70051060
2,72335694;0,70051060
2,72346094;0,70051060
2,72356494;0,70051060
2,72366894;0,70051060
2,72377294;0,70051060
2,72387694;0,70051060
2,72398094;0,74710880
2,72408494;0,70051060
2,72418894;0,70051060
2,72429294;0,70051060
2,72439694;0,70051060
2,72450094;0,74710880
2,72460494;0,74710880
2,72470894;0,70051060
2,72481294;0,70051060
2,72491694;0,70051060
2,72502094;0,70051060
2,72512494;0,70051060
2,72522894;0,74710880
2,72533294;0,70051060
2,72543694;0,74710880
2,72554094;0,70051060
2,72564494;0,70051060
2,72574894;0,70051060
2,72585294;0,70051060
2,72595694;0,70051060
2,72606094;0,70051060
2,72616494;0,70051060
2,72626894;0,70051060
2,72637294;0,70051060
2,72647694;0,74710880
2,72658094;0,70051060
2,72668494;0,74710880
2,72678894;0,70051060
2,72689294;0,70051060
2,72699694;0,70051060
2,72710094;0,70051060
2,72720494;0,70051060
2,72730894;0,70051060
2,72741294;0,70051060
2,72751694;0,70051060
2,72762094;0,74710880
2,72772494;0,70051060
2,72782894;0,70051060
2,72793294;0,70051060
2,72803694;0,70051060
2,72814094;0,74710880
2,72824494;0,70051060
2,72834894;0,70051060
2,72845294;0,70051060
2,72855694;0,74710880
2,72866094;0,70051060
2,72876494;0,74710880
2,72886894;0,70051060
2,72897294;0,74710880
2,72907694;0,70051060
2,72918094;0,70051060
2,72928494;0,70051060
2,72938894;0,70051060
2,72949294;0,70051060
2,72959694;0,70051060
2,72970094;0,70051060
2,72980494;0,70051060
2,72990894;0,70051060
2,73001294;0,70051060
2,73011694;0,70051060
2,73022094;0,74710880
2,73032494;0,70051060
2,73042894;0,74710880
2,73053294;0,70051060
2,73063694;0,70051060
2,73074094;0,70051060
2,73084494;0,74710880
2,73094894;0,74710880
2,73105294;0,70051060
2,73115694;0,70051060
2,73126094;0,70051060
2,73136494;0,70051060
2,73146894;0,70051060
2,73157294;0,70051060
2,73167694;0,70051060
2,73178094;0,70051060
2,73188494;0,70051060
2,73198894;0,74710880
2,73209294;0,74710880
2,73219694;0,70051060
2,73230094;0,70051060
2,73240494;0,70051060
2,73250894;0,70051060
2,73261294;0,65375860
2,73271694;0,74710880
2,73282094;0,70051060
2,73292494;0,70051060
2,73302894;0,70051060
2,73313294;0,70051060
2,73323694;0,70051060
2,73334094;0,70051060
2,73344494;0,70051060
2,73354894;0,70051060
2,73365294;0,70051060
2,73375694;0,70051060
2,73386094;0,70051060
2,73396494;0,70051060
2,73406894;0,70051060
2,73417294;0,70051060
2,73427694;0,65375860
2,73438094;0,74710880
2,73448494;0,74710880
2,73458894;0,70051060
2,73469294;0,70051060
2,73479694;0,70051060
2,73490094;0,70051060
2,73500494;0,70051060
2,73510894;0,70051060
2,73521294;0,70051060
2,73531694;0,70051060
2,73542094;0,70051060
2,73552494;0,70051060
2,73562894;0,70051060
2,73573294;0,70051060
2,73583694;0,74710880
2,73594094;0,70051060
2,73604494;0,70051060
2,73614894;0,70051060
2,73625294;0,70051060
2,73635694;0,74710880
2,73646094;0,70051060
2,73656494;0,74710880
2,73666894;0,74710880
2,73677294;0,70051060
2,73687694;0,70051060
2,73698094;0,70051060
2,73708494;0,74710880
2,73718894;0,70051060
2,73729294;0,74710880
2,73739694;0,70051060
2,73750094;0,70051060
2,73760494;0,70051060
2,73770894;0,70051060
2,73781294;0,70051060
2,73791694;0,70051060
2,73802094;0,70051060
2,73812494;0,74710880
2,73822894;0,70051060
2,73833294;0,74710880
2,73843694;0,70051060
2,73854094;0,70051060
2,73864494;0,70051060
2,73874894;0,74710880
2,73885294;0,70051060
2,73895694;0,70051060
2,73906094;0,70051060
2,73916494;0,70051060
2,73926894;0,70051060
2,73937294;0,74710880
2,73947694;0,70051060
2,73958094;0,70051060
2,73968494;0,70051060
2,73978894;0,70051060
2,73989294;0,70051060
2,73999694;0,74710880
2,74010094;0,70051060
2,74020494;0,74710880
2,74030894;0,70051060
2,74041294;0,70051060
2,74051694;0,70051060
2,74062094;0,74710880
2,74072494;0,70051060
2,74082894;0,60700670
2,74093294;0,70051060
2,74103694;0,74710880
2,74114094;0,70051060
2,74124494;0,74710880
2,74134894;0,70051060
2,74145294;0,70051060
2,74155694;0,70051060
2,74166094;0,70051060
2,74176494;0,70051060
2,74186894;0,70051060
2,74197294;0,65375860
2,74207694;0,70051060
2,74218094;0,70051060
2,74228494;0,74710880
2,74238894;0,70051060
2,74249294;0,74710880
2,74259694;0,70051060
2,74270094;0,70051060
2,74280494;0,70051060
2,74290894;0,74710880
2,74301294;0,70051060
2,74311694;0,70051060
2,74322094;0,70051060
2,74332494;0,70051060
2,74342894;0,74710880
2,74353294;0,74710880
2,74363694;0,70051060
2,74374094;0,74710880
2,74384494;0,70051060
2,74394894;0,70051060
2,74405294;0,70051060
2,74415694;0,70051060
2,74426094;0,70051060
2,74436494;0,70051060
2,74446894;0,70051060
2,74457294;0,70051060
2,74467694;0,70051060
2,74478094;0,70051060
2,74488494;0,74710880
2,74498894;0,70051060
2,74509294;0,70051060
2,74519694;0,70051060
2,74530094;0,70051060
2,74540494;0,70051060
2,74550894;0,70051060
2,74561294;0,74710880
2,74571694;0,65375860
2,74582094;0,74710880
2,74592494;0,70051060
2,74602894;0,70051060
2,74613294;0,70051060
2,74623694;0,74710880
2,74634094;0,70051060
2,74644494;0,70051060
2,74654894;0,74710880
2,74665294;0,74710880
2,74675694;0,70051060
2,74686094;0,70051060
2,74696494;0,70051060
2,74706894;0,70051060
2,74717294;0,74710880
2,74727694;0,74710880
2,74738094;0,70051060
2,74748494;0,60700670
2,74758894;0,70051060
2,74769294;0,74710880
2,74779694;0,70051060
2,74790094;0,70051060
2,74800494;0,70051060
2,74810894;0,70051060
2,74821294;0,70051060
2,74831694;0,70051060
2,74842094;0,70051060
2,74852494;0,74710880
2,74862894;0,70051060
2,74873294;0,70051060
2,74883694;0,70051060
2,74894094;0,70051060
2,74904494;0,70051060
2,74914894;0,74710880
2,74925294;0,70051060
2,74935694;0,74710880
2,74946094;0,70051060
2,74956494;0,74710880
2,74966894;0,70051060
2,74977294;0,70051060
2,74987694;0,70051060
2,74998094;0,74710880
2,75008494;0,70051060
2,75018894;0,74710880
2,75029294;0,74710880
2,75039694;0,70051060
2,75050094;0,70051060
2,75060494;0,70051060
2,75070894;0,70051060
2,75081294;0,74710880
2,75091694;0,70051060
2,75102094;0,70051060
2,75112494;0,70051060
2,75122894;0,70051060
2,75133294;0,70051060
2,75143694;0,70051060
2,75154094;0,70051060
2,75164494;0,74710880
2,75174894;0,70051060
2,75185294;0,74710880
2,75195694;0,70051060
2,75206094;0,70051060
2,75216494;0,70051060
2,75226894;0,74710880
2,75237294;0,70051060
2,75247694;0,70051060
2,75258094;0,70051060
2,75268494;0,74710880
2,75278894;0,70051060
2,75289294;0,74710880
2,75299694;0,70051060
2,75310094;0,70051060
2,75320494;0,70051060
2,75330894;0,74710880
2,75341294;0,70051060
2,75351694;0,70051060
2,75362094;0,70051060
2,75372494;0,74710880
2,75382894;0,70051060
2,75393294;0,70051060
2,75403694;0,70051060
2,75414094;0,79386070
2,75424494;0,74710880
2,75434894;0,70051060
2,75445294;0,70051060
2,75455694;0,70051060
2,75466094;0,70051060
2,75476494;0,70051060
2,75486894;0,70051060
2,75497294;0,70051060
2,75507694;0,70051060
2,75518094;0,70051060
2,75528494;0,70051060
2,75538894;0,70051060
2,75549294;0,70051060
2,75559693;0,70051060
2,75570093;0,70051060
2,75580493;0,74710880
2,75590893;0,70051060
2,75601293;0,70051060
2,75611693;0,70051060
2,75622093;0,74710880
2,75632493;0,70051060
2,75642893;0,70051060
2,75653293;0,70051060
2,75663693;0,70051060
2,75674093;0,70051060
2,75684493;0,70051060
2,75694893;0,70051060
2,75705293;0,74710880
2,75715693;0,70051060
2,75726093;0,74710880
2,75736493;0,70051060
2,75746893;0,70051060
2,75757293;0,70051060
2,75767693;0,70051060
2,75778093;0,70051060
2,75788493;0,74710880
2,75798893;0,70051060
2,75809293;0,70051060
2,75819693;0,70051060
2,75830093;0,74710880
2,75840493;0,70051060
2,75850893;0,70051060
2,75861293;0,84061270
2,75871693;0,74710880
2,75882093;0,70051060
2,75892493;0,74710880
2,75902893;0,70051060
2,75913293;0,70051060
2,75923693;0,70051060
2,75934093;0,74710880
2,75944493;0,70051060
2,75954893;0,70051060
2,75965293;0,70051060
2,75975693;0,70051060
2,75986093;0,70051060
2,75996493;0,70051060
2,76006893;0,70051060
2,76017293;0,74710880
2,76027693;0,70051060
2,76038093;0,74710880
2,76048493;0,70051060
2,76058893;0,70051060
2,76069293;0,70051060
2,76079693;0,70051060
2,76090093;0,70051060
2,76100493;0,74710880
2,76110893;0,70051060
2,76121293;0,70051060
2,76131693;0,74710880
2,76142093;0,70051060
2,76152493;0,74710880
2,76162893;0,74710880
2,76173293;0,70051060
2,76183693;0,74710880
2,76194093;0,70051060
2,76204493;0,70051060
2,76214893;0,70051060
2,76225293;0,74710880
2,76235693;0,70051060
2,76246093;0,70051060
2,76256493;0,70051060
2,76266893;0,74710880
2,76277293;0,70051060
2,76287693;0,70051060
2,76298093;0,70051060
2,76308493;0,70051060
2,76318893;0,70051060
2,76329293;0,74710880
2,76339693;0,70051060
2,76350093;0,70051060
2,76360493;0,70051060
2,76370893;0,70051060
2,76381293;0,70051060
2,76391693;0,70051060
2,76402093;0,70051060
2,76412493;0,70051060
2,76422893;0,70051060
2,76433293;0,70051060
2,76443693;0,70051060
2,76454093;0,70051060
2,76464493;0,70051060
2,76474893;0,70051060
2,76485293;0,70051060
2,76495693;0,70051060
2,76506093;0,70051060
2,76516493;0,74710880
2,76526893;0,70051060
2,76537293;0,74710880
2,76547693;0,70051060
2,76558093;0,70051060
2,76568493;0,70051060
2,76578893;0,74710880
2,76589293;0,70051060
2,76599693;0,70051060
2,76610093;0,70051060
2,76620493;0,70051060
2,76630893;0,70051060
2,76641293;0,70051060
2,76651693;0,70051060
2,76662093;0,74710880
2,76672493;0,70051060
2,76682893;0,70051060
2,76693293;0,70051060
2,76703693;0,74710880
2,76714093;0,70051060
2,76724493;0,74710880
2,76734893;0,70051060
2,76745293;0,70051060
2,76755693;0,74710880
2,76766093;0,70051060
2,76776493;0,70051060
2,76786893;0,74710880
2,76797293;0,70051060
2,76807693;0,70051060
2,76818093;0,70051060
2,76828493;0,70051060
2,76838893;0,70051060
2,76849293;0,74710880
2,76859693;0,70051060
2,76870093;0,74710880
