Zeit;Kanal A
3,22465858;0,79386070
3,22476258;0,84061270
3,22486658;0,79386070
3,22497058;0,84061270
3,22507458;0,84061270
3,22517858;0,84061270
3,22528258;0,79386070
3,22538658;0,84061270
3,22549058;0,79386070
3,22559458;0,84061270
3,22569858;0,79386070
3,22580258;0,79386070
3,22590658;0,79386070
3,22601058;0,79386070
3,22611458;0,84061270
3,22621858;0,84061270
3,22632258;0,79386070
3,22642658;0,84061270
3,22653058;0,84061270
3,22663458;0,84061270
3,22673858;0,84061270
3,22684258;0,84061270
3,22694658;0,79386070
3,22705058;0,79386070
3,22715458;0,79386070
3,22725858;0,84061270
3,22736258;0,84061270
3,22746658;0,84061270
3,22757058;0,79386070
3,22767458;0,84061270
3,22777858;0,79386070
3,22788258;0,84061270
3,22798658;0,79386070
3,22809058;0,79386070
3,22819458;0,79386070
3,22829858;0,84061270
3,22840258;0,79386070
3,22850658;0,79386070
3,22861058;0,79386070
3,22871458;0,84061270
3,22881858;0,79386070
3,22892258;0,79386070
3,22902658;0,84061270
3,22913058;0,84061270
3,22923458;0,79386070
3,22933858;0,84061270
3,22944258;0,84061270
3,22954658;0,79386070
3,22965058;0,79386070
3,22975458;0,84061270
3,22985858;0,79386070
3,22996258;0,84061270
3,23006658;0,79386070
3,23017058;0,84061270
3,23027458;0,79386070
3,23037858;0,84061270
3,23048258;0,84061270
3,23058658;0,84061270
3,23069058;0,79386070
3,23079458;0,84061270
3,23089858;0,79386070
3,23100258;0,79386070
3,23110658;0,84061270
3,23121058;0,84061270
3,23131458;0,84061270
3,23141858;0,84061270
3,23152258;0,84061270
3,23162658;0,84061270
3,23173058;0,79386070
3,23183458;0,84061270
3,23193858;0,79386070
3,23204258;0,84061270
3,23214658;0,79386070
3,23225058;0,79386070
3,23235458;0,79386070
3,23245858;0,84061270
3,23256258;0,84061270
3,23266658;0,84061270
3,23277058;0,84061270
3,23287458;0,84061270
3,23297858;0,79386070
3,23308258;0,79386070
3,23318658;0,84061270
3,23329058;0,79386070
3,23339458;0,79386070
3,23349858;0,79386070
3,23360258;0,79386070
3,23370658;0,84061270
3,23381058;0,84061270
3,23391458;0,84061270
3,23401858;0,79386070
3,23412258;0,84061270
3,23422658;0,79386070
3,23433058;0,84061270
3,23443458;0,79386070
3,23453858;0,84061270
3,23464258;0,84061270
3,23474658;0,84061270
3,23485058;0,79386070
3,23495458;0,84061270
3,23505858;0,79386070
3,23516258;0,84061270
3,23526658;0,79386070
3,23537058;0,84061270
3,23547458;0,84061270
3,23557858;0,84061270
3,23568258;0,84061270
3,23578658;0,79386070
3,23589058;0,79386070
3,23599458;0,79386070
3,23609858;0,79386070
3,23620258;0,84061270
3,23630658;0,84061270
3,23641058;0,84061270
3,23651458;0,79386070
3,23661858;0,84061270
3,23672258;0,79386070
3,23682658;0,84061270
3,23693058;0,79386070
3,23703458;0,84061270
3,23713858;0,79386070
3,23724258;0,84061270
3,23734658;0,79386070
3,23745058;0,84061270
3,23755458;0,79386070
3,23765858;0,84061270
3,23776258;0,84061270
3,23786658;0,84061270
3,23797058;0,79386070
3,23807458;0,84061270
3,23817858;0,84061270
3,23828258;0,84061270
3,23838658;0,79386070
3,23849058;0,84061270
3,23859458;0,79386070
3,23869858;0,84061270
3,23880258;0,84061270
3,23890658;0,84061270
3,23901058;0,79386070
3,23911458;0,84061270
3,23921858;0,79386070
3,23932258;0,84061270
3,23942658;0,79386070
3,23953058;0,84061270
3,23963458;0,79386070
3,23973858;0,79386070
3,23984258;0,79386070
3,23994658;0,79386070
3,24005058;0,79386070
3,24015458;0,84061270
3,24025858;0,79386070
3,24036258;0,84061270
3,24046658;0,79386070
3,24057058;0,84061270
3,24067458;0,79386070
3,24077858;0,84061270
3,24088258;0,79386070
3,24098658;0,79386070
3,24109058;0,84061270
3,24119458;0,84061270
3,24129858;0,84061270
3,24140258;0,84061270
3,24150658;0,84061270
3,24161058;0,84061270
3,24171458;0,84061270
3,24181858;0,84061270
3,24192258;0,79386070
3,24202658;0,84061270
3,24213058;0,79386070
3,24223458;0,84061270
3,24233858;0,79386070
3,24244258;0,84061270
3,24254658;0,79386070
3,24265058;0,84061270
3,24275458;0,79386070
3,24285858;0,79386070
3,24296258;0,79386070
3,24306658;0,84061270
3,24317058;0,79386070
3,24327458;0,79386070
3,24337858;0,79386070
3,24348258;0,79386070
3,24358658;0,84061270
3,24369058;0,84061270
3,24379458;0,79386070
3,24389858;0,79386070
3,24400258;0,84061270
3,24410658;0,79386070
3,24421058;0,84061270
3,24431458;0,79386070
3,24441858;0,79386070
3,24452258;0,79386070
3,24462658;0,79386070
3,24473058;0,84061270
3,24483458;0,79386070
3,24493858;0,79386070
3,24504258;0,79386070
3,24514658;0,79386070
3,24525058;0,84061270
3,24535458;0,79386070
3,24545858;0,79386070
3,24556258;0,84061270
3,24566658;0,84061270
3,24577058;0,84061270
3,24587458;0,79386070
3,24597858;0,79386070
3,24608258;0,79386070
3,24618658;0,84061270
3,24629058;0,79386070
3,24639458;0,84061270
3,24649858;0,84061270
3,24660258;0,84061270
3,24670658;0,79386070
3,24681058;0,79386070
3,24691458;0,79386070
3,24701858;0,84061270
3,24712258;0,79386070
3,24722658;0,84061270
3,24733058;0,79386070
3,24743458;0,79386070
3,24753858;0,79386070
3,24764258;0,84061270
3,24774658;0,79386070
3,24785058;0,79386070
3,24795458;0,79386070
3,24805858;0,84061270
3,24816258;0,84061270
3,24826658;0,84061270
3,24837058;0,84061270
3,24847458;0,84061270
3,24857858;0,84061270
3,24868258;0,84061270
3,24878658;0,79386070
3,24889058;0,79386070
3,24899458;0,79386070
3,24909858;0,79386070
3,24920258;0,79386070
3,24930658;0,79386070
3,24941058;0,79386070
3,24951458;0,79386070
3,24961858;0,79386070
3,24972258;0,79386070
3,24982658;0,79386070
3,24993058;0,84061270
3,25003458;0,79386070
3,25013858;0,84061270
3,25024258;0,79386070
3,25034657;0,84061270
3,25045057;0,84061270
3,25055457;0,84061270
3,25065857;0,84061270
3,25076257;0,84061270
3,25086657;0,79386070
3,25097057;0,79386070
3,25107457;0,79386070
3,25117857;0,84061270
3,25128257;0,79386070
3,25138657;0,84061270
3,25149057;0,84061270
3,25159457;0,79386070
3,25169857;0,79386070
3,25180257;0,79386070
3,25190657;0,79386070
3,25201057;0,79386070
3,25211457;0,79386070
3,25221857;0,79386070
3,25232257;0,84061270
3,25242657;0,79386070
3,25253057;0,84061270
3,25263457;0,84061270
3,25273857;0,79386070
3,25284257;0,79386070
3,25294657;0,79386070
3,25305057;0,84061270
3,25315457;0,79386070
3,25325857;0,84061270
3,25336257;0,79386070
3,25346657;0,84061270
3,25357057;0,79386070
3,25367457;0,84061270
3,25377857;0,79386070
3,25388257;0,84061270
3,25398657;0,84061270
3,25409057;0,84061270
3,25419457;0,84061270
3,25429857;0,84061270
3,25440257;0,84061270
3,25450657;0,84061270
3,25461057;0,84061270
3,25471457;0,79386070
3,25481857;0,79386070
3,25492257;0,84061270
3,25502657;0,79386070
3,25513057;0,84061270
3,25523457;0,79386070
3,25533857;0,84061270
3,25544257;0,79386070
3,25554657;0,84061270
3,25565057;0,84061270
3,25575457;0,84061270
3,25585857;0,84061270
3,25596257;0,84061270
3,25606657;0,79386070
3,25617057;0,79386070
3,25627457;0,84061270
3,25637857;0,84061270
3,25648257;0,84061270
3,25658657;0,84061270
3,25669057;0,79386070
3,25679457;0,84061270
3,25689857;0,84061270
3,25700257;0,79386070
3,25710657;0,79386070
3,25721057;0,84061270
3,25731457;0,79386070
3,25741857;0,84061270
3,25752257;0,79386070
3,25762657;0,84061270
3,25773057;0,84061270
3,25783457;0,84061270
3,25793857;0,84061270
3,25804257;0,84061270
3,25814657;0,84061270
3,25825057;0,84061270
3,25835457;0,79386070
3,25845857;0,84061270
3,25856257;0,84061270
3,25866657;0,84061270
3,25877057;0,79386070
3,25887457;0,84061270
3,25897857;0,79386070
3,25908257;0,84061270
3,25918657;0,79386070
3,25929057;0,84061270
3,25939457;0,79386070
3,25949857;0,79386070
3,25960257;0,79386070
3,25970657;0,79386070
3,25981057;0,79386070
3,25991457;0,79386070
3,26001857;0,79386070
3,26012257;0,84061270
3,26022657;0,84061270
3,26033057;0,84061270
3,26043457;0,79386070
3,26053857;0,84061270
3,26064257;0,79386070
3,26074657;0,84061270
3,26085057;0,79386070
3,26095457;0,84061270
3,26105857;0,79386070
3,26116257;0,84061270
3,26126657;0,84061270
3,26137057;0,84061270
3,26147457;0,84061270
3,26157857;0,84061270
3,26168257;0,84061270
3,26178657;0,84061270
3,26189057;0,79386070
3,26199457;0,84061270
3,26209857;0,79386070
3,26220257;0,84061270
3,26230657;0,79386070
3,26241057;0,84061270
3,26251457;0,79386070
3,26261857;0,84061270
3,26272257;0,84061270
3,26282657;0,84061270
3,26293057;0,84061270
3,26303457;0,84061270
3,26313857;0,84061270
3,26324257;0,84061270
3,26334657;0,79386070
3,26345057;0,79386070
3,26355457;0,79386070
3,26365857;0,79386070
3,26376257;0,79386070
3,26386657;0,84061270
3,26397057;0,79386070
3,26407457;0,84061270
3,26417857;0,79386070
3,26428257;0,84061270
3,26438657;0,84061270
3,26449057;0,84061270
3,26459457;0,84061270
3,26469857;0,84061270
3,26480257;0,84061270
3,26490657;0,84061270
3,26501057;0,84061270
3,26511457;0,84061270
3,26521857;0,79386070
3,26532257;0,84061270
3,26542657;0,79386070
3,26553057;0,84061270
3,26563457;0,79386070
3,26573857;0,84061270
3,26584257;0,84061270
3,26594657;0,79386070
3,26605057;0,84061270
3,26615457;0,84061270
3,26625857;0,79386070
3,26636257;0,84061270
3,26646657;0,84061270
3,26657057;0,79386070
3,26667457;0,79386070
3,26677857;0,79386070
3,26688257;0,84061270
3,26698657;0,84061270
3,26709057;0,79386070
3,26719457;0,79386070
3,26729857;0,84061270
3,26740257;0,84061270
3,26750657;0,79386070
3,26761057;0,84061270
3,26771457;0,84061270
3,26781857;0,79386070
3,26792257;0,79386070
3,26802657;0,84061270
3,26813057;0,84061270
3,26823457;0,79386070
3,26833857;0,84061270
3,26844257;0,84061270
3,26854657;0,84061270
3,26865057;0,84061270
3,26875457;0,79386070
3,26885857;0,79386070
3,26896257;0,79386070
3,26906657;0,84061270
3,26917057;0,84061270
3,26927457;0,84061270
3,26937857;0,79386070
3,26948257;0,84061270
3,26958657;0,79386070
3,26969057;0,84061270
3,26979457;0,79386070
3,26989857;0,84061270
3,27000257;0,79386070
3,27010657;0,84061270
3,27021057;0,84061270
3,27031457;0,84061270
3,27041857;0,79386070
3,27052257;0,79386070
3,27062657;0,79386070
3,27073057;0,84061270
3,27083457;0,79386070
3,27093857;0,84061270
3,27104257;0,84061270
3,27114657;0,79386070
3,27125057;0,84061270
3,27135457;0,84061270
3,27145857;0,79386070
3,27156257;0,84061270
3,27166657;0,79386070
3,27177057;0,84061270
3,27187457;0,79386070
3,27197857;0,84061270
3,27208257;0,79386070
3,27218657;0,84061270
3,27229057;0,79386070
3,27239457;0,84061270
3,27249857;0,79386070
3,27260257;0,79386070
3,27270657;0,84061270
3,27281057;0,84061270
3,27291457;0,84061270
3,27301857;0,79386070
3,27312257;0,79386070
3,27322657;0,84061270
3,27333057;0,79386070
3,27343457;0,84061270
3,27353857;0,79386070
3,27364257;0,79386070
3,27374657;0,79386070
3,27385057;0,79386070
3,27395457;0,79386070
3,27405857;0,84061270
3,27416257;0,84061270
3,27426657;0,84061270
3,27437057;0,79386070
3,27447457;0,84061270
3,27457857;0,84061270
3,27468257;0,84061270
3,27478657;0,79386070
3,27489057;0,84061270
3,27499457;0,79386070
3,27509857;0,84061270
3,27520257;0,79386070
3,27530657;0,79386070
3,27541057;0,79386070
3,27551457;0,79386070
3,27561857;0,84061270
3,27572257;0,84061270
3,27582657;0,84061270
3,27593057;0,79386070
3,27603457;0,84061270
3,27613857;0,84061270
3,27624257;0,79386070
3,27634657;0,84061270
3,27645057;0,79386070
3,27655457;0,84061270
3,27665857;0,84061270
3,27676257;0,84061270
3,27686657;0,79386070
3,27697057;0,84061270
3,27707457;0,84061270
3,27717857;0,84061270
3,27728257;0,79386070
3,27738657;0,84061270
3,27749057;0,79386070
3,27759457;0,79386070
3,27769857;0,84061270
3,27780257;0,84061270
3,27790657;0,79386070
3,27801057;0,84061270
3,27811457;0,79386070
3,27821857;0,84061270
3,27832257;0,79386070
3,27842657;0,79386070
3,27853057;0,79386070
3,27863457;0,84061270
3,27873857;0,79386070
3,27884257;0,79386070
3,27894657;0,79386070
3,27905057;0,84061270
3,27915457;0,79386070
3,27925857;0,84061270
3,27936257;0,79386070
3,27946657;0,79386070
3,27957057;0,79386070
3,27967457;0,84061270
3,27977857;0,79386070
3,27988257;0,79386070
3,27998657;0,79386070
3,28009057;0,79386070
3,28019457;0,79386070
3,28029857;0,84061270
3,28040257;0,79386070
3,28050657;0,79386070
3,28061057;0,79386070
3,28071457;0,79386070
3,28081857;0,84061270
3,28092257;0,79386070
3,28102657;0,84061270
3,28113057;0,84061270
3,28123457;0,79386070
3,28133857;0,84061270
3,28144257;0,79386070
3,28154657;0,79386070
3,28165057;0,84061270
3,28175457;0,79386070
3,28185857;0,84061270
3,28196257;0,84061270
3,28206657;0,79386070
3,28217057;0,84061270
3,28227457;0,79386070
3,28237857;0,84061270
3,28248257;0,79386070
3,28258657;0,84061270
3,28269057;0,84061270
3,28279457;0,79386070
3,28289857;0,79386070
3,28300257;0,84061270
3,28310657;0,79386070
3,28321057;0,84061270
3,28331457;0,79386070
3,28341857;0,84061270
3,28352257;0,79386070
3,28362657;0,84061270
3,28373057;0,79386070
3,28383457;0,84061270
3,28393857;0,79386070
3,28404257;0,79386070
3,28414657;0,79386070
3,28425057;0,84061270
3,28435457;0,79386070
3,28445857;0,84061270
3,28456257;0,79386070
3,28466657;0,79386070
3,28477057;0,79386070
3,28487457;0,84061270
3,28497857;0,79386070
3,28508257;0,84061270
3,28518657;0,79386070
3,28529057;0,84061270
3,28539457;0,79386070
3,28549857;0,79386070
3,28560257;0,79386070
3,28570657;0,84061270
3,28581057;0,84061270
3,28591457;0,79386070
3,28601857;0,79386070
3,28612257;0,84061270
3,28622657;0,79386070
3,28633057;0,84061270
3,28643457;0,79386070
3,28653857;0,84061270
3,28664257;0,79386070
3,28674657;0,84061270
3,28685057;0,79386070
3,28695457;0,84061270
3,28705857;0,79386070
3,28716257;0,79386070
3,28726657;0,84061270
3,28737057;0,84061270
3,28747457;0,79386070
3,28757857;0,84061270
3,28768257;0,79386070
3,28778657;0,84061270
3,28789057;0,79386070
3,28799457;0,79386070
3,28809857;0,84061270
3,28820257;0,84061270
3,28830657;0,79386070
3,28841057;0,84061270
3,28851457;0,79386070
3,28861857;0,84061270
3,28872257;0,79386070
3,28882657;0,84061270
3,28893057;0,84061270
3,28903457;0,84061270
3,28913857;0,84061270
3,28924257;0,79386070
3,28934657;0,79386070
3,28945057;0,84061270
3,28955457;0,79386070
3,28965857;0,84061270
3,28976257;0,79386070
3,28986657;0,79386070
3,28997057;0,84061270
3,29007457;0,84061270
3,29017857;0,84061270
3,29028257;0,79386070
3,29038657;0,79386070
3,29049057;0,84061270
3,29059457;0,84061270
3,29069857;0,84061270
3,29080257;0,79386070
3,29090657;0,84061270
3,29101057;0,79386070
3,29111457;0,84061270
3,29121857;0,79386070
3,29132257;0,84061270
3,29142657;0,79386070
3,29153057;0,84061270
3,29163457;0,79386070
3,29173857;0,79386070
3,29184257;0,79386070
3,29194657;0,84061270
3,29205057;0,79386070
3,29215457;0,84061270
3,29225857;0,79386070
3,29236257;0,84061270
3,29246657;0,79386070
3,29257057;0,84061270
3,29267457;0,84061270
3,29277857;0,84061270
3,29288257;0,79386070
3,29298657;0,84061270
3,29309057;0,79386070
3,29319457;0,84061270
3,29329857;0,84061270
3,29340257;0,84061270
3,29350657;0,84061270
3,29361057;0,79386070
3,29371457;0,79386070
3,29381857;0,79386070
3,29392257;0,79386070
3,29402657;0,84061270
3,29413057;0,79386070
3,29423457;0,84061270
3,29433857;0,79386070
3,29444257;0,84061270
3,29454657;0,79386070
3,29465057;0,84061270
3,29475457;0,79386070
3,29485857;0,84061270
3,29496257;0,79386070
3,29506657;0,84061270
3,29517057;0,84061270
3,29527457;0,84061270
3,29537857;0,79386070
3,29548257;0,84061270
3,29558657;0,79386070
3,29569057;0,79386070
3,29579457;0,79386070
3,29589857;0,84061270
3,29600257;0,79386070
3,29610657;0,79386070
3,29621057;0,84061270
3,29631457;0,84061270
3,29641857;0,79386070
3,29652257;0,84061270
3,29662657;0,79386070
3,29673057;0,79386070
3,29683457;0,79386070
3,29693857;0,79386070
3,29704257;0,79386070
3,29714657;0,84061270
3,29725057;0,84061270
3,29735457;0,84061270
3,29745857;0,79386070
3,29756257;0,84061270
3,29766657;0,84061270
3,29777057;0,84061270
3,29787457;0,79386070
3,29797857;0,84061270
3,29808257;0,79386070
3,29818657;0,84061270
3,29829057;0,84061270
3,29839457;0,79386070
3,29849857;0,79386070
3,29860257;0,84061270
3,29870657;0,84061270
3,29881057;0,84061270
3,29891457;0,79386070
3,29901857;0,84061270
3,29912257;0,79386070
3,29922657;0,79386070
3,29933057;0,79386070
3,29943457;0,84061270
3,29953857;0,79386070
3,29964257;0,84061270
3,29974657;0,84061270
3,29985057;0,84061270
3,29995457;0,79386070
3,30005857;0,84061270
3,30016257;0,84061270
3,30026657;0,84061270
3,30037057;0,79386070
3,30047457;0,79386070
3,30057857;0,79386070
3,30068257;0,84061270
3,30078657;0,79386070
3,30089057;0,79386070
3,30099457;0,84061270
3,30109857;0,79386070
3,30120257;0,79386070
3,30130657;0,79386070
3,30141057;0,79386070
3,30151457;0,84061270
3,30161857;0,84061270
3,30172257;0,79386070
3,30182657;0,84061270
3,30193057;0,84061270
3,30203457;0,79386070
3,30213857;0,84061270
3,30224257;0,79386070
3,30234657;0,84061270
3,30245057;0,79386070
3,30255457;0,84061270
3,30265857;0,79386070
3,30276257;0,84061270
3,30286657;0,84061270
3,30297057;0,84061270
3,30307457;0,79386070
3,30317857;0,84061270
3,30328257;0,79386070
3,30338657;0,79386070
3,30349057;0,79386070
3,30359457;0,84061270
3,30369857;0,79386070
3,30380257;0,84061270
3,30390657;0,79386070
3,30401057;0,84061270
3,30411457;0,84061270
3,30421857;0,84061270
3,30432257;0,79386070
3,30442657;0,84061270
3,30453057;0,84061270
3,30463457;0,79386070
3,30473857;0,79386070
3,30484257;0,84061270
3,30494657;0,79386070
3,30505057;0,79386070
3,30515457;0,84061270
3,30525857;0,84061270
3,30536257;0,84061270
3,30546657;0,84061270
3,30557057;0,79386070
3,30567457;0,84061270
3,30577857;0,84061270
3,30588257;0,84061270
3,30598657;0,79386070
3,30609057;0,79386070
3,30619457;0,84061270
3,30629857;0,79386070
3,30640257;0,84061270
3,30650657;0,84061270
3,30661057;0,79386070
3,30671457;0,84061270
3,30681857;0,79386070
3,30692257;0,84061270
