Zeit;Kanal A
(ms);(V)

2,56313195;1,07406500
2,56323595;1,07406500
2,56333995;1,07406500
2,56344395;1,07406500
2,56354795;1,07406500
2,56365195;1,12081700
2,56375595;1,07406500
2,56385995;1,12081700
2,56396395;1,07406500
2,56406795;1,07406500
2,56417195;1,07406500
2,56427595;1,07406500
2,56437995;1,07406500
2,56448395;1,07406500
2,56458795;1,07406500
2,56469195;1,07406500
2,56479595;1,07406500
2,56489995;1,07406500
2,56500395;1,02731300
2,56510795;1,07406500
2,56521195;1,07406500
2,56531595;1,07406500
2,56541995;1,07406500
2,56552395;1,07406500
2,56562795;1,07406500
2,56573195;1,07406500
2,56583595;1,02731300
2,56593995;1,07406500
2,56604395;1,07406500
2,56614795;1,07406500
2,56625195;1,07406500
2,56635595;1,07406500
2,56645995;1,07406500
2,56656395;1,07406500
2,56666795;1,02731300
2,56677195;1,07406500
2,56687595;1,07406500
2,56697995;1,07406500
2,56708395;1,07406500
2,56718795;1,07406500
2,56729195;1,07406500
2,56739595;1,07406500
2,56749995;1,07406500
2,56760395;1,07406500
2,56770795;1,07406500
2,56781195;1,07406500
2,56791595;1,02731300
2,56801995;1,07406500
2,56812395;1,07406500
2,56822795;1,07406500
2,56833195;1,07406500
2,56843595;1,07406500
2,56853995;1,07406500
2,56864395;1,07406500
2,56874795;1,07406500
2,56885195;1,07406500
2,56895595;1,02731300
2,56905995;1,07406500
2,56916395;1,07406500
2,56926795;1,12081700
2,56937195;1,07406500
2,56947595;1,02731300
2,56957995;1,07406500
2,56968395;1,07406500
2,56978795;1,07406500
2,56989195;1,07406500
2,56999595;1,07406500
2,57009994;1,07406500
2,57020394;1,07406500
2,57030794;1,12081700
2,57041194;1,07406500
2,57051594;1,07406500
2,57061994;1,02731300
2,57072394;1,07406500
2,57082794;1,07406500
2,57093194;1,07406500
2,57103594;1,07406500
2,57113994;1,07406500
2,57124394;1,07406500
2,57134794;1,07406500
2,57145194;1,02731300
2,57155594;1,07406500
2,57165994;1,07406500
2,57176394;1,07406500
2,57186794;1,07406500
2,57197194;1,07406500
2,57207594;1,07406500
2,57217994;1,07406500
2,57228394;1,07406500
2,57238794;1,07406500
2,57249194;1,07406500
2,57259594;1,07406500
2,57269994;1,07406500
2,57280394;1,07406500
2,57290794;1,07406500
2,57301194;1,07406500
2,57311594;1,07406500
2,57321994;1,07406500
2,57332394;1,07406500
2,57342794;1,07406500
2,57353194;1,07406500
2,57363594;1,07406500
2,57373994;1,07406500
2,57384394;1,07406500
2,57394794;1,07406500
2,57405194;1,07406500
2,57415594;1,07406500
2,57425994;1,07406500
2,57436394;1,07406500
2,57446794;1,07406500
2,57457194;1,07406500
2,57467594;1,07406500
2,57477994;1,07406500
2,57488394;1,07406500
2,57498794;1,02731300
2,57509194;1,07406500
2,57519594;1,07406500
2,57529994;1,07406500
2,57540394;1,07406500
2,57550794;1,07406500
2,57561194;1,07406500
2,57571594;1,07406500
2,57581994;1,07406500
2,57592394;1,07406500
2,57602794;1,02731300
2,57613194;1,07406500
2,57623594;1,07406500
2,57633994;1,07406500
2,57644394;1,07406500
2,57654794;1,07406500
2,57665194;1,07406500
2,57675594;1,07406500
2,57685994;1,07406500
2,57696394;1,07406500
2,57706794;1,02731300
2,57717194;1,07406500
2,57727594;1,07406500
2,57737994;1,07406500
2,57748394;1,07406500
2,57758794;1,07406500
2,57769194;1,07406500
2,57779594;1,07406500
2,57789994;1,07406500
2,57800394;1,07406500
2,57810794;1,07406500
2,57821194;1,07406500
2,57831594;1,07406500
2,57841994;1,12081700
2,57852394;1,07406500
2,57862794;1,07406500
2,57873194;1,07406500
2,57883594;1,07406500
2,57893994;1,07406500
2,57904394;1,12081700
2,57914794;1,07406500
2,57925194;1,07406500
2,57935594;1,07406500
2,57945994;1,07406500
2,57956394;1,07406500
2,57966794;1,07406500
2,57977194;1,07406500
2,57987594;1,07406500
2,57997994;1,07406500
2,58008394;1,07406500
2,58018794;1,07406500
2,58029194;1,07406500
2,58039594;1,07406500
2,58049994;1,07406500
2,58060394;1,07406500
2,58070794;1,07406500
2,58081194;1,07406500
2,58091594;1,07406500
2,58101994;1,07406500
2,58112394;1,07406500
2,58122794;1,07406500
2,58133194;1,07406500
2,58143594;1,07406500
2,58153994;1,07406500
2,58164394;1,07406500
2,58174794;1,07406500
2,58185194;1,07406500
2,58195594;1,07406500
2,58205994;1,07406500
2,58216394;1,02731300
2,58226794;1,02731300
2,58237194;1,07406500
2,58247594;1,02731300
2,58257994;1,07406500
2,58268394;1,02731300
2,58278794;1,07406500
2,58289194;1,07406500
2,58299594;1,07406500
2,58309994;1,07406500
2,58320394;1,07406500
2,58330794;1,07406500
2,58341194;1,07406500
2,58351594;1,07406500
2,58361994;1,07406500
2,58372394;1,07406500
2,58382794;1,07406500
2,58393194;1,07406500
2,58403594;1,07406500
2,58413994;1,07406500
2,58424394;1,07406500
2,58434794;1,07406500
2,58445194;1,12081700
2,58455594;1,07406500
2,58465994;1,07406500
2,58476394;1,07406500
2,58486794;1,07406500
2,58497194;1,07406500
2,58507594;1,07406500
2,58517994;1,07406500
2,58528394;1,07406500
2,58538794;1,07406500
2,58549194;1,07406500
2,58559594;1,07406500
2,58569994;1,07406500
2,58580394;1,07406500
2,58590794;1,07406500
2,58601194;1,07406500
2,58611594;1,07406500
2,58621994;1,07406500
2,58632394;1,07406500
2,58642794;1,07406500
2,58653194;1,07406500
2,58663594;1,07406500
2,58673994;1,07406500
2,58684394;1,07406500
2,58694794;1,07406500
2,58705194;1,07406500
2,58715594;1,07406500
2,58725994;1,07406500
2,58736394;1,07406500
2,58746794;1,02731300
2,58757194;1,07406500
2,58767594;1,07406500
2,58777994;1,07406500
2,58788394;1,07406500
2,58798794;1,07406500
2,58809194;1,07406500
2,58819594;1,07406500
2,58829994;1,07406500
2,58840394;1,07406500
2,58850794;1,07406500
2,58861194;1,07406500
2,58871594;1,07406500
2,58881994;1,07406500
2,58892394;1,07406500
2,58902794;1,07406500
2,58913194;1,07406500
2,58923594;1,07406500
2,58933994;1,07406500
2,58944394;1,07406500
2,58954794;1,02731300
2,58965194;1,07406500
2,58975594;1,02731300
2,58985994;1,07406500
2,58996394;1,07406500
2,59006794;1,07406500
2,59017194;1,07406500
2,59027594;1,07406500
2,59037994;1,07406500
2,59048394;1,07406500
2,59058794;1,07406500
2,59069194;1,07406500
2,59079594;1,02731300
2,59089994;1,12081700
2,59100394;1,02731300
2,59110794;1,07406500
2,59121194;1,07406500
2,59131594;1,07406500
2,59141994;1,07406500
2,59152394;1,07406500
2,59162794;1,07406500
2,59173194;1,07406500
2,59183594;1,02731300
2,59193994;1,07406500
2,59204394;1,07406500
2,59214794;1,07406500
2,59225194;1,07406500
2,59235594;1,02731300
2,59245994;1,07406500
2,59256394;1,07406500
2,59266794;1,07406500
2,59277194;1,07406500
2,59287594;1,07406500
2,59297994;1,07406500
2,59308394;1,07406500
2,59318794;1,07406500
2,59329194;1,02731300
2,59339594;1,07406500
2,59349994;1,07406500
2,59360394;1,07406500
2,59370794;1,07406500
2,59381194;1,07406500
2,59391594;1,07406500
2,59401994;1,07406500
2,59412394;1,07406500
2,59422794;1,07406500
2,59433194;1,02731300
2,59443594;1,12081700
2,59453994;1,07406500
2,59464394;1,07406500
2,59474794;1,07406500
2,59485194;1,07406500
2,59495594;1,07406500
2,59505994;1,07406500
2,59516394;1,07406500
2,59526794;1,07406500
2,59537194;1,07406500
2,59547594;1,07406500
2,59557994;1,07406500
2,59568394;1,07406500
2,59578794;1,07406500
2,59589194;1,07406500
2,59599594;1,02731300
2,59609994;1,07406500
2,59620394;1,07406500
2,59630794;1,12081700
2,59641194;1,02731300
2,59651594;1,07406500
2,59661994;1,07406500
2,59672394;1,07406500
2,59682794;1,07406500
2,59693194;1,07406500
2,59703594;1,07406500
2,59713994;1,07406500
2,59724394;1,07406500
2,59734794;1,07406500
2,59745194;1,02731300
2,59755594;1,07406500
2,59765994;1,07406500
2,59776394;1,07406500
2,59786794;1,07406500
2,59797194;1,07406500
2,59807594;1,07406500
2,59817994;1,12081700
2,59828394;1,07406500
2,59838794;1,07406500
2,59849194;1,07406500
2,59859594;1,07406500
2,59869994;1,07406500
2,59880394;1,07406500
2,59890794;1,07406500
2,59901194;1,07406500
2,59911594;1,02731300
2,59921994;1,07406500
2,59932394;1,02731300
2,59942794;1,07406500
2,59953194;1,02731300
2,59963594;1,07406500
2,59973994;1,02731300
2,59984394;1,07406500
2,59994794;1,07406500
2,60005194;1,07406500
2,60015594;1,07406500
2,60025994;1,07406500
2,60036394;1,07406500
2,60046794;1,07406500
2,60057194;1,07406500
2,60067594;1,07406500
2,60077994;1,02731300
2,60088394;1,07406500
2,60098794;1,02731300
2,60109194;1,07406500
2,60119594;1,07406500
2,60129994;1,07406500
2,60140394;1,07406500
2,60150794;1,07406500
2,60161194;1,07406500
2,60171594;1,07406500
2,60181994;1,07406500
2,60192394;1,07406500
2,60202794;1,07406500
2,60213194;1,07406500
2,60223594;1,07406500
2,60233994;1,07406500
2,60244394;1,07406500
2,60254794;1,07406500
2,60265194;1,07406500
2,60275594;1,07406500
2,60285994;1,07406500
2,60296394;1,02731300
2,60306794;1,07406500
2,60317194;1,07406500
2,60327594;1,07406500
2,60337994;1,07406500
2,60348394;1,07406500
2,60358794;1,07406500
2,60369194;1,02731300
2,60379594;1,07406500
2,60389994;1,07406500
2,60400394;1,07406500
2,60410794;1,07406500
2,60421194;1,07406500
2,60431594;1,07406500
2,60441994;1,07406500
2,60452394;1,02731300
2,60462794;1,07406500
2,60473194;1,07406500
2,60483594;1,07406500
2,60493994;1,07406500
2,60504394;1,07406500
2,60514794;1,02731300
2,60525194;1,07406500
2,60535594;1,02731300
2,60545994;1,07406500
2,60556394;1,07406500
2,60566794;1,07406500
2,60577194;1,07406500
2,60587594;1,07406500
2,60597994;1,07406500
2,60608394;1,07406500
2,60618794;1,02731300
2,60629194;1,07406500
2,60639594;1,07406500
2,60649994;1,07406500
2,60660394;1,07406500
2,60670794;1,07406500
2,60681194;1,07406500
2,60691594;1,07406500
2,60701994;1,07406500
2,60712394;1,07406500
2,60722794;1,02731300
2,60733194;1,07406500
2,60743594;1,07406500
2,60753994;1,07406500
2,60764394;1,07406500
2,60774794;1,07406500
2,60785194;1,07406500
2,60795594;1,07406500
2,60805994;1,07406500
2,60816394;1,07406500
2,60826794;1,07406500
2,60837194;1,07406500
2,60847594;1,07406500
2,60857994;1,07406500
2,60868394;1,07406500
2,60878794;1,07406500
2,60889194;1,07406500
2,60899594;1,07406500
2,60909994;1,02731300
2,60920394;1,07406500
2,60930794;1,02731300
2,60941194;1,02731300
2,60951594;1,07406500
2,60961994;1,07406500
2,60972394;1,02731300
2,60982794;1,07406500
2,60993194;1,07406500
2,61003594;1,07406500
2,61013994;1,07406500
2,61024394;1,07406500
2,61034794;1,07406500
2,61045194;1,07406500
2,61055594;1,07406500
2,61065994;1,07406500
2,61076394;1,07406500
2,61086794;1,07406500
2,61097194;1,02731300
2,61107594;1,07406500
2,61117994;1,02731300
2,61128394;1,07406500
2,61138794;1,02731300
2,61149194;1,07406500
2,61159594;1,02731300
2,61169994;1,07406500
2,61180394;1,07406500
2,61190794;1,07406500
2,61201194;1,07406500
2,61211594;1,12081700
2,61221994;1,07406500
2,61232394;1,07406500
2,61242794;1,02731300
2,61253194;1,02731300
2,61263594;1,07406500
2,61273994;1,07406500
2,61284394;1,07406500
2,61294794;1,07406500
2,61305194;1,07406500
2,61315594;1,07406500
2,61325994;1,07406500
2,61336394;1,07406500
2,61346794;1,07406500
2,61357194;1,07406500
2,61367594;1,07406500
2,61377994;1,07406500
2,61388394;1,07406500
2,61398794;1,07406500
2,61409194;1,07406500
2,61419594;1,07406500
2,61429994;1,07406500
2,61440394;1,02731300
2,61450794;1,07406500
2,61461194;1,07406500
2,61471594;1,07406500
2,61481994;1,07406500
2,61492394;1,07406500
2,61502794;1,07406500
2,61513194;1,07406500
2,61523594;1,07406500
2,61533994;1,07406500
2,61544394;1,07406500
2,61554794;1,07406500
2,61565194;1,07406500
2,61575594;1,02731300
2,61585994;1,07406500
2,61596394;1,02731300
2,61606794;1,07406500
2,61617194;1,07406500
2,61627594;1,07406500
2,61637994;1,07406500
2,61648394;1,07406500
2,61658794;1,07406500
2,61669194;1,07406500
2,61679594;1,07406500
2,61689994;1,07406500
2,61700394;1,07406500
2,61710794;1,07406500
2,61721194;1,02731300
2,61731594;1,07406500
2,61741994;1,07406500
2,61752394;1,07406500
2,61762794;1,07406500
2,61773194;1,07406500
2,61783594;1,07406500
2,61793994;1,07406500
2,61804394;1,02731300
2,61814794;1,07406500
2,61825194;1,02731300
2,61835594;1,07406500
2,61845994;1,07406500
2,61856394;1,07406500
2,61866794;1,07406500
2,61877194;1,07406500
2,61887594;1,02731300
2,61897994;1,07406500
2,61908394;1,07406500
2,61918794;1,07406500
2,61929194;1,02731300
2,61939594;1,07406500
2,61949994;1,07406500
2,61960394;1,07406500
2,61970794;1,02731300
2,61981194;1,07406500
2,61991594;1,02731300
2,62001994;1,07406500
2,62012394;1,02731300
2,62022794;1,07406500
2,62033194;1,02731300
2,62043594;1,07406500
2,62053994;1,02731300
2,62064394;1,07406500
2,62074794;1,02731300
2,62085194;1,07406500
2,62095594;1,07406500
2,62105994;1,07406500
2,62116394;1,07406500
2,62126794;1,07406500
2,62137194;1,07406500
2,62147594;1,07406500
2,62157994;1,07406500
2,62168394;1,07406500
2,62178794;1,07406500
2,62189194;1,02731300
2,62199594;1,07406500
2,62209994;1,07406500
2,62220394;1,07406500
2,62230794;1,07406500
2,62241194;1,07406500
2,62251594;1,07406500
2,62261994;1,07406500
2,62272394;1,07406500
2,62282794;1,07406500
2,62293194;1,07406500
2,62303594;1,02731300
2,62313994;1,07406500
2,62324394;1,07406500
2,62334794;1,07406500
2,62345194;1,07406500
2,62355594;1,07406500
2,62365994;1,07406500
2,62376394;1,07406500
2,62386794;1,02731300
2,62397194;1,07406500
2,62407594;1,07406500
2,62417994;1,02731300
2,62428394;1,07406500
2,62438794;1,02731300
2,62449194;1,02731300
2,62459594;1,07406500
2,62469994;1,02731300
2,62480394;1,07406500
2,62490794;1,07406500
2,62501194;1,07406500
2,62511594;1,07406500
2,62521994;1,07406500
2,62532394;1,02731300
2,62542794;1,07406500
2,62553194;1,07406500
2,62563594;1,07406500
2,62573994;1,07406500
2,62584394;1,07406500
2,62594794;1,07406500
2,62605194;1,07406500
2,62615594;1,07406500
2,62625994;1,07406500
2,62636394;1,07406500
2,62646794;1,07406500
2,62657194;1,07406500
2,62667594;1,07406500
2,62677994;1,07406500
2,62688394;1,07406500
2,62698794;1,07406500
2,62709194;1,07406500
2,62719594;1,07406500
2,62729994;1,07406500
2,62740394;1,07406500
2,62750794;1,07406500
2,62761194;1,07406500
2,62771594;1,07406500
2,62781994;1,07406500
2,62792394;1,07406500
2,62802794;1,07406500
2,62813194;1,07406500
2,62823594;1,02731300
2,62833994;1,07406500
2,62844394;1,07406500
2,62854794;1,07406500
2,62865194;1,07406500
2,62875594;1,07406500
2,62885994;1,07406500
2,62896394;1,07406500
2,62906794;1,02731300
2,62917194;1,07406500
2,62927594;1,02731300
2,62937994;1,12081700
2,62948394;1,07406500
2,62958794;1,07406500
2,62969194;1,07406500
2,62979594;1,07406500
2,62989994;1,07406500
2,63000394;1,07406500
2,63010794;1,07406500
2,63021194;1,02731300
2,63031594;1,07406500
2,63041994;1,07406500
2,63052394;1,07406500
2,63062794;1,07406500
2,63073194;1,07406500
2,63083594;1,07406500
2,63093994;1,07406500
2,63104394;1,07406500
2,63114794;1,07406500
2,63125194;1,07406500
2,63135594;1,07406500
2,63145994;1,07406500
2,63156394;1,07406500
2,63166794;1,07406500
2,63177194;1,02731300
2,63187594;1,07406500
2,63197994;1,07406500
2,63208394;1,07406500
2,63218794;1,07406500
2,63229194;1,07406500
2,63239594;1,02731300
2,63249994;1,07406500
2,63260394;1,02731300
2,63270794;1,07406500
2,63281194;1,02731300
2,63291594;1,07406500
2,63301994;1,07406500
2,63312394;1,07406500
2,63322794;1,02731300
2,63333194;1,07406500
2,63343594;1,07406500
2,63353994;1,07406500
2,63364394;1,02731300
2,63374794;1,07406500
2,63385194;1,02731300
2,63395594;1,07406500
2,63405994;1,02731300
2,63416394;1,07406500
2,63426794;1,07406500
2,63437194;1,07406500
2,63447594;1,07406500
2,63457994;1,07406500
2,63468394;1,02731300
2,63478794;1,07406500
2,63489194;1,02731300
2,63499594;1,07406500
2,63509994;1,02731300
2,63520394;1,07406500
2,63530794;1,07406500
2,63541194;1,07406500
2,63551594;1,07406500
2,63561994;1,07406500
2,63572394;1,02731300
2,63582794;1,07406500
2,63593194;1,02731300
2,63603594;1,07406500
2,63613994;1,07406500
2,63624394;1,07406500
2,63634794;1,07406500
2,63645194;1,07406500
2,63655594;1,02731300
2,63665994;1,07406500
2,63676394;1,07406500
2,63686794;1,12081700
2,63697194;1,07406500
2,63707594;1,07406500
2,63717994;1,07406500
2,63728394;1,12081700
2,63738794;1,07406500
2,63749194;1,07406500
2,63759594;1,07406500
2,63769994;1,07406500
2,63780394;1,02731300
2,63790794;1,07406500
2,63801194;1,07406500
2,63811594;1,07406500
2,63821994;1,02731300
2,63832394;1,07406500
2,63842794;1,07406500
2,63853194;1,07406500
2,63863594;1,07406500
2,63873994;1,07406500
2,63884394;1,02731300
2,63894794;1,07406500
2,63905194;1,02731300
2,63915594;1,07406500
2,63925994;1,02731300
2,63936394;1,07406500
2,63946794;1,07406500
2,63957194;1,07406500
2,63967594;1,02731300
2,63977994;1,07406500
2,63988394;1,07406500
2,63998794;1,07406500
2,64009194;1,07406500
2,64019594;1,02731300
2,64029994;1,07406500
2,64040394;1,07406500
2,64050794;1,02731300
2,64061194;1,07406500
2,64071594;1,02731300
2,64081994;1,07406500
2,64092394;1,07406500
2,64102794;1,07406500
2,64113194;1,07406500
2,64123594;1,07406500
2,64133994;1,07406500
2,64144394;1,07406500
2,64154794;1,07406500
2,64165194;1,07406500
2,64175594;1,02731300
2,64185994;1,07406500
2,64196394;1,07406500
2,64206794;1,07406500
2,64217194;1,07406500
2,64227594;1,07406500
2,64237994;1,02731300
2,64248394;1,07406500
2,64258794;1,07406500
2,64269194;1,07406500
2,64279594;1,07406500
2,64289994;1,07406500
2,64300394;1,02731300
2,64310794;1,07406500
2,64321194;1,07406500
2,64331594;1,07406500
2,64341994;1,07406500
2,64352394;1,07406500
2,64362794;1,07406500
2,64373194;1,07406500
2,64383594;1,07406500
2,64393994;1,07406500
2,64404394;1,07406500
2,64414794;1,07406500
2,64425194;1,07406500
2,64435594;1,07406500
2,64445994;1,02731300
2,64456394;1,07406500
2,64466794;1,07406500
2,64477194;1,07406500
2,64487594;1,07406500
2,64497994;1,07406500
2,64508394;1,07406500
2,64518794;1,07406500
2,64529194;1,07406500
2,64539594;1,07406500
